obj0,obj1,obj2,obj3,cpu
20714,27660,21076,21986,0
19434,28986,22501,26350,0
21675,25945,22400,21111,0
24752,23672,24762,22505,0
20519,27509,23873,25613,0
21982,26789,20857,21489,0
20702,28115,22282,25853,0
22943,25074,22181,20614,0
26020,22801,24543,22008,0
24418,24347,22684,22616,0
20360,28706,24879,26328,0
23190,26307,23457,20326,0
26267,24034,25819,21720,0
23879,25034,24492,19893,0
26956,22761,26854,21287,0
21672,27328,23488,21912,0
25354,24307,24995,21895,0
23457,26062,21360,23491,0
21624,27406,23437,21990,0
21608,27432,23420,22016,0
21640,27380,23454,21964,0
21512,27588,23318,22172,0
21496,27614,23301,22198,0
20296,28810,24811,26432,0
20280,28836,24794,26458,0
21656,27354,23471,21938,0
21560,27510,23369,22094,0
21544,27536,23352,22120,0
20312,28784,24828,26406,0
21592,27458,23403,22042,0
21576,27484,23386,22068,0
21528,27562,23335,22146,0
20328,28758,24845,26380,0
21480,27640,23284,22224,0
20344,28732,24862,26354,0
20232,28914,24743,26536,0
20216,28940,24726,26562,0
20248,28888,24760,26510,0
20264,28862,24777,26484,0
20700,29127,23789,25621,0
20200,28966,24709,26588,0
20674,29143,23857,25694,0
20518,29239,24265,26132,0
20492,29255,24333,26205,0
20466,29271,24401,26278,0
