obj0,obj1,obj2,obj3,cpu
40296,29279,48556,32770,26.2654
43625,26748,39410,32050,26.6611
44985,23197,37957,32026,26.6816
45198,28834,41629,31066,28.6938
46558,25283,40176,31042,28.7243
43123,27568,40133,33183,33.8669
44483,24017,38680,33159,33.8869
44153,26565,41126,32381,41.5034
41656,25728,47103,32746,41.7111
53012,27793,36577,33581,41.9679
46615,25606,33278,36208,42.28
43798,28478,36146,34479,42.3055
47323,25937,36950,32090,42.3123
45044,25928,35902,33948,42.3209
45158,24927,34693,34455,42.3417
39768,29462,46840,32439,42.5122
39941,31192,43576,34868,42.5285
42956,28249,44494,32461,42.5474
41331,28564,43860,34253,42.5642
41128,25911,45387,32415,42.5842
41301,27641,42123,34844,42.6073
48896,28023,39169,31106,44.7772
46731,27013,36912,33471,44.8063
41341,31548,49059,31455,45.2005
44529,30335,46713,31477,45.2736
42701,27997,47606,31431,45.3086
39020,32331,49662,34820,45.8648
41977,29607,37576,35468,47.299
38120,32321,45006,35857,47.3926
39480,28770,43553,35833,47.4184
46113,26426,34001,37341,50.8161
44542,26748,36625,35081,50.858
44656,25747,35416,35588,50.8777
39266,30282,47563,33572,51.0479
40626,26731,46110,33548,51.1193
45513,23014,39673,32357,57.8523
45686,24744,36409,34786,57.8667
54642,30202,31898,37763,58.2668
53185,29523,33313,36010,58.3147
48953,28346,32271,36272,58.6763
47496,27667,33686,34519,58.7529
40183,31385,45750,34303,59.0637
41543,27834,44297,34279,59.1821
44910,25695,36341,36002,59.2205
49069,29753,35905,33535,60.4496
42505,29424,39292,35799,62.7818
43396,28787,34068,37366,63.1799
38535,34244,43916,37721,63.3182
42442,28678,37796,37561,69.9928
52363,30193,30850,39621,70.3468
50906,29514,32265,37868,70.3989
46674,28337,31223,38130,70.6613
46886,27607,31660,38156,70.6832
43896,28749,37792,33998,70.7266
41914,28861,36080,37230,70.7435
45217,27658,32638,36377,70.7847
45256,25198,36339,33974,70.8061
45429,26928,33075,36403,70.8328
43377,27516,41058,33597,71.158
38678,30540,41026,37780,71.1954
41693,27597,41944,35373,71.2477
44737,23965,39605,33573,71.3437
42248,31608,35958,37416,74.4713
43608,28057,34505,37392,74.5009
41729,30375,39224,37015,74.7081
46172,29157,31946,39263,76.857
46384,28427,32383,39289,76.8779
44715,28478,33361,37510,76.9791
44754,26018,37062,35107,77.0003
44927,27748,33798,37536,77.0252
42269,26948,41060,35132,79.472
43629,23397,39607,35108,79.5037
43802,25127,36343,37537,79.5339
39033,28627,46006,35682,79.6576
40393,25076,44553,35658,79.7357
40566,26806,41289,38087,79.8128
50479,30576,30784,42372,79.8719
44790,28720,31157,40881,80.0035
