obj0,obj1,obj2,obj3,cpu
12167,13202,12149,5691,0.0582048
12389,11565,10526,7290,0.0920525
13173,10953,11335,5715,0.0990534
13458,10072,10468,7482,0.11024
16150,9445,9852,10124,0.114539
14056,8173,10405,12284,0.118568
8850,11040,13082,8515,0.128792
11839,8525,10560,12644,0.133271
15121,10888,9917,9955,0.139946
14366,12208,11490,5541,0.157392
14651,11327,10623,7308,0.172124
17383,10650,10014,9973,0.176766
9045,9079,11135,10042,0.189956
13867,8566,10617,12598,0.200801
10851,10757,12815,8397,0.202915
11073,9120,11192,9996,0.208575
10977,9608,11847,7915,0.21604
11262,8727,10980,9682,0.235844
12719,11493,11072,8184,0.393099
12774,11481,11163,8333,0.394683
12444,11553,10617,7439,0.490922
11487,9973,12052,7715,0.510733
11589,10046,12093,7675,0.512299
15451,10816,10463,10849,0.60253
11657,12356,13257,7578,0.613526
11719,12479,13291,7515,0.614851
12554,11529,10799,7737,0.621275
12609,11517,10890,7886,0.622743
11385,9900,12011,7755,0.647034
12405,10630,12421,7355,0.649136
12507,10703,12462,7315,0.650537
13302,10187,11800,8882,0.661792
13404,10260,11841,8842,0.663144
15231,10864,10099,10253,0.765245
15286,10852,10190,10402,0.766733
11781,12602,13325,7452,0.778385
12499,11541,10708,7588,0.783159
12664,11505,10981,8035,0.784679
11283,9827,11970,7795,0.810757
11691,10119,12134,7635,0.812862
11793,10192,12175,7595,0.814236
12609,10776,12503,7275,0.816326
12180,9384,11349,9322,0.82489
12282,9457,11390,9282,0.826342
14464,8465,10569,12124,0.894482
14566,8538,10610,12084,0.895844
15176,10876,10008,10104,0.9227
15341,10840,10281,10551,0.925828
10913,10880,12849,8334,0.937242
11595,12233,13223,7641,0.938566
11967,12971,13427,7263,0.940553
12029,13094,13461,7200,0.941893
12994,11433,11527,8929,0.948875
13049,11421,11618,9078,0.950373
11259,9489,11294,9807,0.951732
11879,10719,11634,9177,0.953802
11941,10842,11668,9114,0.955188
11079,9681,11888,7875,0.975482
12201,10484,12339,7435,0.978299
12303,10557,12380,7395,0.979672
13119,11141,12708,7075,0.981064
11874,9165,11226,9442,0.990524
11976,9238,11267,9402,0.991978
12486,9603,11472,9202,0.993517
12588,9676,11513,9162,0.994988
14891,11027,10665,7446,1.02197
14931,10977,10672,7469,1.02333
14260,8319,10487,12204,1.04155
14362,8392,10528,12164,1.04306
15280,9049,10897,11804,1.04447
15382,9122,10938,11764,1.0459
15396,10828,10372,10700,1.06501
14425,9673,10923,12031,1.06641
14487,9796,10957,11968,1.06784
11905,12848,13393,7326,1.08151
12829,11469,11254,8482,1.08577
12884,11457,11345,8631,1.08737
11135,9243,11226,9933,1.09178
11197,9366,11260,9870,1.09318
11445,9858,11396,9618,1.09457
11507,9981,11430,9555,1.09593
11181,9754,11929,7835,1.1191
12099,10411,12298,7475,1.12056
13017,11068,12667,7115,1.12424
14526,12008,11518,5633,1.12915
14566,11958,11525,5656,1.13174
11568,8946,11103,9562,1.13437
11670,9019,11144,9522,1.13718
12078,9311,11308,9362,1.13987
12384,9530,11431,9242,1.14459
12792,9822,11595,9082,1.14966
12894,9895,11636,9042,1.1529
14851,11077,10658,7423,1.18177
17503,10500,10035,10042,1.19932
17543,10450,10042,10065,1.20106
14158,8246,10446,12244,1.21192
14668,8611,10651,12044,1.21733
15484,9195,10979,11724,1.21901
13929,8689,10651,12535,1.23967
11533,12110,13189,7704,1.25746
11843,12725,13359,7389,1.26198
12153,13340,13529,7074,1.26358
12939,11445,11436,8780,1.26827
11755,10473,11566,9303,1.27995
11817,10596,11600,9240,1.2816
12127,11211,11770,8925,1.28353
12189,11334,11804,8862,1.28521
11997,10338,12257,7515,1.30627
12711,10849,12544,7235,1.30927
12813,10922,12585,7195,1.31148
14406,12158,11497,5564,1.31433
14606,11908,11532,5679,1.31727
11466,8873,11062,9602,1.31925
11772,9092,11185,9482,1.32309
12690,9749,11554,9122,1.3318
13098,10041,11718,8962,1.33452
13200,10114,11759,8922,1.33622
14731,11227,10637,7354,1.35221
14771,11177,10644,7377,1.35427
17463,10550,10028,10019,1.36789
15178,8976,10856,11844,1.37735
13991,8812,10685,12472,1.39841
10975,11003,12883,8271,1.41365
12091,13217,13495,7137,1.41937
11569,10104,11464,9492,1.42359
12065,11088,11736,8988,1.42783
11895,10265,12216,7555,1.45476
12915,10995,12626,7155,1.45963
14486,12058,11511,5610,1.46147
14646,11858,11539,5702,1.46489
11364,8800,11021,9642,1.46759
12996,9968,11677,9002,1.47253
14691,11277,10630,7331,1.48256
14811,11127,10651,7400,1.48498
17423,10600,10021,9996,1.49012
14770,8684,10692,12004,1.49716
14053,8935,10719,12409,1.50653
11631,10227,11498,9429,1.51779
12003,10965,11702,9051,1.51923
12251,11457,11838,8799,1.52153
14446,12108,11504,5587,1.5429
17583,10400,10049,10088,1.55735
17623,10350,10056,10111,1.55993
15076,8903,10815,11884,1.56206
14363,9550,10889,12094,1.57057
11693,10350,11532,9366,1.57737
14974,8830,10774,11924,1.60158
14301,9427,10855,12157,1.60895
14872,8757,10733,11964,1.62239
14239,9304,10821,12220,1.62901
