obj0,obj1,obj2,cpu
60751,55351,49162,1133.1
60148,55359,49695,1133.16
60620,51099,50665,1134.42
60017,51107,51198,1134.54
57937,51190,51084,1138.85
58513,52935,49913,1138.97
57910,52943,50446,1139.09
57806,46938,52587,1141.41
58382,48683,51416,1141.65
57779,48691,51949,1141.89
58287,56840,49563,1239.07
57684,56848,50096,1239.2
58156,52588,51066,1242.1
42920,62380,68850,1427.14
45501,59103,61138,1427.19
42893,64133,68212,1427.59
45474,60856,60500,1427.64
43640,56500,66616,1430.75
45370,54851,62641,1430.85
43613,58253,65978,1431.69
45343,56604,62003,1431.8
54396,52044,51450,1523.26
54972,53789,50279,1523.4
53802,54893,51765,1523.4
54015,53868,51496,1523.43
54369,53797,50812,1523.53
54265,47792,52953,1525.67
53095,48896,54439,1525.67
53308,47871,54170,1525.69
54841,49537,51782,1526.07
53671,50641,53268,1526.08
53884,49616,52999,1526.1
54238,49545,52315,1526.47
43521,60244,67032,1560.35
48229,55784,56617,1560.4
47059,56888,58103,1560.4
47272,55863,57834,1560.42
46102,56967,59320,1560.44
51932,53533,51851,1560.46
50762,54637,53337,1560.46
50975,53612,53068,1560.48
49805,54716,54554,1560.5
48805,57529,55446,1560.81
47635,58633,56932,1560.81
47848,57608,56663,1560.83
46678,58712,58149,1560.85
52508,55278,50680,1560.86
51338,56382,52166,1560.87
51551,55357,51897,1560.89
50381,56461,53383,1560.91
43494,61997,66394,1561.17
48202,57537,55979,1561.22
47032,58641,57465,1561.22
47245,57616,57196,1561.24
46075,58720,58682,1561.26
51905,55286,51213,1561.28
50735,56390,52699,1561.28
50948,55365,52430,1561.3
49778,56469,53916,1561.32
45411,53260,63312,1566.71
44241,54364,64798,1566.72
49114,51009,58546,1566.82
48098,51532,58120,1566.92
46928,52636,59606,1566.92
47141,51611,59337,1566.94
45971,52715,60823,1566.96
51801,49281,53354,1566.98
50631,50385,54840,1566.98
50844,49360,54571,1567
49674,50464,56057,1567.02
44817,56109,63627,1567.69
48674,53277,56949,1567.86
47504,54381,58435,1567.87
47717,53356,58166,1567.88
46547,54460,59652,1567.9
52377,51026,52183,1567.92
51207,52130,53669,1567.93
51420,51105,53400,1567.95
50250,52209,54886,1567.97
44214,56117,64160,1568.61
48071,53285,57482,1568.79
46901,54389,58968,1568.79
47114,53364,58699,1568.81
45944,54468,60185,1568.83
51774,51034,52716,1568.84
50604,52138,54202,1568.85
50817,51113,53933,1568.87
49647,52217,55419,1568.89
45052,60242,63016,1590.31
44948,54237,65157,1592.88
44921,55990,64519,1593.97
48484,50384,63347,1609.84
52187,48133,58581,1609.94
52886,47257,56686,1615.15
51716,48361,58172,1615.17
45653,58106,61198,1622.9
48692,50395,61062,1626.82
46719,50997,61853,1626.96
45549,52101,63339,1626.99
50422,48746,57087,1627.07
49252,49850,58573,1627.09
45522,53854,62701,1628.84
42498,61766,71366,1630.42
42471,63519,70728,1630.62
43068,59877,71968,1630.76
43041,61630,71330,1630.85
43218,55886,69132,1630.99
43191,57639,68494,1631.35
57556,53014,51130,1635.79
53843,47178,55469,1636.2
52673,48282,56955,1636.21
57384,46324,55103,1636.22
56849,47017,53804,1636.25
56427,46403,56320,1636.26
55107,47168,57540,1636.48
58648,46314,57174,1636.49
57425,48762,52633,1636.75
43099,59630,69548,1638.48
43072,61383,68910,1638.93
44989,52646,65828,1639.9
43819,53750,67314,1639.91
47676,50918,60636,1640.15
46506,52022,62122,1640.16
51379,48667,55870,1640.29
50209,49771,57356,1640.3
43792,55503,66676,1641.38
52143,48199,58686,1654.8
52099,48265,58791,1654.8
50799,53876,53488,1656.19
50755,53942,53593,1656.19
50337,56527,53488,1656.55
50293,56593,53593,1656.56
49070,51075,58651,1657.43
50228,50284,56041,1658.56
50184,50350,56146,1658.57
49515,52415,55734,1660.26
49471,52481,55839,1660.27
52055,48331,58896,1660.84
51536,54127,52796,1663.05
51492,54193,52901,1663.05
50843,53810,53383,1663.17
49497,55178,55289,1663.29
49453,55244,55394,1663.29
50904,55431,52535,1664.07
50860,55497,52640,1664.07
51247,48865,56185,1665.89
51203,48931,56290,1665.89
50272,50218,55936,1666.17
50378,48812,57192,1666.36
50334,48878,57297,1666.36
50162,52341,55096,1667.15
50118,52407,55201,1667.16
51510,51430,53346,1667.71
50157,52103,55508,1667.77
50113,52169,55613,1667.78
49559,52349,55629,1667.89
42717,63621,70611,1668.16
42799,63655,70572,1668.16
48566,50418,63308,1668.5
48648,50452,63269,1668.5
51756,53797,52271,1671.25
51712,53863,52376,1671.25
50454,55099,54072,1671.3
50410,55165,54177,1671.3
50887,53744,53278,1671.35
49541,55112,55184,1671.46
51294,56448,52271,1671.69
50552,55959,53375,1672.13
50508,56025,53480,1672.14
49470,56931,54651,1672.25
49426,56997,54756,1672.25
48648,50461,61167,1672.64
51335,48733,55975,1674
50165,49837,57461,1674.16
50580,49756,55201,1674.22
50536,49822,55306,1674.22
50140,50416,56251,1674.23
50246,49010,57507,1674.39
50202,49076,57612,1674.39
48768,50576,59728,1674.76
48724,50642,59833,1674.76
51163,52196,53774,1675.05
50206,52275,54991,1675.1
51554,51364,53241,1675.65
50685,51311,54248,1675.7
50641,51377,54353,1675.71
49603,52283,55524,1675.83
49383,52613,56049,1675.84
49339,52679,56154,1675.84
42553,63553,70689,1676.05
42635,63587,70650,1676.05
45030,54271,65118,1676.31
54417,47416,55196,1677.25
54499,47450,55157,1677.25
57630,46426,54986,1677.67
57712,46460,54947,1677.67
51800,53731,52166,1680.53
51624,53995,52586,1680.53
51580,54061,52691,1680.53
50718,54703,53442,1680.56
50931,53678,53173,1680.59
50403,54470,54433,1680.6
50359,54536,54538,1680.6
49629,54980,54974,1680.7
49585,55046,55079,1680.7
49277,55508,55814,1680.71
49233,55574,55919,1680.71
51507,55423,52002,1680.95
51463,55489,52107,1680.95
50205,56725,53803,1681
51773,55484,51528,1681.48
51729,55550,51633,1681.48
50559,56654,53119,1681.51
50515,56720,53224,1681.51
50728,55695,52955,1681.53
50684,55761,53060,1681.53
50244,56421,54110,1681.53
49690,56601,54126,1681.62
49646,56667,54231,1681.62
49162,57393,55386,1681.63
49118,57459,55491,1681.63
48850,51405,59176,1682.04
48806,51471,59281,1682.04
48560,50593,61377,1682.07
48516,50659,61482,1682.08
47758,50952,60597,1682.13
47840,50986,60558,1682.13
45959,52271,63144,1683.13
46041,52305,63105,1683.13
51361,49941,54404,1683.53
51291,48799,56080,1683.58
50624,49690,55096,1683.82
50316,50152,55831,1683.83
50290,48944,57402,1683.92
48900,50378,59413,1684.31
48856,50444,59518,1684.32
48548,50906,60253,1684.32
48504,50972,60358,1684.32
51376,51171,53505,1684.59
51332,51237,53610,1684.6
51598,51298,53136,1685.41
50560,52204,54307,1685.44
50773,51179,54038,1685.46
50245,51971,55298,1685.46
50201,52037,55403,1685.46
49427,52547,55944,1685.6
42990,61970,71132,1685.7
43628,56056,68937,1685.87
43710,56090,68898,1685.87
54335,47382,55235,1687.34
54581,47484,55118,1687.34
54663,47518,55079,1687.34
52837,48350,56877,1687.38
57466,46358,55064,1687.85
57794,46494,54908,1687.86
53542,47529,56374,1689.3
53624,47563,56335,1689.3
51880,48429,58094,1690.58
51962,48463,58055,1690.58
58243,56906,49668,1691.46
43181,59664,69509,1691.48
51844,53665,52061,1691.77
51668,53929,52481,1691.77
50630,54835,53652,1691.78
50586,54901,53757,1691.78
50322,55297,54387,1691.79
50623,54140,53908,1691.82
50579,54206,54013,1691.82
49673,54914,54869,1691.92
49365,55376,55604,1691.94
49321,55442,55709,1691.94
51419,55555,52212,1692.08
51375,55621,52317,1692.09
50249,56659,53698,1692.11
51817,55418,51423,1692.66
50647,56522,52909,1692.67
50603,56588,53014,1692.68
50816,55563,52745,1692.69
50640,55827,53165,1692.7
50288,56355,54005,1692.7
49734,56535,54021,1692.75
49514,56865,54546,1692.76
49382,57063,54861,1692.76
44557,54056,66963,1693.01
44639,54090,66924,1693.01
48938,51273,58966,1693.16
48894,51339,59071,1693.16
48604,50527,61272,1693.19
48472,50725,61587,1693.19
48428,50791,61692,1693.2
48086,51088,60441,1693.22
48168,51122,60402,1693.22
47457,51303,61502,1693.59
47539,51337,61463,1693.59
45631,52135,63300,1694.42
46451,52475,62910,1694.42
51493,49743,54089,1694.94
51449,49809,54194,1694.94
50983,49261,56815,1694.98
50800,49426,54676,1695.23
50448,49954,55516,1695.24
50404,50020,55621,1695.24
49454,50794,56582,1695.62
49410,50860,56687,1695.62
49032,50180,59098,1695.79
48988,50246,59203,1695.8
48812,50510,59623,1695.8
48592,50840,60148,1695.8
48460,51038,60463,1695.81
51686,51166,52926,1696.99
51642,51232,53031,1696.99
50340,52534,54832,1697
50729,51245,54143,1697.01
50333,51839,55088,1697.02
50289,51905,55193,1697.02
49295,52745,56259,1697.13
49251,52811,56364,1697.13
42662,61834,71288,1697.23
42744,61868,71249,1697.23
43546,56022,68976,1697.38
45112,54305,65079,1697.45
54089,47280,55352,1698.86
54171,47314,55313,1698.86
54991,47654,54923,1698.87
55073,47688,54884,1698.87
52755,48316,56916,1698.9
57548,46392,55025,1699.49
52968,47291,56647,1701
53706,47597,56296,1701
56509,46437,56281,1701.51
56591,46471,56242,1701.51
51798,48395,58133,1702.56
58199,56972,49773,1703.49
51888,53599,51956,1703.72
50674,54769,53547,1703.73
50498,55033,53967,1703.73
50366,55231,54282,1703.74
50667,54074,53803,1703.77
50447,54404,54328,1703.77
50315,54602,54643,1703.78
50271,54668,54748,1703.78
49761,54782,54659,1703.87
49717,54848,54764,1703.87
49409,55310,55499,1703.89
52420,55410,50890,1703.99
52376,55476,50995,1703.99
51861,55352,51318,1704.57
51685,55616,51738,1704.58
50691,56456,52804,1704.58
50471,56786,53329,1704.58
50772,55629,52850,1704.6
50596,55893,53270,1704.61
50332,56289,53900,1704.62
49558,56799,54441,1704.68
49338,57129,54966,1704.7
49294,57195,55071,1704.7
49074,57525,55596,1704.7
45071,52680,65789,1704.8
43901,53784,67275,1704.89
48982,51207,58861,1704.96
48384,50857,61797,1704.99
47922,51020,60519,1705.01
48004,51054,60480,1705.01
48578,51292,60207,1705.01
46965,51099,61736,1705.32
47047,51133,61697,1705.33
47621,51371,61424,1705.33
45713,52169,63261,1706.23
45795,52203,63222,1706.23
46123,52339,63066,1706.24
51713,49413,53564,1706.85
51669,49479,53669,1706.85
51405,49875,54299,1706.85
51027,49195,56710,1706.88
50367,50781,55470,1707.1
50323,50847,55575,1707.1
50756,49492,54781,1707.15
50492,49888,55411,1707.15
50360,50086,55726,1707.15
50158,49142,57717,1707.28
49630,50530,56162,1707.5
49586,50596,56267,1707.5
48926,51586,57842,1707.5
48882,51652,57947,1707.5
49120,50048,58888,1707.66
49076,50114,58993,1707.66
48944,50312,59308,1707.67
48636,50774,60043,1707.68
52157,51356,52708,1707.84
50074,52473,55306,1707.89
43874,55537,66637,1707.92
51730,51100,52821,1708.99
50384,52468,54727,1708.99
50465,51641,54773,1709.01
50421,51707,54878,1709.01
49207,52877,56469,1709.12
49163,52943,56574,1709.12
42580,61800,71327,1709.18
42908,61936,71171,1709.19
43464,55988,69015,1709.4
43601,57809,68299,1709.54
53925,47212,55430,1710.68
54253,47348,55274,1710.68
54745,47552,55040,1710.68
54827,47586,55001,1710.68
55319,47790,54767,1710.68
58122,46630,54752,1711.22
58204,46664,54713,1711.22
53378,47461,56452,1712.58
53460,47495,56413,1712.58
53788,47631,56257,1712.59
56837,46573,56125,1713.18
56919,46607,56086,1713.18
58111,57104,49983,1715.02
50542,54967,53862,1715.21
50711,54008,53698,1715.23
50535,54272,54118,1715.24
49145,55706,56129,1715.36
49101,55772,56234,1715.36
52464,55344,50785,1715.46
52288,55608,51205,1715.47
43154,61417,68871,1715.52
51641,55682,51843,1716
50464,56091,53585,1716.04
50420,56157,53690,1716.04
49602,56733,54336,1716.09
49250,57261,55176,1716.1
49206,57327,55281,1716.1
44393,53988,67041,1716.23
44475,54022,67002,1716.23
49026,51141,58756,1716.31
48250,51156,60363,1716.36
46588,52056,62083,1716.37
46670,52090,62044,1716.37
46883,51065,61775,1716.6
47375,51269,61541,1716.6
45877,52237,63183,1717.57
46369,52441,62949,1717.57
51757,49347,53459,1718.31
51581,49611,53879,1718.31
51537,49677,53984,1718.31
51159,48997,56395,1718.35
50543,50517,55050,1718.57
50499,50583,55155,1718.58
50191,51045,55890,1718.58
50121,49903,57566,1718.58
50077,49969,57671,1718.59
50712,49558,54886,1718.62
49894,49538,58347,1718.76
