obj0,obj1,obj2,obj3,cpu
17796,20699,31076,31806,0.197591
22150,24787,26528,28827,0.204231
19722,23893,27289,33251,0.211911
22389,19115,26515,22168,0.221289
19961,18221,27276,26592,0.230565
24642,21719,24700,25179,0.25384
22214,20825,25461,29603,0.258786
26804,21463,24575,21302,0.273952
29723,19498,24669,17087,0.277123
30137,18763,23650,16704,0.282892
24880,17126,25052,18942,0.292792
27254,17791,24173,18039,0.306972
20771,25752,26314,30462,0.337818
21430,22480,26561,25863,0.351075
21676,22158,26150,30288,0.37759
22452,16232,25813,23366,0.488829
24826,16897,24934,22463,0.504462
23683,25084,24746,28874,0.642145
27016,22384,23821,24276,0.651906
24588,21490,24582,28700,0.665444
23921,20491,25098,22637,0.696007
20757,25841,26428,30705,1.87251
19695,24097,27474,33529,1.90868
21662,22247,26264,30531,1.94129
24978,17196,25059,18916,2.21569
22550,16302,25820,23340,2.24633
27352,17861,24180,18013,2.3289
24924,16967,24941,22437,2.35744
20743,25930,26542,30948,2.39128
19668,24301,27659,33807,2.43876
21648,22336,26378,30774,2.48143
23648,25053,24847,29014,2.75997
22166,20909,25633,29778,2.78467
24553,21459,24683,28840,2.7975
25076,17266,25066,18890,2.8555
22648,16372,25827,23314,2.89559
27450,17931,24187,17987,3.01743
25022,17037,24948,22411,3.05826
20729,26019,26656,31191,3.10541
19641,24505,27844,34085,3.15591
21634,22425,26492,31017,3.18415
23613,25022,24948,29154,3.58082
22118,20993,25805,29953,3.60535
24518,21428,24784,28980,3.62317
25174,17336,25073,18864,3.69439
22404,16316,25985,23541,3.74719
22746,16442,25834,23288,3.75603
27548,18001,24194,17961,3.94003
24791,16866,25035,22603,3.99071
25120,17107,24955,22385,4.00442
20715,26108,26770,31434,4.07259
21395,22449,26662,26003,4.09506
19614,24709,28029,34363,4.13908
19913,18305,27448,26767,4.3944
22300,18855,26498,25829,4.66967
23578,24991,25049,29294,4.73181
22070,21077,25977,30128,4.75706
24575,21605,24653,28735,4.77046
24540,21574,24754,28875,4.77377
24483,21397,24885,29120,4.77905
25272,17406,25080,18838,4.85274
22356,16400,26157,23716,4.92396
22844,16512,25841,23262,4.93781
27646,18071,24201,17935,5.21147
24756,16835,25136,22743,5.28539
25218,17177,24962,22359,5.30642
20701,26197,26884,31677,5.40386
21360,22418,26763,26143,5.42748
19587,24913,28214,34641,5.47705
21663,22273,26221,30323,5.49558
21649,22362,26335,30566,5.49916
19865,18389,27620,26942,5.80782
23543,24960,25150,29434,6.26652
22022,21161,26149,30303,6.29428
24562,21720,24724,28770,6.30987
24527,21689,24825,28910,6.31465
24505,21543,24855,29015,6.31793
24448,21366,24986,29260,6.32311
25370,17476,25087,18812,6.4043
22308,16484,26329,23891,6.50032
22942,16582,25848,23236,6.52131
27744,18141,24208,17909,6.92752
24813,17012,25005,22498,7.01722
24778,16981,25106,22638,7.02054
24721,16804,25237,22883,7.0259
25316,17247,24969,22333,7.05912
20687,26286,26998,31920,7.1745
21325,22387,26864,26283,7.20098
19560,25117,28399,34919,7.25513
21650,22388,26292,30358,7.27576
21636,22477,26406,30601,7.28062
21635,22451,26449,30809,7.28406
19817,18473,27792,27117,7.67864
23508,24929,25251,29574,8.27966
21974,21245,26321,30478,8.30599
24549,21835,24795,28805,8.32453
24514,21804,24896,28945,8.33206
24492,21658,24926,29050,8.33679
24470,21512,24956,29155,8.34004
24413,21335,25087,29400,8.34566
25468,17546,25094,18786,8.43303
22260,16568,26501,24066,8.55175
23040,16652,25855,23210,8.581
27842,18211,24215,17883,9.11482
24800,17127,25076,22533,9.21855
24765,17096,25177,22673,9.22327
24743,16950,25207,22778,9.22664
24686,16773,25338,23023,9.23233
25414,17317,24976,22307,9.27597
20673,26375,27112,32163,9.39194
21290,22356,26965,26423,9.42127
19533,25321,28584,35197,9.46658
21637,22503,26363,30393,9.49053
21623,22592,26477,30636,9.49862
21622,22566,26520,30844,9.50346
19769,18557,27964,27292,9.97606
22252,18939,26670,26004,10.6134
22195,18762,26801,26249,10.6191
23473,24898,25352,29714,10.7322
21926,21329,26493,30653,10.761
24536,21950,24866,28840,10.7826
24501,21919,24967,28980,10.7923
24479,21773,24997,29085,10.8002
24457,21627,25027,29190,10.8052
24435,21481,25057,29295,10.8088
25566,17616,25101,18760,10.9182
22212,16652,26673,24241,11.0754
23138,16722,25862,23184,11.119
27940,18281,24222,17857,11.7879
24787,17242,25147,22568,11.9061
24752,17211,25248,22708,11.9145
24730,17065,25278,22813,11.9195
24708,16919,25308,22918,11.923
24651,16742,25439,23163,11.9287
25512,17387,24983,22281,11.9823
20659,26464,27226,32406,12.078
21255,22325,27066,26563,12.1053
19506,25525,28769,35475,12.1487
21624,22618,26434,30428,12.1713
21610,22707,26548,30671,12.1819
19721,18641,28136,27467,12.7322
22160,18731,26902,26389,13.6149
23438,24867,25453,29854,13.7327
21878,21413,26665,30828,13.7665
24523,22065,24937,28875,13.7875
24488,22034,25038,29015,13.8003
24466,21888,25068,29120,13.8107
25664,17686,25108,18734,13.942
22164,16736,26845,24416,14.141
23236,16792,25869,23158,14.2015
28038,18351,24229,17831,14.8985
24774,17357,25218,22603,15.0336
24739,17326,25319,22743,15.0442
24717,17180,25349,22848,15.0535
24695,17034,25379,22953,15.0594
24673,16888,25409,23058,15.063
24616,16711,25540,23303,15.0688
25610,17457,24990,22255,15.1172
21220,22294,27167,26703,15.2254
19479,25729,28954,35753,15.2613
21611,22733,26505,30463,15.288
19673,18725,28308,27642,15.8995
22204,19023,26842,26179,16.9598
22125,18700,27003,26529,16.9692
21830,21497,26837,31003,17.1085
24510,22180,25008,28910,17.1322
25762,17756,25115,18708,17.2901
22116,16820,27017,24591,17.5328
23334,16862,25876,23132,17.6101
28136,18421,24236,17805,18.2383
24761,17472,25289,22638,18.3895
24726,17441,25390,22778,18.402
24704,17295,25420,22883,18.4127
24682,17149,25450,22988,18.4216
24660,17003,25480,23093,18.4269
24638,16857,25510,23198,18.4305
24581,16680,25641,23443,18.4367
25708,17527,24997,22229,18.4831
21185,22263,27268,26843,18.5735
19452,25933,29139,36031,18.6061
19625,18809,28480,27817,19.2467
22147,18846,26973,26424,20.4968
22090,18669,27104,26669,20.5031
21782,21581,27009,31178,20.6177
24497,22295,25079,28945,20.6444
25860,17826,25122,18682,20.8067
22068,16904,27189,24766,21.0937
23432,16932,25883,23106,21.1946
28234,18491,24243,17779,21.8115
24748,17587,25360,22673,21.973
24713,17556,25461,22813,21.9898
24691,17410,25491,22918,22.0032
24669,17264,25521,23023,22.014
24647,17118,25551,23128,22.024
24625,16972,25581,23233,22.0299
24603,16826,25611,23338,22.0339
24546,16649,25742,23583,22.0399
25806,17597,25004,22203,22.0815
19425,26137,29324,36309,22.1837
19577,18893,28652,27992,22.7777
22156,19107,27014,26354,24.1615
22112,18815,27074,26564,24.1709
22055,18638,27205,26809,24.1767
21734,21665,27181,31353,24.2614
25958,17896,25129,18656,24.4521
22020,16988,27361,24941,24.7592
23530,17002,25890,23080,24.8802
28332,18561,24250,17753,25.452
24735,17702,25431,22708,25.6108
24700,17671,25532,22848,25.6288
24678,17525,25562,22953,25.6439
24656,17379,25592,23058,25.6574
24634,17233,25622,23163,25.6685
24612,17087,25652,23268,25.6767
24590,16941,25682,23373,25.6823
24568,16795,25712,23478,25.6861
25904,17667,25011,22177,25.7331
19529,18977,28824,28167,26.3623
22099,18930,27145,26599,27.8545
22077,18784,27175,26704,27.8585
26056,17966,25136,18630,28.1244
21972,17072,27533,25116,28.4512
23628,17072,25897,23054,28.5927
28430,18631,24257,17727,29.1353
24722,17817,25502,22743,29.3004
24687,17786,25603,22883,29.3202
24665,17640,25633,22988,29.3406
24643,17494,25663,23093,29.3569
24621,17348,25693,23198,29.3715
24599,17202,25723,23303,29.383
24577,17056,25753,23408,29.3912
24555,16910,25783,23513,29.3975
26002,17737,25018,22151,29.4467
19481,19061,28996,28342,30.0277
22108,19191,27186,26529,31.5239
22064,18899,27246,26739,31.5382
26154,18036,25143,18604,31.7923
21924,17156,27705,25291,32.1345
23726,17142,25904,23028,32.2968
28528,18701,24264,17701,32.8054
24709,17932,25573,22778,32.9718
24674,17901,25674,22918,32.9942
24652,17755,25704,23023,33.0144
24630,17609,25734,23128,33.0326
24608,17463,25764,23233,33.0478
24586,17317,25794,23338,33.0612
26100,17807,25025,22125,33.1281
19433,19145,29168,28517,33.6623
26736,22136,24629,25396,35.0279
26252,18106,25150,18578,35.2595
21876,17240,27877,25466,35.633
23824,17212,25911,23002,35.8113
28626,18771,24271,17675,36.2876
24696,18047,25644,22813,36.4457
24661,18016,25745,22953,36.4708
24639,17870,25775,23058,36.4929
24617,17724,25805,23163,36.5133
24595,17578,25835,23268,36.5311
26198,17877,25032,22099,36.6143
19385,19229,29340,28692,37.1113
26771,22167,24528,25256,38.3181
26350,18176,25157,18552,38.5606
21828,17324,28049,25641,38.9653
23922,17282,25918,22976,39.1541
26974,17543,24981,19159,39.5383
28724,18841,24278,17649,39.6119
24683,18162,25715,22848,39.7728
24648,18131,25816,22988,39.7993
24626,17985,25846,23093,39.8243
26296,17947,25039,22073,39.9564
19337,19313,29512,28867,40.4126
26806,22198,24427,25116,41.4732
26448,18246,25164,18526,41.6941
21780,17408,28221,25816,42.1017
24020,17352,25925,22950,42.2802
27009,17574,24880,19019,42.6116
28822,18911,24285,17623,42.6915
24670,18277,25786,22883,42.8323
24635,18246,25887,23023,42.8596
26394,18017,25046,22047,43.0029
24518,19563,26343,22245,43.2507
19289,19397,29684,29042,43.4092
26841,22229,24326,24976,44.2768
26546,18316,25171,18500,44.5042
21732,17492,28393,25991,44.9443
24118,17422,25932,22924,45.1287
27044,17605,24779,18879,45.4506
28920,18981,24292,17597,45.5326
24657,18392,25857,22918,45.6534
24553,19594,26242,22105,46.0562
19241,19481,29856,29217,46.1993
26876,22260,24225,24836,46.9567
26644,18386,25178,18474,47.19
21684,17576,28565,26166,47.6335
24216,17492,25939,22898,47.8282
27079,17636,24678,18739,48.1234
29018,19051,24299,17571,48.2152
24588,19625,26141,21965,48.6865
19193,19565,30028,29392,48.8233
26911,22291,24124,24696,49.4879
