obj0,obj1,obj2,obj3,cpu
29745,23798,20568,31968,0.883794
29852,22635,21821,30789,0.890698
29863,24367,19533,29369,0.907258
30711,23039,19043,30088,0.911509
29970,23204,20786,28190,0.914805
30818,21876,20296,28909,0.91894
29646,24223,20099,32450,0.980036
29753,23060,21352,31271,0.987674
29764,24792,19064,29851,1.00519
30612,23464,18574,30570,1.00921
29871,23629,20317,28672,1.01245
30719,22301,19827,29391,1.01681
30272,23191,19520,32310,1.26606
30379,22028,20773,31131,1.273
30390,23760,18485,29711,1.28956
31238,22432,17995,30430,1.29356
30497,22597,19738,28532,1.29724
31345,21269,19248,29251,1.30148
30285,23784,19355,33092,1.36166
30392,22621,20608,31913,1.36854
30403,24353,18320,30493,1.38469
31251,23025,17830,31212,1.38868
30510,23190,19573,29314,1.39198
31358,21862,19083,30033,1.39591
30525,21879,24495,32585,1.67471
27763,28482,25885,32379,1.67956
28483,24210,22803,31338,1.6849
27870,27319,27138,31200,1.68969
28590,23047,24056,30159,1.69501
32753,20708,20735,31335,1.71188
29469,25311,21460,29775,1.72204
29576,24148,22713,28596,1.73361
30424,22820,22223,29315,1.73997
28987,25391,22993,28589,1.76891
29634,23916,24762,28766,1.78038
27849,28711,25896,32055,1.78244
29555,25540,21471,29451,1.78444
28569,24439,22814,31014,1.78789
28552,26899,22774,27643,1.79177
27956,27548,27149,30876,1.79386
29662,24377,22724,28272,1.79652
28676,23276,24067,29835,1.79981
29199,25424,24543,27820,1.80455
27664,28907,25416,32861,1.82641
28384,24635,22334,31820,1.83168
27771,27744,26669,31682,1.83652
28491,23472,23587,30641,1.84178
32654,21133,20266,31817,1.85485
29370,25736,20991,30257,1.86492
29477,24573,22244,29078,1.87644
32314,20860,21212,33557,2.20236
31052,21272,23447,32927,2.20769
28290,27875,24837,32721,2.21243
29010,23603,21755,31680,2.2179
28397,26712,26090,31542,2.22262
29117,22440,23008,30501,2.22782
34073,21468,18566,33744,2.23169
33280,20101,19687,31677,2.24116
31250,21669,23762,32903,2.30484
29208,24000,22070,31656,2.31559
29191,26460,22030,28285,2.31988
29315,22837,23323,30477,2.32689
31065,21865,23282,33709,2.34741
28303,28468,24672,33503,2.35221
29023,24196,21590,32462,2.35753
29130,23033,22843,31283,2.36731
34086,22061,18401,34526,2.37108
33293,20694,19522,32459,2.38048
28901,25162,22982,28913,2.67928
29548,23687,24751,29090,2.69145
27746,30942,25845,29008,2.6987
29728,26258,20528,28597,2.7018
28466,26670,22763,27967,2.70758
29113,25195,24532,28144,2.72316
31129,23991,19222,27663,2.72981
