obj0,obj1,obj2,cpu
23464,45615,39744,26.7367
22434,44882,41640,43.7218
23384,48181,39363,47.3175
22354,47448,41259,68.9904
24076,44165,37904,78.0965
23808,46985,39062,91.2007
36338,33082,32503,93.1562
35091,33298,32724,94.4597
23046,43432,39800,105.773
24431,42865,38796,105.781
25950,40791,33802,109.124
26030,38225,34183,110.857
26642,36775,32343,110.864
28027,36208,31339,110.876
26374,39595,33501,117.018
29698,34796,30817,118.082
23888,44419,39443,119.1
26454,37029,33882,119.107
24500,42969,37603,119.121
27066,35579,32042,119.137
28451,35012,31038,119.181
24920,40058,35698,120.296
28244,35259,33014,121.108
25000,37492,36079,122.941
25612,36042,34239,122.948
26997,35475,33235,122.96
33367,32565,33589,126.194
30735,33348,34814,126.829
32120,32781,33810,126.887
31913,33028,35786,127.748
29281,33811,37011,128.661
30666,33244,36007,128.677
40007,30851,35275,129.823
32024,34197,30835,129.919
35693,31966,33607,129.924
37624,31766,36308,130.02
38760,31067,35496,130.089
29392,34980,32060,130.203
33061,32749,34832,130.208
30777,34413,31056,130.236
34446,32182,33828,130.241
38553,31314,37472,130.46
30570,34660,33032,130.522
34239,32429,35804,130.527
37306,31530,37693,130.686
27938,35443,34257,130.8
31607,33212,37029,130.804
29323,34876,33253,130.813
32992,32645,36025,130.818
33297,32747,33573,131.931
33262,32838,33565,131.931
31878,33119,35778,132.084
29106,34266,36971,132.12
29071,34357,36963,132.121
30106,34700,35879,132.15
30071,34791,35871,132.151
39972,30942,35267,132.196
33332,32656,33581,132.212
32912,33748,33485,132.214
32877,33839,33477,132.215
35623,32148,33591,132.234
35588,32239,33583,132.235
34923,33968,33431,132.237
34888,34059,33423,132.238
30385,34258,34734,132.276
30350,34349,34726,132.276
34204,32520,35796,132.359
29246,33902,37003,132.394
29211,33993,36995,132.395
30141,34609,35887,132.414
39762,31488,35219,132.467
39727,31579,35211,132.467
33157,33111,33541,132.487
33122,33202,33533,132.488
35658,32057,33599,132.509
35553,32330,33575,132.512
35063,33604,33463,132.515
38725,31158,35488,132.534
30455,34076,34750,132.55
30420,34167,34742,132.55
31945,33236,33770,132.581
31910,33327,33762,132.582
34306,32546,33796,132.607
38413,31678,37440,132.621
31808,33301,35762,132.631
37166,31894,37661,132.638
29141,34175,36979,132.66
30316,34154,35927,132.679
30281,34245,35919,132.68
39832,31306,35235,132.742
39797,31397,35227,132.742
39657,31761,35195,132.744
39622,31852,35187,132.744
33227,32929,33557,132.762
32947,33657,33493,132.764
32807,34021,33461,132.766
32772,34112,33453,132.767
35483,32512,33559,132.785
35448,32603,33551,132.786
34993,33786,33447,132.791
34958,33877,33439,132.792
38655,31340,35472,132.808
38620,31431,35464,132.809
30560,33803,34774,132.822
30525,33894,34766,132.823
32015,33054,33786,132.851
31980,33145,33778,132.852
31630,34055,33698,132.854
31595,34146,33690,132.854
34341,32455,33804,132.879
38518,31405,37464,132.895
31843,33210,35770,132.9
37201,31803,37669,132.905
29176,34084,36987,132.922
29036,34448,36955,132.926
29001,34539,36947,132.927
30421,33881,35951,132.942
30386,33972,35943,132.943
30246,34336,35911,132.945
39937,31033,35259,132.998
39902,31124,35251,132.998
39692,31670,35203,133.002
33192,33020,33549,133.02
32982,33566,33501,133.022
32842,33930,33469,133.026
35518,32421,33567,133.04
35028,33695,33455,133.047
34853,34150,33415,133.053
38690,31249,35480,133.062
38550,31613,35448,133.064
38515,31704,35440,133.065
30630,33621,34790,133.086
30595,33712,34782,133.087
30490,33985,34758,133.089
30210,34713,34694,133.096
32085,32872,33802,133.129
31805,33600,33738,133.133
31770,33691,33730,133.133
34376,32364,33812,133.153
38483,31496,37456,133.178
37271,31621,37685,133.195
37236,31712,37677,133.195
30561,33517,35983,133.268
30526,33608,35975,133.268
30351,34063,35935,133.27
30176,34518,35895,133.275
32957,32736,36017,133.289
23986,45155,38909,133.301
23980,45221,38976,133.302
26624,36973,32544,133.308
26618,37039,32611,133.309
39867,31215,35243,133.335
39587,31943,35179,133.343
33087,33293,33525,133.356
33052,33384,33517,133.357
35203,33240,33495,133.383
38585,31522,35456,133.416
30700,33439,34806,133.428
30665,33530,34798,133.429
30245,34622,34702,133.438
32050,32963,33794,133.453
31875,33418,33754,133.46
31840,33509,33746,133.461
31735,33782,33722,133.464
31700,33873,33714,133.465
31525,34328,33674,133.467
34411,32273,33820,133.474
38448,31587,37448,133.498
30631,33335,35999,133.579
30491,33699,35967,133.581
30456,33790,35959,133.582
30211,34427,35903,133.589
24052,44429,38172,133.614
24046,44495,38239,133.615
23956,45485,39244,133.616
23950,45551,39311,133.617
26636,36841,32410,133.62
26540,37897,33482,133.621
26534,37963,33549,133.622
28003,36472,31607,133.634
27997,36538,31674,133.635
33017,33475,33509,133.685
35238,33149,33503,133.708
35085,33364,32791,133.731
35079,33430,32858,133.732
38445,31886,35424,133.743
24494,43035,37670,133.746
24488,43101,37737,133.747
26982,36503,32980,133.753
26976,36569,33047,133.754
30280,34531,34710,133.782
31665,33964,33706,133.828
31560,34237,33682,133.83
23034,43564,39934,133.897
23028,43630,40001,133.898
25606,36108,34306,133.915
25600,36174,34373,133.916
24425,42931,38863,133.954
24419,42997,38930,133.955
30596,33426,35991,133.97
24070,44231,37971,134.009
24022,44759,38507,134.01
24016,44825,38574,134.011
23974,45287,39043,134.011
23968,45353,39110,134.012
26630,36907,32477,134.017
26570,37567,33147,134.019
26564,37633,33214,134.02
26528,38029,33616,134.022
28009,36406,31540,134.03
29692,34862,30884,134.058
35273,33058,33511,134.095
37554,31948,36292,134.108
38480,31795,35432,134.12
27018,36107,32578,134.129
27012,36173,32645,134.13
26964,36701,33181,134.131
26958,36767,33248,134.132
30315,34440,34718,134.158
28427,35276,31306,134.163
28421,35342,31373,134.164
23040,43498,39867,134.296
22926,44752,41140,134.297
22920,44818,41207,134.298
25594,36240,34440,134.311
25588,36306,34507,134.312
24365,43591,39533,134.353
24359,43657,39600,134.353
24058,44363,38105,134.409
24028,44693,38440,134.411
23992,45089,38842,134.412
23962,45419,39177,134.415
26600,37237,32812,134.424
26594,37303,32879,134.424
26546,37831,33415,134.426
28021,36274,31406,134.432
28015,36340,31473,134.433
35617,32214,33658,134.491
35378,32785,33535,134.5
35343,32876,33527,134.502
37589,31857,36300,134.523
35061,33628,33059,134.524
35055,33694,33126,134.525
24446,43563,38206,134.534
24440,43629,38273,134.535
27042,35843,32310,134.539
27036,35909,32377,134.54
26988,36437,32913,134.541
26970,36635,33114,134.543
28433,35210,31239,134.563
28415,35408,31440,134.566
22956,44422,40805,134.669
22950,44488,40872,134.67
22914,44884,41274,134.671
25504,37230,35445,134.683
25498,37296,35512,134.684
29240,33968,37070,134.715
29100,34332,37038,134.723
28966,34630,36939,134.73
24383,43393,39332,134.739
24377,43459,39399,134.74
26967,35805,33570,134.744
26961,35871,33637,134.745
29317,34942,33320,134.756
24064,44297,38038,134.794
24034,44627,38373,134.797
24010,44891,38641,134.799
26612,37105,32678,134.808
26588,37369,32946,134.809
26582,37435,33013,134.81
26552,37765,33348,134.812
27985,36670,31808,134.822
27979,36736,31875,134.823
36326,33214,32637,134.825
36320,33280,32704,134.826
33256,32904,33632,134.858
35582,32305,33650,134.882
35413,32694,33543,134.892
35308,32967,33519,134.895
35073,33496,32925,134.914
35067,33562,32992,134.915
35043,33826,33260,134.916
35037,33892,33327,134.916
24476,43233,37871,134.93
24470,43299,37938,134.931
27048,35777,32243,134.934
27024,36041,32511,134.936
27000,36305,32779,134.938
26994,36371,32846,134.939
28439,35144,31172,134.976
28403,35540,31574,134.982
28397,35606,31641,134.983
28238,35325,33081,135.045
28232,35391,33148,135.046
31907,33094,35853,135.05
22962,44356,40738,135.076
22938,44620,41006,135.078
22932,44686,41073,135.079
22884,45214,41609,135.079
25540,36834,35043,135.09
25534,36900,35110,135.091
25474,37560,35780,135.092
25468,37626,35847,135.093
28826,34994,36907,135.124
24413,43063,38997,135.127
24407,43129,39064,135.128
24371,43525,39466,135.129
24347,43789,39734,135.13
26973,35739,33503,135.132
24040,44561,38306,135.185
23998,45023,38775,135.186
23944,45617,39378,135.187
26606,37171,32745,135.194
26576,37501,33080,135.197
26558,37699,33281,135.2
26522,38095,33683,135.204
27991,36604,31741,135.212
27973,36802,31942,135.214
27967,36868,32009,135.215
36332,33148,32570,135.219
32018,34263,30902,135.241
35049,33760,33193,135.329
35031,33958,33394,135.33
24482,43167,37804,135.342
24452,43497,38139,135.344
27054,35711,32176,135.347
27030,35975,32444,135.351
27006,36239,32712,135.354
28445,35078,31105,135.384
28409,35474,31507,135.389
28373,35870,31909,135.39
28367,35936,31976,135.391
34335,32521,33871,135.456
22998,43960,40336,135.536
22992,44026,40403,135.537
22944,44554,40939,135.538
22896,45082,41475,135.541
22890,45148,41542,135.542
25546,36768,34976,135.548
25528,36966,35177,135.55
25522,37032,35244,135.551
25492,37362,35579,135.552
25486,37428,35646,135.553
28861,34903,36915,135.581
24401,43195,39131,135.592
24353,43723,39667,135.594
26991,35541,33302,135.595
26985,35607,33369,135.596
26913,36399,34173,135.6
30275,34311,35986,135.632
24004,44957,38708,135.66
26510,38227,33817,135.687
40001,30917,35342,135.705
39791,31463,35294,135.712
39756,31554,35286,135.713
29686,34928,30951,135.721
29680,34994,31018,135.722
33361,32631,33656,135.73
24458,43431,38072,135.842
24410,43959,38608,135.843
24404,44025,38675,135.844
27060,35645,32109,135.846
30519,33960,34833,135.874
28391,35672,31708,135.902
30771,34479,31123,135.906
31939,33302,33837,135.925
38547,31380,37539,135.965
38512,31471,37531,135.968
38477,31562,37523,135.969
