obj0,obj1,obj2,cpu
39231,33361,45770,697.868
36578,44668,49569,1018.96
36510,45824,51032,1019.09
36487,47347,55323,1019.42
36419,48503,56786,1019.51
43774,32850,47010,1020.84
37447,39296,46136,1020.9
38639,33912,45466,1020.94
38400,34535,45657,1020.95
37379,40452,47599,1021.02
38332,35691,47120,1021.05
37356,41975,51890,1021.37
44366,32299,47314,1022.91
36800,42563,49392,1023.07
38039,38745,46440,1023.11
37992,37179,48722,1023.13
37753,37802,48913,1023.15
36732,43719,50855,1023.27
37685,38958,50376,1023.35
40526,36104,44860,1027.64
40287,36727,45051,1027.65
40032,40751,45325,1029.75
40985,35990,44846,1029.78
40926,33124,46107,1030.17
42872,38182,44240,1031.25
36468,50286,56303,1031.76
41224,35367,44655,1031.84
46061,32062,47651,1031.98
41816,34816,44959,1032.04
43511,34579,45296,1032.05
43111,37559,44049,1032.6
43703,37008,44353,1032.73
39228,33519,45900,1034.88
38036,38903,46570,1035.25
39225,33677,46030,1035.29
39222,33835,46160,1036.35
44363,32457,47444,1036.79
44360,32615,47574,1036.79
44357,32773,47704,1037.36
43457,34780,45368,1042.19
40947,36020,44929,1042.74
40909,36050,45012,1042.74
43475,34713,45344,1043.21
40882,35637,45402,1043.64
40908,33191,46131,1044.12
43493,34646,45320,1044.13
43073,37589,44132,1044.15
43035,37619,44215,1044.15
39994,40781,45408,1044.58
41072,35487,44987,1044.59
41034,35517,45070,1044.59
40872,33325,46179,1045.01
42834,38212,44323,1045.09
36696,44605,49578,1045.19
41110,35457,44904,1045.33
40996,35547,45153,1045.34
46007,32263,47723,1045.37
40890,33258,46155,1045.69
42997,37649,44298,1045.73
42758,38272,44489,1045.76
42720,38302,44572,1045.77
41148,35427,44821,1046.03
40958,35577,45236,1046.03
40920,35607,45319,1046.03
38636,34409,45675,1046.04
46025,32196,47699,1046.07
37871,37739,48922,1046.31
37989,37676,48931,1046.31
42921,37709,44464,1046.5
42883,37739,44547,1046.5
42796,38242,44406,1046.52
37565,39233,46145,1046.6
41186,35397,44738,1046.77
38518,34472,45666,1046.77
46043,32129,47675,1046.8
42959,37679,44381,1047.09
40405,36664,45060,1047.09
38155,38918,46190,1047.2
38273,38855,46199,1047.2
41103,35927,44855,1047.32
41065,35957,44938,1047.32
41626,34966,45374,1047.41
41588,34996,45457,1047.41
42845,37769,44630,1047.5
40523,36601,45069,1047.5
37683,39170,46154,1047.59
37801,39107,46163,1047.59
40871,36080,45095,1047.64
37272,42311,49428,1047.65
41740,34876,45125,1047.72
41702,34906,45208,1047.72
43419,34810,45451,1047.75
43627,37068,44519,1047.79
43589,37098,44602,1047.8
38037,38981,46181,1047.86
37154,42374,49419,1047.89
41778,34846,45042,1047.94
41664,34936,45291,1047.94
42952,38149,44332,1047.98
43665,37038,44436,1047.99
37919,39044,46172,1048.01
40268,40625,45343,1048.02
40230,40655,45426,1048.03
36918,42500,49401,1048.04
38157,38682,46449,1048.05
38275,38619,46458,1048.05
43437,34743,45427,1048.09
40150,40688,45334,1048.14
40112,40718,45417,1048.14
37036,42437,49410,1048.15
43455,34676,45403,1048.17
42990,38119,44249,1048.19
42914,38179,44415,1048.19
43435,34639,45462,1048.24
38391,38792,46208,1048.26
38393,38556,46467,1048.27
43473,34609,45379,1048.28
41027,35987,45021,1048.33
