obj0,obj1,obj2,obj3,cpu
41684,43029,36491,36365,43.0148
42121,37891,35753,36977,44.6646
37439,41787,30212,39197,50.4793
38297,40244,32406,37111,50.5198
36749,42561,31384,40055,50.5862
37783,41594,33562,38373,50.667
46304,34481,32637,40834,51.6333
46916,34882,32612,41448,51.6439
37876,36649,29474,39809,51.6658
38488,37050,29449,40423,51.6785
38734,35106,31668,37723,51.7034
39346,35507,31643,38337,51.7198
38468,35982,29983,41330,51.7368
37186,37423,30646,40667,51.772
39502,35015,32161,39648,51.827
38220,36456,32824,38985,51.8488
46452,44841,40649,34221,55.3273
46889,39703,39911,34833,56.0845
38857,44036,30124,37315,58.4384
43065,42056,36564,34967,58.4499
39778,41278,37363,36011,58.4651
39615,42393,32493,36979,58.5045
38151,44794,31324,38453,58.5961
39294,38898,29386,37927,59.118
39906,39299,29361,38541,59.1381
43502,36918,35826,35579,59.1425
44114,37319,35801,36193,59.1502
40215,36140,36625,36623,59.1552
40827,36541,36600,37237,59.1654
40052,37255,31755,37591,59.183
39080,36383,29958,41944,59.2134
38588,39656,30586,39065,59.2593
47770,46990,40736,34089,59.6567
48207,41852,39998,34701,59.9611
40338,45070,35081,36215,60.2454
44383,44205,36651,34835,60.3083
41096,43427,37450,35879,60.3327
40775,39932,34343,36827,60.6203
44820,39067,35913,35447,60.6947
41533,38289,36712,36491,60.7159
47012,48633,38367,34425,60.9441
43625,45848,34282,35171,61.0732
44062,40710,33544,35783,61.2599
44674,41111,33519,36397,61.2644
48044,48249,38551,34817,65.2423
47613,44409,40856,34662,65.2637
47742,44361,40879,34711,65.2653
47657,48393,38482,34670,66.848
47786,48345,38505,34719,66.8496
46839,44697,40718,34368,66.8748
46968,44649,40741,34417,66.8766
45173,45272,34558,35759,66.9407
44355,41576,36794,35457,67.3631
44484,41528,36817,35506,67.3647
44512,44157,36674,34884,67.4161
44641,44109,36697,34933,67.4191
41225,43379,37473,35928,67.5462
38426,40196,32429,37160,67.5765
38555,40148,32452,37209,67.579
38409,44698,31370,38551,68.0034
38538,44650,31393,38600,68.0063
44803,41063,33542,36446,68.0881
40035,39251,29384,38590,68.3645
39209,36335,29981,41993,69.2446
47528,48441,38459,34621,69.3276
47915,48297,38528,34768,69.3311
46710,44745,40695,34319,69.3576
47097,44601,40764,34466,69.3613
47871,44313,40902,34760,69.3635
44012,45704,34351,35318,69.41
44141,45656,34374,35367,69.4117
41112,44782,35219,36509,69.4872
38600,41355,30419,39638,69.5858
40018,43604,30331,37756,69.6579
43323,41960,36610,35065,69.9401
43452,41912,36633,35114,69.9418
40681,40942,37524,36354,70.0119
40810,40894,37547,36403,70.015
38280,44746,31347,38502,70.8315
38170,41450,33631,38520,70.8634
38617,37002,29472,40472,71.3348
47270,48537,38413,34523,72.6647
47399,48489,38436,34572,72.6664
46581,44793,40672,34270,72.7092
47226,44553,40787,34515,72.7176
47899,46942,40759,34138,72.7229
48028,46894,40782,34187,72.7252
43754,45800,34305,35220,72.7996
43883,45752,34328,35269,72.8012
44528,45512,34443,35514,72.8024
44657,45464,34466,35563,72.804
40467,45022,35104,36264,72.8385
37568,41739,30235,39246,72.9471
37697,41691,30258,39295,72.9489
39889,43652,30308,37707,73.038
43194,42008,36587,35016,73.4392
43968,41720,36725,35310,73.4414
44097,41672,36748,35359,73.4434
40423,41038,37478,36256,73.4869
40552,40990,37501,36305,73.4896
39744,42345,32516,37028,74.0678
39873,42297,32539,37077,74.0709
38667,44602,31416,38649,74.6254
38041,41498,33608,38471,74.659
47141,48585,38390,34474,77.0801
47484,44457,40833,34613,77.1233
48000,44265,40925,34809,77.1285
44270,45608,34397,35416,77.1953
45044,45320,34535,35710,77.1965
40725,44926,35150,36362,77.2278
40854,44878,35173,36411,77.2302
38342,41451,30373,39540,77.3525
38471,41403,30396,39589,77.3544
38986,43988,30147,37364,77.4356
43839,41768,36702,35261,78.022
44226,41624,36771,35408,78.0279
40036,41182,37409,36109,78.0558
40165,41134,37432,36158,78.0592
39200,39908,32567,37454,78.2767
39329,39860,32590,37503,78.2794
37136,42417,31453,40202,79.5402
37265,42369,31476,40251,79.5431
37912,41546,33585,38422,79.6346
47355,44505,40810,34564,83.4149
44399,45560,34420,35465,83.4839
44786,45416,34489,35612,83.4885
40596,44974,35127,36313,83.5328
40983,44830,35196,36460,83.5361
38084,41547,30327,39442,83.6728
38213,41499,30350,39491,83.6747
39115,43940,30170,37413,83.7655
43581,41864,36656,35163,84.6327
39907,41230,37386,36060,84.66
40294,41086,37455,36207,84.6632
39071,39956,32544,37405,84.9049
39458,39812,32613,37552,84.9106
36878,42513,31407,40104,86.7816
37394,42321,31499,40300,86.7859
44915,45368,34512,35661,92.4824
37955,41595,30304,39393,92.655
39760,43700,30285,37658,92.7508
43710,41816,36679,35212,93.9492
44613,41480,36840,35555,93.9554
41354,43331,37496,35977,94.1519
38684,40100,32475,37258,94.2062
38813,40052,32498,37307,94.2087
37007,42465,31430,40153,96.7865
37826,41643,30281,39344,105.108
39631,43748,30262,37609,105.191
40939,40846,37570,36452,106.86
38942,40004,32521,37356,107.095
47153,40567,39887,35439,122.786
39244,43892,30193,37462,123.039
47782,48341,38512,34789,146.03
46933,39847,39907,34934,146.111
39502,43796,30239,37560,146.405
44030,40678,33600,36343,154.971
44026,40674,33607,36413,154.972
43678,37494,35810,35983,158.332
43722,37638,35806,36084,158.334
44816,39063,35920,35517,158.334
38866,35538,31656,38026,158.586
38910,35682,31652,38127,158.588
40048,37251,31762,37661,163.648
47653,48389,38489,34740,176.25
46977,39991,39903,35035,176.359
48203,41848,40005,34771,176.36
39373,43844,30216,37511,176.657
41068,40798,37593,36501,179.826
41197,40750,37616,36550,179.829
38429,40676,32394,37414,179.988
38473,40820,32390,37515,179.99
38530,44642,31407,38740,186.79
38526,44638,31414,38810,186.792
44058,40706,33551,35853,186.834
44054,40702,33558,35923,186.835
40751,39908,34385,37247,186.842
39206,38810,29540,39467,188.479
39202,38806,29547,39537,188.482
43634,37350,35814,35882,190.943
40435,36860,36605,37128,190.954
40479,37004,36601,37229,190.956
41529,38285,36719,36561,191.152
38822,35394,31660,37925,191.217
39086,36258,31636,38531,191.219
39130,36402,31632,38632,191.221
38572,39640,30614,39345,216.428
38568,39636,30621,39415,216.431
47649,48385,38496,34810,216.503
47109,40423,39891,35338,216.645
43694,45740,34410,36270,216.695
44008,45700,34358,35388,216.699
44379,44201,36658,34905,220.583
38385,40532,32398,37313,220.813
38405,44694,31377,38621,229.027
38534,44646,31400,38670,229.031
44050,40698,33565,35993,229.075
40759,39916,34371,37107,229.083
40755,39912,34378,37177,229.085
39270,38874,29428,38347,231.171
39266,38870,29435,38417,231.173
39190,38794,29568,39747,231.174
43590,37206,35818,35781,234.302
43766,37782,35802,36185,234.304
43810,37926,35798,36286,234.305
40259,36284,36621,36724,234.318
40523,37148,36597,37330,234.319
38778,35250,31664,37824,234.616
38954,35826,31648,38228,234.62
38584,39652,30593,39135,270.227
38580,39648,30600,39205,270.23
47065,40279,39895,35237,270.46
