obj0,obj1,obj2,obj3,cpu
25689,23348,18875,20341,0.32963
23236,23922,19562,20554,0.333807
24507,24236,18166,19695,0.361887
22054,24810,18853,19908,0.366134
27290,22734,19951,22576,0.50433
24231,21457,20533,23805,0.506078
25794,21575,20760,23377,0.507749
25422,23059,18589,23534,0.525289
22969,23633,19276,23747,0.528061
23049,22345,19824,23159,0.548116
24612,22463,20051,22731,0.549847
27054,19708,24132,29417,0.595213
28617,19826,24359,28989,0.596029
25776,20658,21782,28302,0.603938
27339,20776,22009,27874,0.604737
27110,19893,23959,27155,0.612953
28673,20011,24186,26727,0.615163
27744,23034,19738,21077,0.627453
25832,20843,21609,26040,0.632515
27395,20961,21836,25612,0.634701
25291,23608,20425,21290,0.638268
25242,20218,22597,28113,0.652474
26805,20336,22824,27685,0.653294
27477,22745,19452,24270,0.660309
23964,21168,20247,26998,0.661168
25527,21286,20474,26570,0.661995
25928,20781,23250,26509,0.667827
25715,21365,22230,26166,1.03171
25702,21423,22299,26180,1.03249
26967,20531,24718,27309,1.14026
26954,20589,24787,27323,1.1411
28530,20649,24945,26881,1.14544
28517,20707,25014,26895,1.14618
27238,22966,20227,22632,1.15515
27225,23024,20296,22646,1.15601
25780,21075,21885,26096,1.15892
25767,21133,21954,26110,1.15966
27343,21193,22112,25668,1.16255
27330,21251,22181,25682,1.16329
27045,20183,24304,27225,1.30118
27032,20241,24373,27239,1.30195
28608,20301,24531,26797,1.30597
28595,20359,24600,26811,1.30673
27264,22850,20089,22604,1.31195
27251,22908,20158,22618,1.31267
27199,23140,20434,22674,1.31317
27186,23198,20503,22688,1.31389
25806,20959,21747,26068,1.31546
25793,21017,21816,26082,1.31619
25741,21249,22092,26138,1.3167
25728,21307,22161,26152,1.31743
27369,21077,21974,25640,1.31918
27356,21135,22043,25654,1.31992
27304,21367,22319,25710,1.3204
27291,21425,22388,25724,1.32118
27084,20009,24097,27183,1.50992
27071,20067,24166,27197,1.51073
27006,20357,24511,27267,1.51122
26993,20415,24580,27281,1.51195
26928,20705,24925,27351,1.51244
26915,20763,24994,27365,1.51319
28647,20127,24324,26755,1.51592
28634,20185,24393,26769,1.51667
28569,20475,24738,26839,1.51715
28556,20533,24807,26853,1.51791
27277,22792,20020,22590,1.52725
27212,23082,20365,22660,1.52914
25819,20901,21678,26054,1.53202
25754,21191,22023,26124,1.534
27382,21019,21905,25626,1.53691
27317,21309,22250,25696,1.53884
27097,19951,24028,27169,1.8069
27058,20125,24235,27211,1.808
27019,20299,24442,27253,1.80908
26980,20473,24649,27295,1.81016
26941,20647,24856,27337,1.81124
28660,20069,24255,26741,1.81335
28621,20243,24462,26783,1.81439
28582,20417,24669,26825,1.81545
28543,20591,24876,26867,1.81651
28504,20765,25083,26909,1.81762
25332,23572,20478,21387,2.38605
25915,20839,23319,26523,2.45845
23810,23418,20304,21912,2.83868
23851,23382,20357,22009,2.83943
25373,23536,20531,21484,3.04047
23243,23766,20390,22721,3.13547
23284,23730,20443,22818,3.1362
27654,23214,19972,21086,3.69691
27624,23274,20050,21089,3.69763
23523,23670,19933,21233,3.7015
23564,23634,19986,21330,3.7023
24138,23130,20728,22688,3.70278
24179,23094,20781,22785,3.70353
25414,23500,20584,21581,3.80962
22628,24306,19595,21266,3.91397
22669,24270,19648,21363,3.91471
27714,23094,19816,21080,4.69715
27684,23154,19894,21083,4.69792
27594,23334,20128,21092,4.69844
23359,23814,19721,20845,4.7023
23400,23778,19774,20942,4.70316
23687,23526,20145,21621,4.70366
23728,23490,20198,21718,4.70441
23974,23274,20516,22300,4.70492
24015,23238,20569,22397,4.70569
24302,22986,20940,23076,4.70623
25455,23464,20637,21678,4.75577
27387,22925,19686,24279,4.78218
27357,22985,19764,24282,4.78292
23256,23381,19647,24426,4.78809
23297,23345,19700,24523,4.78884
22341,24558,19224,20587,4.86955
22382,24522,19277,20684,4.87033
22956,24018,20019,22042,4.87082
22997,23982,20072,22139,4.87157
23277,23886,19615,20651,5.29055
23318,23850,19668,20748,5.29137
23441,23742,19827,21039,5.29198
23482,23706,19880,21136,5.29293
23605,23598,20039,21427,5.29368
23646,23562,20092,21524,5.29472
23769,23454,20251,21815,5.29522
23892,23346,20410,22106,5.29629
23933,23310,20463,22203,5.2971
24056,23202,20622,22494,5.29768
24097,23166,20675,22591,5.29847
24220,23058,20834,22882,5.29896
24261,23022,20887,22979,5.2997
25261,23668,20503,21293,5.31566
25496,23428,20690,21775,5.32242
27447,22805,19530,24273,5.33147
27417,22865,19608,24276,5.33226
23092,23525,19435,24038,5.33773
23133,23489,19488,24135,5.33851
22177,24702,19012,20199,5.40704
22218,24666,19065,20296,5.40868
22505,24414,19436,20975,5.40993
22546,24378,19489,21072,5.41136
22792,24162,19807,21654,5.41194
22833,24126,19860,21751,5.41271
23120,23874,20231,22430,5.41322
23161,23838,20284,22527,5.41398
23407,23622,20602,23109,5.4145
