obj0,obj1,obj2,cpu
33208,18430,38968,0.113321
32402,19663,37671,0.116525
26437,20120,26386,0.119707
24833,24051,27913,0.148808
24724,23463,28522,0.165061
25193,21225,25908,0.187464
30011,21579,20849,0.197089
27886,21858,21547,0.221011
24619,25389,24611,0.24166
24510,24801,25220,0.265215
29137,22624,21411,0.291912
24979,22563,22606,0.298194
25853,21518,22044,0.312905
26701,21894,21932,0.501529
26807,21941,21918,0.503234
24804,25095,24905,0.529736
24846,25137,24860,0.531686
35646,19511,38646,0.540112
35752,19558,38632,0.541208
26755,20261,26344,0.578232
26861,20308,26330,0.579434
26489,21800,21960,0.587852
26595,21847,21946,0.589607
24762,25053,24950,0.620491
34268,18900,38828,0.63302
34374,18947,38814,0.63415
25829,21507,25824,0.660599
26543,20167,26372,0.679957
26649,20214,26358,0.681137
27921,20778,26190,0.682744
28027,20825,26176,0.684863
26383,21753,21974,0.694376
26913,21988,21904,0.702117
24934,23673,28297,0.727234
24976,23715,28252,0.728785
24720,25011,24995,0.734046
24972,25263,24725,0.741723
33844,18712,38884,0.750391
33950,18759,38870,0.751514
35222,19323,38702,0.752688
35328,19370,38688,0.753787
25723,21460,25838,0.783088
25721,22892,22508,0.786662
25827,22939,22494,0.788821
27709,20684,26218,0.80619
27815,20731,26204,0.807431
28345,20966,26134,0.808926
28451,21013,26120,0.810314
25959,21565,22030,0.815558
26065,21612,22016,0.817433
27125,22082,21876,0.819366
27231,22129,21862,0.821624
24766,23505,28477,0.852413
24636,24927,25085,0.860984
24678,24969,25040,0.863072
24930,25221,24770,0.873328
33526,18571,38926,0.883113
33632,18618,38912,0.884244
34162,18853,38842,0.885438
34798,19135,38758,0.887293
34904,19182,38744,0.888403
35540,19464,38660,0.889625
25617,21413,25852,0.930354
25509,22798,22536,0.93361
25615,22845,22522,0.935733
27603,20637,26232,0.950309
28133,20872,26162,0.953733
28239,20919,26148,0.954904
28557,21060,26106,0.956079
28663,21107,26092,0.957249
26171,21659,22002,0.963629
26277,21706,21988,0.965294
27019,22035,21890,0.966931
27549,22270,21820,0.969859
27655,22317,21806,0.971473
24850,23589,28387,0.988165
24892,23631,28342,0.989862
24594,24885,25130,0.994741
24888,25179,24815,1.01199
33420,18524,38940,1.0155
33738,18665,38898,1.01733
34056,18806,38856,1.01919
34692,19088,38772,1.02113
35116,19276,38716,1.02376
35434,19417,38674,1.02562
25299,21272,25894,1.06981
25405,21319,25880,1.07145
25085,22610,22592,1.07399
25191,22657,22578,1.0763
32720,19804,37629,1.08961
27073,20402,26302,1.09409
27179,20449,26288,1.09521
27443,22223,21834,1.11554
27867,22411,21778,1.11838
24978,24043,28137,1.13061
24656,25383,24715,1.13431
24808,23547,28432,1.13955
24552,24843,25175,1.14681
33314,18477,38954,1.17615
34480,18994,38800,1.18148
35010,19229,38730,1.18257
25511,21366,25866,1.23523
25297,22704,22564,1.24446
32614,19757,37643,1.25361
26967,20355,26316,1.25785
27497,20590,26246,1.25976
27337,22176,21848,1.27289
27761,22364,21792,1.27474
24869,23455,28746,1.29291
34586,19041,38786,1.34406
31514,20008,31506,1.34739
31551,20002,31610,1.34858
25403,22751,22550,1.41945
32508,19710,37657,1.43168
27391,20543,26260,1.43793
28769,21154,26078,1.44021
28875,21201,26064,1.4415
26852,21356,24852,1.44274
26889,21350,24956,1.44396
29245,22622,21531,1.51815
31477,20014,31402,1.52082
33401,19702,36810,1.52277
33438,19696,36914,1.524
27285,20496,26274,1.59436
26741,21374,24540,1.59893
26778,21368,24644,1.60009
33364,19708,36706,1.66353
25964,21500,22356,1.73372
26001,21494,22460,1.73488
26815,21362,24748,1.73675
26926,21344,25060,1.73794
26963,21338,25164,1.73914
31181,20062,30570,1.79133
31218,20056,30674,1.79252
32550,19840,34418,1.79374
32587,19834,34522,1.79497
33623,19666,37434,1.79616
33660,19660,37538,1.79739
25918,21185,27028,1.82968
26063,21177,27252,1.83087
25890,21512,22148,1.85526
25927,21506,22252,1.85646
26519,21410,23916,1.85774
26556,21404,24020,1.85891
24730,25371,24923,1.87264
31033,20086,30154,1.90502
31070,20080,30258,1.90622
31440,20020,31298,1.90745
32217,19894,33482,1.90963
32254,19888,33586,1.9109
32698,19816,34834,1.91213
32735,19810,34938,1.91335
33475,19690,37018,1.91539
33882,19624,38162,1.91654
33919,19618,38266,1.91781
25483,21209,26356,1.94049
25628,21201,26580,1.94174
26353,21161,27700,1.94295
25090,22545,22918,1.94605
25127,22539,23022,1.9479
26334,21440,23396,1.97157
26371,21434,23500,1.97276
26593,21398,24124,1.97396
26630,21392,24228,1.97519
27074,21320,25476,1.97638
27111,21314,25580,1.97757
24693,25377,24819,1.98149
30885,20110,29738,2.00395
30922,20104,29842,2.00519
31107,20074,30362,2.00639
31144,20068,30466,2.00758
31366,20032,31090,2.00882
31403,20026,31194,2.0101
31884,19948,32546,2.01128
31921,19942,32650,2.01252
32328,19876,33794,2.01373
32365,19870,33898,2.01496
32624,19828,34626,2.01689
32994,19768,35666,2.01806
33031,19762,35770,2.01931
33512,19684,37122,2.0205
33549,19678,37226,2.02172
33845,19630,38058,2.02298
34067,19594,38682,2.02483
34104,19588,38786,2.02607
25338,21217,26132,2.04118
25773,21193,26804,2.04377
26208,21169,27476,2.04499
25016,22557,22710,2.04727
25053,22551,22814,2.04884
26075,21482,22668,2.07156
26112,21476,22772,2.07284
26408,21428,23604,2.07406
26445,21422,23708,2.07533
26667,21386,24332,2.0787
27037,21326,25372,2.07992
30848,20116,29634,2.09933
30959,20098,29946,2.10192
31329,20038,30986,2.10611
31699,19978,32026,2.10944
31736,19972,32130,2.11065
31995,19930,32858,2.1119
32032,19924,32962,2.11308
32291,19882,33690,2.11431
32402,19864,34002,2.11622
32439,19858,34106,2.11743
32661,19822,34730,2.11948
32846,19792,35250,2.12071
32883,19786,35354,2.12197
33105,19750,35978,2.12319
33142,19744,36082,2.12441
33586,19672,37330,2.12702
33808,19636,37954,2.12892
33993,19606,38474,2.13088
34030,19600,38578,2.13212
25201,22527,23230,2.14926
25238,22521,23334,2.15114
26038,21488,22564,2.17079
26186,21464,22980,2.17204
26223,21458,23084,2.17323
26482,21416,23812,2.17579
26704,21380,24436,2.17765
27000,21332,25268,2.18021
27148,21308,25684,2.18204
24880,24741,26260,2.18872
24917,24735,26364,2.19072
30996,20092,30050,2.20269
31255,20050,30778,2.20461
31292,20044,30882,2.20583
31662,19984,31922,2.20706
31847,19954,32442,2.20901
31958,19936,32754,2.21093
32106,19912,33170,2.2128
32143,19906,33274,2.21404
32513,19846,34314,2.21793
32809,19798,35146,2.22124
32920,19780,35458,2.2232
32957,19774,35562,2.22436
33068,19756,35874,2.22562
33327,19714,36602,2.22752
33697,19654,37642,2.23085
33734,19648,37746,2.23204
33956,19612,38370,2.23331
25164,22533,23126,2.24841
25608,22461,24374,2.25038
25645,22455,24478,2.25235
26149,21470,22876,2.26086
26297,21446,23292,2.26279
27222,21296,25892,2.26869
24658,24777,25636,2.27643
24695,24771,25740,2.27831
31588,19996,31714,2.29903
31773,19966,32234,2.30093
32069,19918,33066,2.30414
32180,19900,33378,2.3061
32476,19852,34210,2.30796
32772,19804,35042,2.30924
33216,19732,36290,2.31513
33253,19726,36394,2.31632
33771,19642,37850,2.31888
25571,22467,24270,2.33816
25756,22437,24790,2.34129
25793,22431,24894,2.34313
26260,21452,23188,2.34918
27185,21302,25788,2.35107
24621,24783,25532,2.35707
24843,24747,26156,2.36017
31625,19990,31818,2.3684
31810,19960,32338,2.37101
33179,19738,36186,2.37755
33290,19720,36498,2.38013
25275,22515,23438,2.39786
25312,22509,23542,2.3998
25682,22449,24582,2.40517
25830,22425,24998,2.40802
24547,24795,25324,2.42037
24806,24753,26052,2.42473
24954,24729,26468,2.43019
25534,22473,24166,2.45419
25719,22443,24686,2.46183
24584,24789,25428,2.47408
24769,24759,25948,2.47832
25349,22503,23646,2.50448
24732,24765,25844,2.53166
25497,22479,24062,2.55738
25423,22491,23854,2.62067
25460,22485,23958,2.6228
25386,22497,23750,2.67424
