obj0,obj1,obj2,cpu
32610,41610,51999,0
41976,47013,40389,0
43729,44857,39522,0
42273,45369,40388,0
42769,43392,40388,0
43609,37811,47352,0
35314,38778,49938,0
38635,38358,47587,0
35611,42536,43349,0
37364,40380,42482,0
33169,40322,48635,0
36490,39902,46284,0
36339,37940,49248,0
35908,40892,43348,0
34194,39484,47945,0
39456,38076,46542,0
36432,42254,42304,0
33990,40040,47590,0
38185,40098,41437,0
37311,39620,45239,0
37160,37658,48203,0
36729,40610,42303,0
35015,39202,46900,0
32572,45010,45318,0
30130,42796,50604,0
34325,42854,44451,0
33451,42376,48253,0
32869,43366,45317,0
31155,41958,49914,0
33393,44728,44273,0
35146,42572,43406,0
34272,42094,47208,0
33690,43084,44272,0
31976,41676,48869,0
44430,37529,46307,0
36135,38496,48893,0
39209,44150,41285,0
39506,42506,41284,0
32670,46192,45197,0
31849,46474,46242,0
32146,44830,46241,0
30951,42514,49559,0
32967,44548,45196,0
51149,51669,38884,0
48284,47625,39055,0
35185,42356,44272,0
35709,43718,43228,0
33267,41504,48514,0
40962,41994,40418,0
36006,42074,43227,0
29407,44260,51528,0
30228,43978,50483,0
34090,40015,47677,0
40185,39598,43177,0
40285,39573,43264,0
37411,39595,45326,0
36415,38852,48118,0
36515,38827,48205,0
33469,40247,48896,0
33569,40222,48983,0
36108,40842,43522,0
36208,40817,43609,0
34294,39459,48032,0
36632,42204,42478,0
34190,39990,47764,0
38285,40073,41524,0
38385,40048,41611,0
43085,38873,45700,0
43185,38848,45787,0
37711,39520,45587,0
37811,39495,45674,0
35715,39027,47509,0
35815,39002,47596,0
51249,51644,38971,0
44029,44782,39783,0
44129,44757,39870,0
33269,40297,48722,0
33669,40197,49070,0
36008,40867,43435,0
36308,40792,43696,0
34994,39284,48641,0
36532,42229,42391,0
35390,41590,46265,0
35446,41652,46212,0
39285,39823,42394,0
39385,39798,42481,0
41685,39223,44482,0
41785,39198,44569,0
41562,41844,40940,0
41662,41819,41027,0
37511,39570,45413,0
37611,39545,45500,0
39311,39120,46979,0
35515,39077,47335,0
35615,39052,47422,0
36315,38877,48031,0
36815,38752,48466,0
36915,38727,48553,0
33675,42624,48041,0
33731,42686,47988,0
31847,43506,48711,0
31903,43568,48658,0
48684,47525,39403,0
48784,47500,39490,0
43829,44832,39609,0
43929,44807,39696,0
35811,42486,43523,0
33369,40272,48809,0
33969,40122,49331,0
36608,40717,43957,0
36708,40692,44044,0
34586,39918,47574,0
34642,39980,47521,0
34394,39434,48119,0
34942,41094,46689,0
34998,41156,46636,0
38685,39973,41872,0
38785,39948,41959,0
39785,39698,42829,0
39885,39673,42916,0
40685,39473,43612,0
40785,39448,43699,0
42985,38898,45613,0
43985,38648,46483,0
41462,41869,40853,0
39111,39170,46805,0
39211,39145,46892,0
37048,38410,49043,0
39606,42481,41371,0
35115,39177,46987,0
35215,39152,47074,0
36215,38902,47944,0
36715,38777,48379,0
37015,38702,48640,0
29687,44570,51263,0
29743,44632,51210,0
33619,42562,48094,0
31511,43134,49029,0
31567,43196,48976,0
32631,44374,47969,0
32687,44436,47916,0
30900,44722,49847,0
35125,43025,43730,0
35118,43176,43838,0
33264,43102,47650,0
33320,43164,47597,0
48484,47575,39229,0
48584,47550,39316,0
35711,42511,43436,0
37864,40255,42917,0
37964,40230,43004,0
33769,40172,49157,0
36408,40767,43783,0
34250,39546,47892,0
34306,39608,47839,0
34494,39409,48206,0
34594,39384,48293,0
34886,41032,46742,0
35054,41218,46583,0
34290,39965,47851,0
38178,40249,41545,0
38171,40400,41653,0
38585,39998,41785,0
39085,39873,42220,0
39185,39848,42307,0
39685,39723,42742,0
40085,39623,43090,0
40385,39548,43351,0
41185,39348,44047,0
41285,39323,44134,0
42885,38923,45526,0
43885,38673,46396,0
41062,41969,40505,0
37423,39744,45133,0
37479,39806,45080,0
39011,39195,46718,0
37076,38222,48833,0
37229,40485,42738,0
37329,40460,42825,0
35315,39127,47161,0
35415,39102,47248,0
36115,38927,47857,0
36615,38802,48292,0
29463,44322,51475,0
29911,44818,51051,0
29967,44880,50998,0
33507,42438,48200,0
33563,42500,48147,0
33899,42872,47829,0
33955,42934,47776,0
31211,42020,49861,0
31267,42082,49808,0
31175,42762,49347,0
31231,42824,49294,0
31735,43382,48817,0
31791,43444,48764,0
32575,44312,48022,0
30340,44102,50377,0
30396,44164,50324,0
35139,42723,43514,0
35132,42874,43622,0
34888,42776,46625,0
34944,42838,46572,0
32032,41738,48816,0
32088,41800,48763,0
33432,43288,47491,0
33488,43350,47438,0
48384,47600,39142,0
44329,44707,40044,0
44429,44682,40131,0
37464,40355,42569,0
33225,40384,48582,0
33869,40147,49244,0
36311,38128,49458,0
36508,40742,43870,0
34418,39732,47733,0
34474,39794,47680,0
34810,40166,47362,0
34866,40228,47309,0
34794,39334,48467,0
34894,39309,48554,0
39204,38432,47186,0
39141,38521,47347,0
34270,40350,47325,0
34326,40412,47272,0
35166,41342,46477,0
35222,41404,46424,0
35670,41900,46000,0
35726,41962,45947,0
38485,40023,41698,0
38985,39898,42133,0
39485,39773,42568,0
39985,39648,43003,0
40485,39523,43438,0
40985,39398,43873,0
41085,39373,43960,0
41485,39273,44308,0
41585,39248,44395,0
42185,39098,44917,0
42285,39073,45004,0
