obj0,obj1,obj2,obj3,cpu
17612,14111,12634,14196,0
24611,13871,16326,22006,0
16878,15473,12723,16446,0
19121,15085,12228,13330,0
16418,22362,9684,27420,0
14024,20518,9790,25061,0
14826,18924,10164,14825,0
13317,17950,10570,15691,0
13309,18988,11175,17761,0
18608,22278,9724,28385,0
26801,13787,16366,22971,0
16214,20434,9830,26026,0
21311,15001,12268,14295,0
17016,18840,10204,15790,0
19802,14027,12674,15161,0
15507,17866,10610,16656,0
15431,18654,10594,14675,0
15552,18600,10680,14645,0
18589,18138,11322,15400,0
18710,18084,11408,15370,0
14043,17626,11086,15511,0
14164,17572,11172,15481,0
14947,18870,10250,14795,0
15068,18816,10336,14765,0
16520,18168,11368,14405,0
16641,18114,11454,14375,0
18347,18246,11150,15460,0
18468,18192,11236,15430,0
13438,17896,10656,15661,0
15011,17194,11774,15271,0
15132,17140,11860,15241,0
15991,17650,10954,16536,0
16112,17596,11040,16506,0
16335,20380,9916,25996,0
16456,20326,10002,25966,0
15189,18762,10422,14735,0
16278,18276,11196,14465,0
16399,18222,11282,14435,0
16883,18006,11626,14315,0
17004,17952,11712,14285,0
17137,18786,10290,15760,0
19799,17598,12182,15100,0
13922,17680,11000,15541,0
14527,17410,11430,15391,0
14648,17356,11516,15361,0
15749,17758,10782,16596,0
15870,17704,10868,16566,0
17564,16948,12072,16146,0
17685,16894,12158,16116,0
14266,20410,9962,25001,0
14387,20356,10048,24971,0
15310,18708,10508,14705,0
15915,18438,10938,14555,0
16036,18384,11024,14525,0
16762,18060,11540,14345,0
17246,17844,11884,14225,0
17367,17790,11970,14195,0
18226,18300,11064,15490,0
19194,17868,11752,15250,0
19315,17814,11838,15220,0
13559,17842,10742,15631,0
14406,17464,11344,15421,0
14890,17248,11688,15301,0
15616,16924,12204,15121,0
15737,16870,12290,15091,0
15628,17812,10696,16626,0
16838,17272,11556,16326,0
16959,17218,11642,16296,0
14145,20464,9876,25031,0
14629,20248,10220,24911,0
14750,20194,10306,24881,0
17039,15461,12812,16556,0
17200,15449,12901,16666,0
15794,18492,10852,14585,0
16157,18330,11110,14495,0
17125,17898,11798,14255,0
19061,17034,13174,13775,0
18105,18354,10978,15520,0
18831,18030,11494,15340,0
18952,17976,11580,15310,0
19678,17652,12096,15130,0
13801,17734,10914,15571,0
14285,17518,11258,15451,0
14769,17302,11602,15331,0
15495,16978,12118,15151,0
15858,16816,12376,15061,0
15979,16762,12462,15031,0
16596,17380,11384,16386,0
16717,17326,11470,16356,0
17443,17002,11986,16176,0
18169,16678,12502,15996,0
18290,16624,12588,15966,0
16539,22308,9770,27390,0
14508,20302,10134,24941,0
17522,15425,13079,16886,0
15673,18546,10766,14615,0
17609,17682,12142,14135,0
17730,17628,12228,14105,0
17742,18516,10720,15610,0
17863,18462,10806,15580,0
19073,17922,11666,15280,0
19436,17760,11924,15190,0
19557,17706,12010,15160,0
13680,17788,10828,15601,0
15374,17032,12032,15181,0
16584,16492,12892,14881,0
16705,16438,12978,14851,0
16233,17542,11126,16476,0
17080,17164,11728,16266,0
17806,16840,12244,16086,0
16577,20272,10088,25936,0
17361,15437,12990,16776,0
17488,17736,12056,14165,0
17972,17520,12400,14045,0
18093,17466,12486,14015,0
17500,18624,10548,15670,0
17621,18570,10634,15640,0
17984,18408,10892,15550,0
15253,17086,11946,15211,0
16221,16654,12634,14971,0
16342,16600,12720,14941,0
16354,17488,11212,16446,0
17201,17110,11814,16236,0
17322,17056,11900,16206,0
17927,16786,12330,16056,0
18048,16732,12416,16026,0
17851,17574,12314,14075,0
18456,17304,12744,13925,0
18577,17250,12830,13895,0
17379,18678,10462,15700,0
16100,16708,12548,15001,0
16463,16546,12806,14911,0
16475,17434,11298,16416,0
18335,17358,12658,13955,0
18819,17142,13002,13835,0
18940,17088,13088,13805,0
17258,18732,10376,15730,0
17068,16276,13236,14761,0
17189,16222,13322,14731,0
18214,17412,12572,13985,0
18698,17196,12916,13865,0
16826,16384,13064,14821,0
17552,16060,13580,14641,0
21249,15037,12262,14302,0
19678,14099,12662,15175,0
16947,16330,13150,14791,0
17431,16114,13494,14671,0
21187,15073,12256,14309,0
18465,18210,11310,15414,0
19740,14063,12668,15168,0
17310,16168,13408,14701,0
