obj0,obj1,obj2,cpu
30746,15294,22205,0.244002
27066,21079,17697,0.24593
32289,15185,21915,0.250051
27541,11511,25487,0.254727
22658,20136,19896,0.261076
27881,14242,24114,0.264921
23846,13682,24834,0.27781
30137,17247,20972,0.282485
25389,13573,24544,0.287932
22468,15709,26253,0.294159
20853,22811,25280,0.374707
25998,11620,25777,0.381762
22318,17405,21269,0.384429
30389,23315,15601,0.387075
28609,20970,17407,0.390688
25641,19641,19173,0.39451
23861,17296,20979,0.398998
20940,19432,22688,0.404818
25981,22372,17800,0.40771
24201,20027,19606,0.411224
30214,23400,16041,0.478442
30179,23417,16129,0.479527
23826,17313,21067,0.487343
23791,17330,21155,0.488989
30354,23332,15689,0.531674
30319,23349,15777,0.532686
30074,23468,16393,0.533178
30039,23485,16481,0.534173
32219,15219,22091,0.534673
32184,15236,22179,0.535694
27506,11528,25575,0.540377
27471,11545,25663,0.541789
23721,17364,21331,0.54446
25631,22542,18680,0.550989
25596,22559,18768,0.552023
27846,14259,24202,0.554001
24061,20095,19958,0.557283
30249,23383,15953,0.59998
30109,23451,16305,0.601333
32254,15202,22003,0.604047
25606,19658,19261,0.610738
25571,19675,19349,0.612295
23756,17347,21243,0.622404
25771,22474,18328,0.630217
25736,22491,18416,0.63124
24131,20061,19782,0.640288
24096,20078,19870,0.64155
30284,23366,15865,0.709646
30144,23434,16217,0.710981
30004,23502,16569,0.712312
29969,23519,16657,0.7134
28504,21021,17671,0.717838
28469,21038,17759,0.719101
27436,11562,25751,0.733385
24373,17848,20739,0.735958
24437,17917,20709,0.736945
21633,18921,23444,0.755447
21732,18848,23552,0.756408
25841,22440,18152,0.760331
25806,22457,18240,0.761342
25666,22525,18592,0.761838
25526,22593,18944,0.763188
24166,20044,19694,0.775307
25965,12915,26537,0.79807
30102,17264,21060,0.810368
25249,13641,24896,0.812907
22631,15650,26384,0.838525
24100,16091,23213,0.874666
24199,16018,23321,0.875679
32079,15287,22443,0.895146
28539,21004,17583,0.896852
25361,19777,19877,0.909246
25326,19794,19965,0.910772
27401,11579,25839,0.920609
24309,17779,20769,0.923573
25909,19504,20019,0.925325
25973,19573,19989,0.926372
21534,18994,23336,0.956222
25911,22406,17976,0.963657
25876,22423,18064,0.96468
25701,22508,18504,0.966459
25561,22576,18856,0.96779
25313,13151,26013,1.00188
25476,13092,26144,1.00284
25284,13624,24808,1.01987
27462,20787,18129,1.07608
27561,20714,18237,1.07667
22912,16967,21917,1.08415
23011,16894,22025,1.0853
24595,15726,23753,1.08579
24694,15653,23861,1.0868
29934,23536,16745,1.10329
32114,15270,22355,1.11116
28574,20987,17495,1.1144
25501,19709,19525,1.12765
25466,19726,19613,1.12919
29333,13443,24647,1.13388
29397,13512,24617,1.13448
27366,11596,25927,1.14073
24245,17710,20799,1.1446
25781,19366,20079,1.14793
25845,19435,20049,1.14897
23450,19552,20760,1.18874
23549,19479,20868,1.18936
21336,19140,23120,1.19366
21435,19067,23228,1.1946
21930,18702,23768,1.19628
22029,18629,23876,1.19722
25946,22389,17888,1.20368
25609,21545,18946,1.22108
25673,21614,18916,1.22209
24498,13446,25358,1.24263
24661,13387,25489,1.24358
25802,12974,26406,1.24409
25319,13607,24720,1.26679
27165,21006,17805,1.29572
27264,20933,17913,1.2963
27660,20641,18345,1.29716
22516,17259,21485,1.30501
22615,17186,21593,1.30621
23110,16821,22133,1.3067
23209,16748,22241,1.30774
24496,15799,23645,1.30821
32149,15253,22267,1.34265
25536,19692,19437,1.36546
25431,19743,19701,1.36882
27925,11925,25307,1.3752
27989,11994,25277,1.37583
27331,11613,26015,1.38795
23989,17434,20919,1.39152
24053,17503,20889,1.39253
25333,18883,20289,1.39621
25397,18952,20259,1.39726
23252,19698,20544,1.44599
23351,19625,20652,1.44668
21138,19286,22904,1.45141
21237,19213,23012,1.45235
21831,18775,23660,1.45427
24585,20441,19426,1.47667
24649,20510,19396,1.47765
25865,21821,18826,1.47811
25929,21890,18796,1.47911
24009,13623,24965,1.50085
25150,13210,25882,1.50132
25639,13033,26275,1.5026
31865,19110,20162,1.51688
25354,13590,24632,1.5263
27363,20860,18021,1.55947
28056,20349,18777,1.56037
28155,20276,18885,1.56095
22417,17332,21377,1.56628
22714,17113,21701,1.5685
23308,16675,22349,1.57106
24397,15872,23537,1.57156
30552,23311,15679,1.59619
30715,23307,15757,1.5968
32609,15530,21765,1.60403
32673,15599,21735,1.60468
25396,19760,19789,1.64782
27669,11649,25427,1.65892
27733,11718,25397,1.65959
28821,12891,24887,1.66045
28885,12960,24857,1.66106
23925,17365,20949,1.68015
24117,17572,20859,1.682
24181,17641,20829,1.6831
25077,18607,20409,1.68944
25141,18676,20379,1.6905
25653,19228,20139,1.69142
25717,19297,20109,1.69247
24519,16802,21823,1.69751
24618,16729,21931,1.69852
25241,16252,22863,1.73795
25340,16179,22971,1.73911
22856,19990,20112,1.76233
22955,19917,20220,1.76295
21039,19359,22796,1.76687
24393,20234,19516,1.79593
24457,20303,19486,1.7969
25161,21062,19156,1.79734
25225,21131,19126,1.79833
25737,21683,18886,1.79961
25993,21959,18766,1.8001
26057,22028,18736,1.80107
24172,13564,25096,1.82278
24987,13269,25751,1.82328
30841,18006,20642,1.83739
30905,18075,20612,1.83857
23120,15473,26777,1.86594
23283,15414,26908,1.86693
27210,12808,25465,1.87712
27311,12907,25439,1.87771
27858,20495,18561,1.88463
27957,20422,18669,1.88523
29145,19546,19965,1.88671
22813,17040,21809,1.89443
24001,16164,23105,1.89952
24298,15945,23429,1.90171
31204,23295,15991,1.92581
31367,23291,16069,1.92644
32545,15461,21795,1.93332
27605,11580,25457,1.99263
27797,11787,25367,1.994
27861,11856,25337,1.9946
28501,12546,25037,1.99544
28565,12615,25007,1.99605
29269,13374,24677,1.99695
25013,18538,20439,2.03507
25269,18814,20319,2.03685
25461,19021,20229,2.03957
23925,17240,21175,2.04709
24583,16746,22019,2.07824
24682,16673,22127,2.07926
24548,16763,22107,2.0925
24647,16690,22215,2.09348
22757,20063,20004,2.11576
23054,19844,20328,2.11664
23153,19771,20436,2.11723
24329,20165,19546,2.15063
