obj0,obj1,obj2,cpu
46082,43440,24623,0
49342,44156,22205,0
48734,44688,22576,0
46517,42727,22829,0
46137,43233,24555,0
46510,42943,24028,0
48408,41507,24966,0
47800,42039,25337,0
45583,40078,25590,0
45203,40584,27316,0
45576,40294,26789,0
45148,40791,27384,0
47502,42710,24922,0
46568,40061,27683,0
49080,42203,24894,0
49136,42261,24888,0
48464,41565,24960,0
47599,42166,25374,0
47655,42224,25368,0
48576,41681,24948,0
48632,41739,24942,0
47543,42108,25380,0
47711,42282,25362,0
47767,42340,25356,0
48520,41623,24954,0
49024,42145,24900,0
46143,40658,25530,0
46199,40716,25524,0
48688,41797,24936,0
49248,42377,24876,0
49304,42435,24870,0
48304,42561,25283,0
48360,42619,25277,0
45863,40368,25560,0
45919,40426,25554,0
46871,41412,25452,0
46927,41470,25446,0
48856,41971,24918,0
48912,42029,24912,0
49192,42319,24882,0
48136,42387,25301,0
48192,42445,25295,0
45751,40252,25572,0
45807,40310,25566,0
45975,40484,25548,0
46815,41354,25458,0
47487,42050,25386,0
45259,40642,27310,0
45315,40700,27304,0
48800,41913,24924,0
48968,42087,24906,0
48080,42329,25307,0
48248,42503,25289,0
45639,40136,25584,0
46087,40600,25536,0
46703,41238,25470,0
46759,41296,25464,0
47207,41760,25416,0
47263,41818,25410,0
45539,40932,27280,0
48744,41855,24930,0
49472,42609,24852,0
49528,42667,24846,0
48024,42271,25313,0
45695,40194,25578,0
46031,40542,25542,0
46535,41064,25488,0
46591,41122,25482,0
46983,41528,25440,0
47039,41586,25434,0
47375,41934,25398,0
47431,41992,25392,0
45371,40758,27298,0
45427,40816,27292,0
49416,42551,24858,0
47912,42155,25325,0
47968,42213,25319,0
46479,41006,25494,0
46647,41180,25476,0
47151,41702,25422,0
47319,41876,25404,0
45483,40874,27286,0
49360,42493,24864,0
49584,42725,24840,0
47856,42097,25331,0
46255,40774,25518,0
46311,40832,25512,0
47095,41644,25428,0
46367,40890,25506,0
46423,40948,25500,0
