obj0,obj1,obj2,cpu
26181,25795,20429,0
27642,26744,19461,0
25798,27758,19473,0
20363,22871,24628,0
19188,23753,24824,0
18519,23885,24640,0
15688,26122,27161,0
17344,24767,24836,0
27872,24870,20995,0
17149,27071,26193,0
18805,25716,23868,0
29443,26509,19977,0
22054,21946,25194,0
20879,22828,25390,0
20210,22960,25206,0
19035,23842,25402,0
21227,23289,23357,0
21875,23100,22320,0
20031,24114,22332,0
23336,24049,21352,0
21492,25063,21364,0
19715,23060,25665,0
21406,22135,26231,0
22918,22364,23923,0
22212,24829,21461,0
20700,23982,22516,0
23566,22175,22886,0
22391,23057,23082,0
18712,27198,23798,0
17200,26351,24853,0
20368,25843,21473,0
18856,24996,22528,0
21722,23189,22898,0
20547,24071,23094,0
23673,25778,20493,0
22161,24931,21548,0
25137,23814,21868,0
18661,27300,23885,0
21829,26792,20505,0
20317,25945,21560,0
25148,23883,21863,0
25159,23952,21858,0
21472,22549,26201,0
21483,22618,26196,0
22076,22084,25184,0
22087,22153,25179,0
21755,23396,22883,0
21766,23465,22878,0
21450,22411,26211,0
21461,22480,26206,0
22065,22015,25189,0
22940,22502,23913,0
22951,22571,23908,0
21733,23258,22893,0
21744,23327,22888,0
29465,26647,19967,0
29476,26716,19962,0
21417,22204,26226,0
21494,22687,26191,0
22153,22567,25149,0
22164,22636,25144,0
20243,23167,25191,0
20254,23236,25186,0
22929,22433,23918,0
22962,22640,23903,0
23654,22727,22846,0
23665,22796,22841,0
21777,23534,22873,0
21788,23603,22868,0
29454,26578,19972,0
21428,22273,26221,0
21439,22342,26216,0
22098,22222,25174,0
22109,22291,25169,0
22175,22705,25139,0
20232,23098,25196,0
22984,22778,23893,0
22995,22847,23888,0
23643,22658,22851,0
23687,22934,22831,0
23698,23003,22826,0
21799,23672,22863,0
21810,23741,22858,0
22131,22429,25159,0
22142,22498,25154,0
20221,23029,25201,0
20276,23374,25176,0
20287,23443,25171,0
22973,22709,23898,0
23006,22916,23883,0
23621,22520,22861,0
23632,22589,22856,0
23676,22865,22836,0
23709,23072,22821,0
22120,22360,25164,0
20265,23305,25181,0
21608,23541,23243,0
23940,25459,21182,0
23577,22244,22881,0
21328,26193,21318,0
21520,26263,21287,0
21428,25038,21914,0
18983,25080,22490,0
19110,25164,22452,0
25170,24021,21853,0
18865,23872,25896,0
22186,22774,25134,0
19448,23697,24852,0
19513,23683,24859,0
20298,23512,25166,0
17604,24711,24864,0
17669,24697,24871,0
21354,23373,23319,0
21481,23457,23281,0
23748,25389,21213,0
23588,22313,22876,0
20560,25913,21442,0
20158,24198,22294,0
25785,26548,20152,0
25977,26618,20121,0
24709,27842,20040,0
24901,27912,20009,0
19253,23739,24831,0
17183,25800,27322,0
17248,25786,27329,0
17539,24725,24857,0
18384,24543,24948,0
18449,24529,24955,0
22596,24969,21399,0
22788,25039,21368,0
23610,22451,22866,0
17962,26855,24625,0
18089,26939,24587,0
21136,26123,21349,0
22096,26473,21194,0
21301,24954,21952,0
19178,25038,22511,0
19243,25024,22518,0
24249,25988,20400,0
24441,26058,20369,0
23844,24385,21200,0
23971,24469,21162,0
22213,26932,20443,0
22405,27002,20412,0
25669,28192,19885,0
21619,25147,21326,0
20952,26365,21370,0
21079,26449,21332,0
18930,23858,25903,0
19318,23725,24838,0
19383,23711,24845,0
20098,23557,24922,0
20163,23543,24929,0
16533,25940,27252,0
16598,25926,27259,0
17313,25772,27336,0
17409,24753,24843,0
18189,24585,24927,0
18254,24571,24934,0
22404,24899,21430,0
23556,25319,21244,0
20827,24066,22478,0
23599,22382,22871,0
17835,26771,24663,0
20944,26053,21380,0
21904,26403,21225,0
20285,24282,22256,0
20412,24366,22218,0
19896,24772,22640,0
19961,24758,22647,0
19113,25052,22504,0
19999,25752,22186,0
20126,25836,22148,0
24057,25918,20431,0
24633,26128,20338,0
24825,26198,20307,0
26169,26688,20090,0
23717,24301,21238,0
22876,24777,21625,0
22941,24763,21632,0
22021,26862,20474,0
24325,27702,20102,0
24517,27772,20071,0
25285,28052,19947,0
25477,28122,19916,0
23016,26071,20908,0
23143,26155,20870,0
22197,22843,25129,0
20033,23571,24915,0
15948,26066,27189,0
16013,26052,27196,0
16858,25870,27287,0
16923,25856,27294,0
17474,24739,24850,0
17734,24683,24878,0
18319,24557,24941,0
23056,22517,23880,0
23183,22601,23842,0
23067,22586,23875,0
23364,25249,21275,0
22129,23268,22244,0
22256,23352,22206,0
17454,26519,24777,0
17581,26603,24739,0
18470,27191,24473,0
18597,27275,24435,0
20752,25983,21411,0
21712,26333,21256,0
21047,24786,22028,0
21174,24870,21990,0
19246,24912,22570,0
19311,24898,22577,0
19048,25066,22497,0
19308,25010,22525,0
19745,25584,22262,0
19872,25668,22224,0
23865,25848,20462,0
25593,26478,20183,0
26937,26968,19966,0
27129,27038,19935,0
23590,24217,21276,0
24479,24805,21010,0
24606,24889,20972,0
22681,24819,21604,0
23201,24707,21660,0
23266,24693,21667,0
22597,27072,20381,0
25093,27982,19978,0
21873,25315,21250,0
22000,25399,21212,0
23397,26323,20794,0
23524,26407,20756,0
20825,26281,21408,0
19125,23816,25924,0
19968,23585,24908,0
20228,23529,24936,0
20293,23515,24943,0
15883,26080,27182,0
16273,25996,27224,0
16338,25982,27231,0
16793,25884,27280,0
16988,25842,27301,0
18124,24599,24920,0
23078,22655,23870,0
22980,25109,21337,0
23172,25179,21306,0
22002,23184,22282,0
21610,23786,22614,0
21675,23772,22621,0
17327,26435,24815,0
17708,26687,24701,0
18343,27107,24511,0
20539,24450,22180,0
18921,24982,22535,0
18986,24968,22542,0
19376,24884,22584,0
19618,25500,22300,0
25017,26268,20276,0
26745,26898,19997,0
23463,24133,21314,0
24352,24721,21048,0
22811,24791,21618,0
23006,24749,21639,0
23071,24735,21646,0
23331,24679,21674,0
25264,23898,21830,0
25391,23982,21792,0
23557,27422,20226,0
23749,27492,20195,0
21746,25231,21288,0
22127,25483,21174,0
23270,26239,20832,0
18995,23844,25910,0
19060,23830,25917,0
19578,23669,24866,0
19643,23655,24873,0
20358,23501,24950,0
15753,26108,27168,0
16143,26024,27210,0
16208,26010,27217,0
16403,25968,27238,0
16468,25954,27245,0
16728,25898,27273,0
17118,25814,27315,0
17799,24669,24885,0
23194,22670,23837,0
23321,22754,23799,0
23205,22739,23832,0
23332,22823,23794,0
23018,23856,21978,0
23145,23940,21940,0
21545,23800,22607,0
21805,23744,22635,0
21870,23730,22642,0
21152,23996,22513,0
23759,22673,22818,0
24162,23063,22694,0
23792,22880,22803,0
23919,22964,22765,0
18216,27023,24549,0
20666,24534,22142,0
19116,24940,22556,0
19181,24926,22563,0
19831,24786,22633,0
20026,24744,22654,0
19237,25248,22414,0
21860,23342,22855,0
25209,26338,20245,0
25401,26408,20214,0
26361,26758,20059,0
27321,27108,19904,0
27513,27178,19873,0
24225,24637,21086,0
25241,25309,20782,0
25368,25393,20744,0
22746,24805,21611,0
23136,24721,21653,0
22981,27212,20319,0
23173,27282,20288,0
24133,27632,20133,0
22762,25903,20984,0
22889,25987,20946,0
21206,26533,21294,0
19903,23599,24901,0
21919,22604,25502,0
21984,22590,25509,0
15818,26094,27175,0
16078,26038,27203,0
16663,25912,27266,0
17053,25828,27308,0
17864,24655,24892,0
18514,24515,24962,0
19100,23828,25409,0
19165,23814,25416,0
20442,24087,23595,0
20507,24073,23602,0
22891,23772,22016,0
21480,23814,22600,0
21740,23758,22628,0
21087,24010,22506,0
23908,22895,22770,0
24035,22979,22732,0
23825,23087,22788,0
20920,24702,22066,0
19051,24954,22549,0
19636,24828,22612,0
19701,24814,22619,0
19364,25332,22376,0
19491,25416,22338,0
19940,25542,22283,0
20005,25528,22290,0
20064,25738,22193,0
20253,25920,22110,0
21871,23411,22850,0
26553,26828,20028,0
24098,24553,21124,0
24860,25057,20896,0
24987,25141,20858,0
25495,25477,20706,0
25622,25561,20668,0
25286,24036,21820,0
22789,27142,20350,0
23365,27352,20257,0
23941,27562,20164,0
22254,25567,21136,0
22381,25651,21098,0
21714,26869,21142,0
19838,23613,24894,0
20944,22814,25397,0
17929,24641,24899,0
20377,24101,23588,0
20637,24045,23616,0
23172,22532,23847,0
23299,22616,23809,0
23216,22808,23827,0
22383,23436,22168,0
22510,23520,22130,0
21415,23828,22593,0
20892,24052,22485,0
21149,24108,22461,0
21214,24094,22468,0
23781,22811,22808,0
17519,26505,24784,0
17584,26491,24791,0
18222,26799,24653,0
18287,26785,24660,0
18795,27121,24508,0
20793,24618,22104,0
19441,24870,22591,0
19506,24856,22598,0
19766,24800,22626,0
19435,25094,22487,0
19875,25556,22276,0
20067,25626,22245,0
20132,25612,22252,0
20129,25724,22200,0
20612,24057,23101,0
24733,24973,20934,0
25114,25225,20820,0
22635,25819,21022,0
21017,26351,21377,0
21460,26701,21218,0
21587,26785,21180,0
19708,23641,24880,0
21464,22702,25453,0
21529,22688,25460,0
18059,24613,24913,0
20572,24059,23609,0
23045,22448,23885,0
23310,22685,23804,0
23437,22769,23766,0
23089,22724,23865,0
23100,22793,23860,0
23227,22877,23822,0
23111,22862,23855,0
22637,23604,22092,0
23272,24024,21902,0
20895,23940,22537,0
20960,23926,22544,0
21022,24024,22499,0
21279,24080,22475,0
23693,22259,22848,0
24847,23084,22501,0
24129,22856,22709,0
24256,22940,22671,0
24151,22994,22699,0
24278,23078,22661,0
17779,26449,24812,0
17900,26757,24670,0
18157,26813,24646,0
18281,27009,24556,0
18665,27149,24494,0
18730,27135,24501,0
19571,24842,22605,0
19240,25136,22466,0
19305,25122,22473,0
19302,25234,22421,0
19878,25444,22328,0
19943,25430,22335,0
19810,25570,22269,0
19937,25654,22231,0
20194,25710,22207,0
20259,25696,22214,0
25749,25645,20630,0
25876,25729,20592,0
22508,25735,21060,0
23651,26491,20718,0
21162,25763,21651,0
21227,25749,21658,0
21333,26617,21256,0
19773,23627,24887,0
21204,22758,25425,0
21269,22744,25432,0
21789,22632,25488,0
21854,22618,25495,0
22049,22576,25516,0
17994,24627,24906,0
23426,22700,23771,0
22764,23688,22054,0
20765,23968,22523,0
21025,23912,22551,0
21090,23898,22558,0
20957,24038,22492,0
24709,22931,22544,0
24836,23015,22506,0
24339,22748,22653,0
24466,22832,22615,0
23875,22688,22785,0
24002,22772,22747,0
24013,22841,22742,0
24140,22925,22704,0
23897,22826,22775,0
24024,22910,22737,0
23803,22949,22798,0
23930,23033,22760,0
23814,23018,22793,0
17392,26421,24822,0
17714,26463,24805,0
17646,26589,24746,0
17773,26673,24708,0
18092,26827,24639,0
18349,26883,24615,0
18414,26869,24622,0
18535,27177,24480,0
19175,25150,22459,0
19370,25108,22480,0
19559,25290,22397,0
19624,25276,22404,0
19683,25486,22307,0
19748,25472,22314,0
20070,25514,22297,0
20002,25640,22238,0
20318,25906,22117,0
21849,23273,22860,0
25275,23967,21825,0
20902,25819,21623,0
20967,25805,21630,0
21209,26421,21346,0
21009,22800,25404,0
21074,22786,25411,0
21399,22716,25446,0
21594,22674,25467,0
21659,22660,25474,0
23553,22784,23733,0
20830,23954,22530,0
21285,23856,22579,0
21350,23842,22586,0
23820,22343,22810,0
24963,23099,22468,0
24212,22664,22691,0
24720,23000,22539,0
23726,22466,22833,0
23853,22550,22795,0
23737,22535,22828,0
23864,22619,22790,0
23748,22604,22823,0
23886,22757,22780,0
23770,22742,22813,0
17457,26407,24829,0
17649,26477,24798,0
17838,26659,24715,0
17965,26743,24677,0
18027,26841,24632,0
18154,26925,24594,0
18476,26967,24577,0
18541,26953,24584,0
18408,27093,24518,0
18473,27079,24525,0
18600,27163,24487,0
19432,25206,22435,0
19497,25192,22442,0
19494,25304,22390,0
19686,25374,22359,0
19751,25360,22366,0
19813,25458,22321,0
20197,25598,22259,0
20191,25822,22155,0
20256,25808,22162,0
20677,24043,23108,0
20837,25833,21616,0
21032,25791,21637,0
21097,25777,21644,0
21292,25735,21665,0
21357,25721,21672,0
21144,26435,21339,0
21401,26491,21315,0
21847,26729,21208,0
21912,26715,21215,0
21139,22772,25418,0
21334,22730,25439,0
21724,22646,25481,0
21220,23870,22572,0
24582,22847,22582,0
23704,22328,22843,0
23831,22412,22805,0
24593,22916,22577,0
24383,23024,22633,0
24267,23009,22666,0
24046,23048,22727,0
17265,26337,24860,0
17330,26323,24867,0
17906,26533,24774,0
17903,26645,24722,0
17968,26631,24729,0
18284,26897,24608,0
18411,26981,24570,0
18538,27065,24532,0
19367,25220,22428,0
19429,25318,22383,0
19689,25262,22411,0
19621,25388,22352,0
20321,25794,22169,0
21422,25707,21679,0
21271,26519,21301,0
21528,26575,21277,0
21593,26561,21284,0
21652,26771,21187,0
21717,26757,21194,0
21155,23884,22565,0
23947,22427,22772,0
24085,22580,22729,0
23842,22481,22800,0
23969,22565,22762,0
24234,22802,22681,0
24361,22886,22643,0
22976,22931,23145,0
23041,22917,23152,0
17841,26547,24767,0
18030,26729,24684,0
18095,26715,24691,0
18219,26911,24601,0
18346,26995,24563,0
18603,27051,24539,0
18668,27037,24546,0
18662,27261,24442,0
19556,25402,22345,0
20324,25682,22221,0
20451,25766,22183,0
21487,25693,21686,0
21336,26505,21308,0
21463,26589,21270,0
21782,26743,21201,0
24074,22511,22734,0
24201,22595,22696,0
23958,22496,22767,0
23715,22397,22838,0
24477,22901,22610,0
24604,22985,22572,0
23980,22634,22757,0
24615,23054,22567,0
23991,22703,22752,0
24394,23093,22628,0
22781,22973,23124,0
22846,22959,23131,0
23171,22889,23166,0
23236,22875,23173,0
17711,26575,24753,0
18160,26701,24698,0
19562,25178,22449,0
19816,25346,22373,0
20386,25780,22176,0
21398,26603,21263,0
21720,26645,21246,0
21785,26631,21253,0
24328,22679,22658,0
24096,22649,22724,0
24223,22733,22686,0
24107,22718,22719,0
24488,22970,22605,0
22716,22987,23117,0
22911,22945,23138,0
23106,22903,23159,0
22778,23085,23072,0
22843,23071,23079,0
17776,26561,24760,0
21655,26659,21239,0
21779,26855,21149,0
24455,22763,22620,0
24350,22817,22648,0
24245,22871,22676,0
24372,22955,22638,0
22456,23043,23089,0
23366,22847,23187,0
23431,22833,23194,0
22713,23099,23065,0
21590,26673,21232,0
24731,23069,22534,0
24118,22787,22714,0
22521,23029,23096,0
23301,22861,23180,0
23561,22805,23208,0
18033,26617,24736,0
21525,26687,21225,0
24499,23039,22600,0
22651,23001,23110,0
23496,22819,23201,0
22586,23015,23103,0
