obj0,obj1,obj2,cpu
41372,40046,29528,0
35739,42726,34974,0
41760,36718,30971,0
41402,37315,30179,0
39383,40400,29867,0
36745,41859,32230,0
38000,40877,30995,0
35544,41053,38535,0
35186,41650,37743,0
36127,39398,36417,0
35769,39995,35625,0
37382,38416,35182,0
37024,39013,34390,0
39771,37072,31310,0
39413,37669,30518,0
36192,40783,34999,0
37133,38531,33673,0
36775,39128,32881,0
38388,37549,32438,0
38030,38146,31646,0
36750,39356,40285,0
37333,37701,38167,0
36975,38298,37375,0
38588,36719,36932,0
38230,37316,36140,0
42966,35021,32721,0
40977,35375,33060,0
42608,35618,31929,0
40619,35972,32268,0
38339,36834,35423,0
37981,37431,34631,0
39594,35852,34188,0
39236,36449,33396,0
35066,43124,39527,0
38846,36769,36920,0
38975,36794,36914,0
42525,35675,32988,0
39852,35902,34176,0
39981,35927,34170,0
39365,36474,33390,0
36384,42851,34944,0
36513,42876,34938,0
37898,38516,35158,0
40316,37844,30476,0
40445,37869,30470,0
37936,39353,32827,0
38645,41002,30965,0
38774,41027,30959,0
37720,37776,38149,0
37849,37801,38143,0
38717,36744,36926,0
41364,35450,33042,0
41493,35475,33036,0
42167,36272,32196,0
42296,36297,32190,0
39723,35877,34182,0
40110,35952,34164,0
35702,41750,37719,0
35997,42776,34962,0
36126,42801,34956,0
37511,38441,35176,0
37640,38466,35170,0
39542,37694,30512,0
40028,40525,29837,0
40157,40550,29831,0
36321,40808,34993,0
36450,40833,34987,0
37262,38556,33667,0
37391,38581,33661,0
37807,39328,32833,0
37906,42084,32176,0
38675,38271,31616,0
38804,38296,31610,0
38129,40902,30989,0
38258,40927,30983,0
37462,37726,38161,0
37978,37826,38137,0
37362,38373,37357,0
37491,38398,37351,0
41235,35425,33048,0
42009,35575,33012,0
42138,35600,33006,0
41780,36197,32214,0
41909,36222,32208,0
38110,37456,34625,0
35573,41725,37725,0
36772,39523,36387,0
35868,42751,34968,0
36255,42826,34950,0
36642,42901,34932,0
37769,38491,35164,0
40932,37297,31256,0
41061,37322,31250,0
39800,37744,30500,0
39929,37769,30494,0
41219,38019,30434,0
41348,38044,30428,0
39899,40500,29843,0
41189,40750,29783,0
41318,40775,29777,0
37291,39228,32857,0
37420,39253,32851,0
37261,41959,32206,0
37390,41984,32200,0
38417,38221,31628,0
38546,38246,31622,0
39062,38346,31598,0
39191,38371,31592,0
38387,40952,30977,0
37591,37751,38155,0
37233,38348,37363,0
41106,35400,33054,0
41622,35500,33030,0
41751,35525,33024,0
42267,35625,33000,0
42396,35650,32994,0
40748,35997,32262,0
40877,36022,32256,0
42038,36247,32202,0
42554,36347,32178,0
38239,37481,34619,0
40239,35977,34158,0
35673,41078,38529,0
35444,41700,37731,0
36643,39498,36393,0
35898,40020,35619,0
40803,37272,31262,0
39671,37719,30506,0
40187,37819,30482,0
41090,37994,30440,0
39512,40425,29861,0
40931,40700,29795,0
41060,40725,29789,0
37907,38681,33637,0
37033,39178,32869,0
37162,39203,32863,0
37549,39278,32845,0
36874,41884,32224,0
37003,41909,32218,0
37519,42009,32194,0
38775,37624,32420,0
38904,37649,32414,0
38288,38196,31634,0
38933,38321,31604,0
38516,40977,30971,0
39032,41077,30947,0
39161,41102,30941,0
37104,38323,37369,0
39104,36819,36908,0
41880,35550,33018,0
41393,36122,32232,0
41522,36147,32226,0
42425,36322,32184,0
38468,36859,35417,0
38597,36884,35411,0
38368,37506,34613,0
38497,37531,34607,0
35315,41675,37737,0
36256,39423,36411,0
36385,39448,36405,0
36027,40045,35613,0
36156,40070,35607,0
40674,37247,31268,0
41190,37347,31244,0
41319,37372,31238,0
40058,37794,30488,0
40961,37969,30446,0
39770,40475,29849,0
40286,40575,29825,0
40415,40600,29819,0
36708,40883,34975,0
37520,38606,33655,0
37649,38631,33649,0
36904,39153,32875,0
37678,39303,32839,0
37132,41934,32212,0
37648,42034,32188,0
38517,37574,32432,0
38646,37599,32426,0
39291,37724,32396,0
38159,38171,31640,0
39320,38396,31586,0
38903,41052,30953,0
39290,41127,30935,0
41264,36097,32238,0
41651,36172,32220,0
38726,36909,35405,0
40368,36002,34152,0
40497,36027,34146,0
39494,36499,33384,0
39623,36524,33378,0
36514,39473,36399,0
40545,37222,31274,0
40832,37944,30452,0
39641,40450,29855,0
40544,40625,29813,0
40673,40650,29807,0
36579,40858,34981,0
37778,38656,33643,0
37777,42059,32182,0
39033,37674,32408,0
41006,36047,32250,0
38855,36934,35399,0
38984,36959,35393,0
39752,36549,33372,0
36672,40170,35583,0
40029,37122,31298,0
40158,37147,31292,0
40703,37919,30458,0
40802,40675,29801,0
39162,37699,32402,0
41135,36072,32244,0
40139,36624,33354,0
40268,36649,33348,0
36285,40095,35601,0
36414,40120,35595,0
39900,37097,31304,0
40416,37197,31280,0
40574,37894,30464,0
40010,36599,33360,0
36543,40145,35589,0
40287,37172,31286,0
39113,36984,35387,0
39881,36574,33366,0
40397,36674,33342,0
40526,36699,33336,0
35136,43190,39523,0
35171,43223,39521,0
35101,43157,39525,0
