obj0,obj1,obj2,obj3,cpu
53272,53900,58600,28208,31.7869
51028,51479,57716,30141,32.2519
50761,48565,56738,32590,32.3728
53639,55921,55003,27940,32.7627
53191,49402,55414,28254,32.8205
52924,46488,54436,30703,32.8689
50947,46981,54530,30187,33.2827
51395,53500,54119,29873,33.3108
50680,44067,53552,32636,33.4042
53450,51173,51864,29710,34.2429
53677,49083,53774,30344,34.2561
53758,56272,51603,29216,34.2976
51206,48752,50980,31643,35.201
51433,46662,52890,32277,35.2158
51514,53851,50719,31149,35.3324
48694,47145,56143,36813,45.0175
59939,30319,53764,50315,45.5873
53939,31169,52999,47772,45.606
48613,42647,52957,36859,45.8779
49061,49166,52546,36545,45.9231
48872,44418,49407,38315,47.1624
49511,46964,55963,33582,53.015
50966,50038,53314,33015,53.2103
51674,44887,53661,31695,53.8855
53129,47961,51012,31128,53.9659
60756,30138,53584,47084,54.3187
54756,30988,52819,44541,54.336
49430,42466,52777,33628,54.5961
49878,48985,52366,33314,54.6402
50885,45540,50128,33061,54.7907
51933,46658,50111,33151,56.0851
53388,49732,47462,32584,56.5806
55481,50335,45262,34597,57.6956
49689,44237,49227,35084,57.755
55789,55434,45001,34103,57.9425
55801,47874,42174,37854,57.952
49997,49336,48966,34590,57.9891
51144,47311,46578,34517,58.6147
48294,43684,49291,41048,65.9669
48820,48369,46719,40055,66.6706
48553,45455,45741,42504,67.0735
48427,44231,55165,39262,68.2582
51264,33351,51813,43814,68.5822
48346,39733,51979,39308,69.5401
48605,41504,48429,40764,72.3635
49111,43503,49111,37817,74.3247
49637,48188,46539,36824,75.7258
49370,45274,45561,39273,76.123
53477,55373,55176,28633,76.7794
51233,52952,54292,30566,77.466
49244,44050,54985,36031,77.742
53844,57394,51579,28365,78.3806
53396,50875,51990,28679,78.5344
52081,33170,51633,40583,78.8399
51152,48454,51106,30612,79.464
51600,54973,50695,30298,79.5407
49163,39552,51799,36077,79.7821
53655,52646,48440,30135,81.3327
53882,50556,50350,30769,81.3629
53963,57745,48179,29641,81.4875
53879,55281,47507,32054,81.695
55469,42436,42243,38486,83.3557
51411,50225,47556,32068,83.4339
51638,48135,49466,32702,83.4684
54272,50919,43248,37544,83.7499
51719,55324,47295,31574,83.8047
53697,42906,42531,40487,84.2742
51635,52860,46623,33987,84.574
49422,41323,48249,37533,84.7981
52878,40580,41406,46473,90.5975
53004,37781,43461,46298,90.6249
48808,40470,43700,43944,90.6661
48899,48618,52719,37238,92.0571
48632,45704,51741,39687,92.3665
48818,44120,49533,37284,93.4197
49266,50639,49122,36970,93.5532
48551,41206,48555,39733,93.9536
53056,33830,46149,44558,95.6116
51256,35250,47424,44895,95.6567
