obj0,obj1,obj2,obj3,cpu
16046,17735,14028,19427,0.217574
15560,15700,14295,19702,0.231776
19318,19014,15519,14888,0.234965
16134,15843,14907,15760,0.239799
16620,17878,14640,15485,0.329163
25209,25232,17132,13720,0.36632
25431,23508,17323,14042,0.368581
16030,16195,15323,16752,0.485915
16017,16239,15375,16876,0.487177
16568,18054,14848,15981,0.500291
16555,18098,14900,16105,0.50164
16121,15887,14959,15884,0.525031
16108,15931,15011,16008,0.526301
15783,17031,16311,19108,0.526761
15770,17075,16363,19232,0.528024
25196,25276,17184,13844,0.536502
25183,25320,17236,13968,0.537211
25418,23552,17375,14166,0.539354
16607,17922,14692,15609,0.54166
16594,17966,14744,15733,0.543012
19305,19058,15571,15012,0.568747
19292,19102,15623,15136,0.569449
16056,16107,15219,16504,0.571391
16043,16151,15271,16628,0.57267
15822,16899,16155,18736,0.573246
15809,16943,16207,18860,0.574562
15757,17119,16415,19356,0.576206
16581,18010,14796,15857,0.600958
16069,16063,15167,16380,0.643668
15991,16327,15479,17124,0.646803
15978,16371,15531,17248,0.648101
15796,16987,16259,18984,0.649821
15744,17163,16467,19480,0.651879
15731,17207,16519,19604,0.653142
16391,18002,14148,19370,0.666618
16506,18091,14188,19351,0.667316
16082,16019,15115,16256,0.727849
16004,16283,15427,17000,0.734114
15900,16635,15843,17992,0.735707
15887,16679,15895,18116,0.736989
16161,17824,14068,19408,0.755053
16621,18180,14228,19332,0.75616
15675,15789,14335,19683,0.823489
15790,15878,14375,19664,0.824264
16095,15975,15063,16132,0.834892
15952,16459,15635,17496,0.842255
15939,16503,15687,17620,0.843552
15874,16723,15947,18240,0.845283
16276,17913,14108,19389,0.868154
16736,18269,14268,19313,0.869706
16710,16590,14695,19512,0.964106
16825,16679,14735,19493,0.964797
18664,17801,15787,15342,0.969098
18779,17890,15827,15323,0.969824
15965,16415,15583,17372,0.988316
15913,16591,15791,17868,0.989937
15835,16855,16103,18612,0.993099
25170,25364,17288,14092,1.00688
21910,21972,16480,14611,1.01832
22025,22061,16520,14592,1.01908
15905,15967,14415,19645,1.10861
17514,16911,15387,15532,1.11122
17629,17000,15427,15513,1.11191
19239,18246,15987,15247,1.11236
19354,18335,16027,15228,1.11308
15926,16547,15739,17744,1.13711
15861,16767,15999,18364,1.13946
15848,16811,16051,18488,1.14073
17656,18981,14588,19161,1.15763
17771,19070,14628,19142,1.15834
17540,18590,14960,15333,1.16584
17655,18679,15000,15314,1.16658
23520,23218,17040,14345,1.16705
23635,23307,17080,14326,1.16783
16020,16056,14455,19626,1.22441
17170,16946,14855,19436,1.22492
17285,17035,14895,19417,1.22562
16939,16466,15187,15627,1.22812
17054,16555,15227,15608,1.22882
18434,17623,15707,15380,1.22927
18549,17712,15747,15361,1.23
18894,17979,15867,15304,1.23111
19929,18780,16227,15133,1.23161
20044,18869,16267,15114,1.23238
16966,18447,14348,19275,1.26988
17081,18536,14388,19256,1.27064
17425,18501,14920,15352,1.2775
18690,19480,15360,15143,1.27853
18805,19569,15400,15124,1.27928
22830,22684,16800,14459,1.27975
22945,22773,16840,14440,1.28046
25015,24375,17560,14098,1.28094
25130,24464,17600,14079,1.28176
16595,16501,14655,19531,1.33442
17055,16857,14815,19455,1.33543
16249,15932,14947,15741,1.33777
17284,16733,15307,15570,1.33823
17399,16822,15347,15551,1.33894
18319,17534,15667,15399,1.33942
19009,18068,15907,15285,1.3418
19469,18424,16067,15209,1.34228
19584,18513,16107,15190,1.343
20159,18958,16307,15095,1.34348
16851,18358,14308,19294,1.38207
17196,18625,14428,19237,1.38311
17310,18412,14880,15371,1.38359
18345,19213,15240,15200,1.38463
18460,19302,15280,15181,1.38537
20300,20726,15920,14877,1.38656
22255,22239,16600,14554,1.38704
22370,22328,16640,14535,1.38778
23060,22862,16880,14421,1.38881
24900,24286,17520,14117,1.38928
25475,24731,17720,14022,1.39053
25590,24820,17760,14003,1.39126
16480,16412,14615,19550,1.43884
16940,16768,14775,19474,1.43986
16824,16377,15147,15646,1.44085
17169,16644,15267,15589,1.44187
17859,17178,15507,15475,1.44369
17974,17267,15547,15456,1.44442
19124,18157,15947,15266,1.44489
19699,18602,16147,15171,1.44675
19814,18691,16187,15152,1.44747
17311,18714,14468,19218,1.47353
17426,18803,14508,19199,1.47425
17195,18323,14840,15390,1.47473
18115,19035,15160,15238,1.47575
18230,19124,15200,15219,1.47648
18575,19391,15320,15162,1.47696
20990,21260,16160,14763,1.47908
21105,21349,16200,14744,1.4798
22140,22150,16560,14573,1.48084
22715,22595,16760,14478,1.48132
23175,22951,16920,14402,1.48233
23290,23040,16960,14383,1.48307
23980,23574,17200,14269,1.48356
24095,23663,17240,14250,1.48431
25360,24642,17680,14041,1.48479
16135,16145,14495,19607,1.52033
16250,16234,14535,19588,1.52106
16364,16021,14987,15722,1.52236
16479,16110,15027,15703,1.52309
17744,17089,15467,15494,1.52489
18204,17445,15627,15418,1.52537
17541,18892,14548,19180,1.55207
16965,18145,14760,15428,1.55309
17080,18234,14800,15409,1.55383
17885,18857,15080,15276,1.55431
18000,18946,15120,15257,1.55505
18920,19658,15440,15105,1.55767
20875,21171,16120,14782,1.5582
21450,21616,16320,14687,1.55921
21565,21705,16360,14668,1.55995
22485,22417,16680,14516,1.56129
22600,22506,16720,14497,1.56203
23405,23129,17000,14364,1.56333
23750,23396,17120,14307,1.56562
24210,23752,17280,14231,1.56615
24325,23841,17320,14212,1.56693
25245,24553,17640,14060,1.56744
25705,24909,17800,13984,1.56902
16365,16323,14575,19569,1.58967
16709,16288,15107,15665,1.59097
18089,17356,15587,15437,1.59279
16735,17967,14680,15466,1.61103
17770,18768,15040,15295,1.61292
20415,20815,15960,14858,1.61574
21335,21527,16280,14706,1.61622
21680,21794,16400,14649,1.61724
21795,21883,16440,14630,1.61798
23865,23485,17160,14288,1.62153
24440,23930,17360,14193,1.6235
26050,25176,17920,13927,1.62489
16594,16199,15067,15684,1.63898
16850,18056,14720,15447,1.65383
19035,19747,15480,15086,1.65566
19150,19836,15520,15067,1.65639
20645,20993,16040,14820,1.65688
20760,21082,16080,14801,1.65762
21220,21438,16240,14725,1.65863
24785,24197,17480,14136,1.66161
25820,24998,17840,13965,1.6632
20530,20904,16000,14839,1.68092
24670,24108,17440,14155,1.68359
25935,25087,17880,13946,1.68464
19265,19925,15560,15048,1.69344
24555,24019,17400,14174,1.69544
25237,22651,17751,14420,1.71218
25352,22740,17791,14401,1.71356
23397,21227,17111,14724,1.72146
23512,21316,17151,14705,1.72293
25812,23096,17951,14325,1.72346
25927,23185,17991,14306,1.72488
25007,22473,17671,14458,1.73965
25122,22562,17711,14439,1.74109
25697,23007,17911,14344,1.74167
26157,23363,18071,14268,1.74355
26272,23452,18111,14249,1.74499
23972,21672,17311,14629,1.76111
24087,21761,17351,14610,1.76288
25582,22918,17871,14363,1.76527
26042,23274,18031,14287,1.76954
22822,20782,16911,14819,1.78055
22937,20871,16951,14800,1.782
23627,21405,17191,14686,1.78385
24892,22384,17631,14477,1.78441
25467,22829,17831,14382,1.78864
22707,20693,16871,14838,1.80391
23052,20960,16991,14781,1.80572
23167,21049,17031,14762,1.80716
23857,21583,17271,14648,1.80888
24432,22028,17471,14553,1.8107
24547,22117,17511,14534,1.81219
22477,20515,16791,14876,1.83142
23282,21138,17071,14743,1.83461
23742,21494,17231,14667,1.83761
24202,21850,17391,14591,1.84178
24662,22206,17551,14515,1.84239
24777,22295,17591,14496,1.84382
22592,20604,16831,14857,1.86378
24317,21939,17431,14572,1.8778
