obj0,obj1,obj2,obj3,cpu
26394,22778,53070,28202,0
26565,22880,52813,29302,0
27283,20674,45565,28262,0
27454,20776,45308,29362,0
26246,23003,53889,29002,0
27135,20899,46384,29062,0
24383,23893,46428,30084,0
24554,23995,46171,31184,0
23729,23854,46826,30391,0
23900,23956,46569,31491,0
25052,20986,36305,30100,0
24618,21750,39321,30451,0
25223,21088,36048,31200,0
22479,24617,46165,33245,0
21825,24578,46563,33552,0
23581,24079,47645,31191,0
22392,24976,46478,35120,0
23148,21710,36042,33261,0
22714,22474,39058,33612,0
24904,21211,37124,30900,0
24470,21975,40140,31251,0
23715,22108,35957,34829,0
27537,23429,35587,33665,0
27708,23531,35330,34765,0
25262,25393,47005,29801,0
27273,24278,53647,27919,0
23791,26459,48107,30287,0
25931,22486,36882,29817,0
28162,22174,46142,27979,0
24680,24355,40602,30347,0
25633,24153,35324,36826,0
26200,24551,35239,38394,0
23358,26117,46742,32962,0
24027,23210,36619,32978,0
24445,26498,47709,29980,0
25324,27998,48286,29697,0
26456,25383,54351,28098,0
27335,26883,54928,27815,0
28523,27587,34383,30521,0
30754,27275,43643,28683,0
25114,23591,37586,29996,0
25993,25091,38163,29713,0
27345,23279,46846,28158,0
28224,24779,47423,27875,0
28694,27689,34126,31621,0
26619,28311,34120,33682,0
28375,27812,35202,31321,0
27186,28709,34035,35250,0
28585,30192,35664,30417,0
30816,29880,44924,28579,0
26512,25653,35901,36543,0
32759,32104,33172,34545,0
32930,32206,32915,35645,0
31966,28852,33949,35466,0
29963,29846,34844,30381,0
30855,32828,32909,37706,0
29891,29474,33943,37527,0
31422,33226,32824,39274,0
30458,29872,33858,39095,0
28059,30570,34581,33542,0
34199,34363,33633,34405,0
26702,27652,47466,29661,0
26764,30257,48747,29557,0
28713,26537,54108,27779,0
28775,29142,55389,27675,0
32030,29522,33937,33545,0
30025,32451,36125,30277,0
32194,29534,44104,28543,0
32256,32139,45385,28439,0
28559,22921,35859,33124,0
27371,24745,37343,29677,0
27433,27350,38624,29573,0
29602,24433,46603,27839,0
29664,27038,47884,27735,0
32201,29624,33680,34645,0
28730,23023,35602,34224,0
32295,35087,33370,37566,0
30126,30246,33674,36706,0
26655,23645,35596,36285,0
30693,30644,33589,38274,0
27222,24043,35511,37853,0
34251,34302,33640,34457,0
34303,34241,33647,34509,0
28765,26476,54115,27831,0
27475,24623,37357,29781,0
29716,26977,47891,27787,0
32347,35026,33377,37618,0
26816,30196,48754,29609,0
28827,29081,55396,27727,0
30067,29724,34858,30485,0
32246,29473,44111,28595,0
27423,24684,37350,29729,0
29654,24372,46610,27891,0
28111,30509,34588,33594,0
30015,29785,34851,30433,0
32298,29412,44118,28647,0
27485,27289,38631,29625,0
29706,24311,46617,27943,0
27403,26855,54978,27886,0
30077,32390,36132,30329,0
30884,29852,44974,28650,0
25182,23563,37636,30067,0
26061,25063,38213,29784,0
32399,34965,33384,37670,0
28163,30448,34595,33646,0
24513,26470,47759,30051,0
25392,27970,48336,29768,0
26750,30418,48828,29634,0
24748,24327,40652,30418,0
32281,35248,33451,37643,0
34185,34524,33714,34482,0
28699,26698,54189,27856,0
28653,30164,35714,30488,0
32180,29695,44185,28620,0
27357,24906,37424,29754,0
27413,23251,46896,28229,0
28292,24751,47473,27946,0
28045,30731,34662,33619,0
28761,29303,55470,27752,0
23859,26431,48157,30358,0
29588,24594,46684,27916,0
23053,24931,47993,32667,0
23009,25002,48022,32790,0
27803,28735,35579,32920,0
27759,28806,35608,33043,0
29949,30007,34925,30458,0
27419,27511,38705,29650,0
23537,24150,47674,31314,0
23493,24221,47703,31437,0
27979,28451,35463,32428,0
27935,28522,35492,32551,0
24244,22276,37559,32745,0
24200,22347,37588,32868,0
26524,25355,54401,28169,0
30011,32612,36206,30354,0
23707,24970,47595,32360,0
26202,23074,53918,29125,0
23097,24860,47964,32544,0
28331,27883,35231,31444,0
28287,27954,35260,31567,0
27891,28593,35521,32674,0
27715,28877,35637,33166,0
27671,28948,35666,33289,0
24332,22134,37501,32499,0
24288,22205,37530,32622,0
23854,22969,40546,32973,0
23810,23040,40575,33096,0
25412,25228,47530,29986,0
27453,24080,54277,28141,0
28342,21976,46772,28201,0
28372,21943,46877,28238,0
23388,26084,46847,32999,0
23418,26051,46952,33036,0
23141,24789,47935,32421,0
28155,28167,35347,31936,0
28111,28238,35376,32059,0
27847,28664,35550,32797,0
24057,23177,36724,33015,0
24087,23144,36829,33052,0
24376,22063,37472,32376,0
24156,22418,37617,32991,0
24338,22188,40227,31620,0
24294,22259,40256,31743,0
23766,23111,40604,33219,0
25382,25261,47425,29949,0
27363,24179,53962,28030,0
27393,24146,54067,28067,0
28823,27257,35433,30891,0
28853,27224,35538,30928,0
30994,27011,44483,28979,0
31024,26978,44588,29016,0
25961,22453,36987,29854,0
25991,22420,37092,29891,0
28312,22009,46667,28164,0
23663,25041,47624,32483,0
25894,23571,54121,29986,0
23361,24434,47790,31806,0
23317,24505,47819,31929,0
22921,25144,48080,33036,0
22877,25215,48109,33159,0
26979,27915,35380,34126,0
27009,27882,35485,34163,0
28199,28096,35318,31813,0
28023,28380,35434,32305,0
27627,29019,35695,33412,0
27583,29090,35724,33535,0
24117,23111,36934,33089,0
24860,21282,37153,31023,0
24112,22489,37646,33114,0
24068,22560,37675,33237,0
27047,21041,46442,29308,0
27003,21112,46471,29431,0
24426,22046,40169,31374,0
24382,22117,40198,31497,0
24074,22614,40401,32358,0
24030,22685,40430,32481,0
25322,25327,47215,29875,0
25352,25294,47320,29912,0
27303,24245,53752,27956,0
27423,24113,54172,28104,0
28763,27323,35223,30817,0
28793,27290,35328,30854,0
28883,27191,35643,30965,0
28913,27158,35748,31002,0
30844,27176,43958,28794,0
30874,27143,44063,28831,0
28282,22042,46562,28127,0
29650,27199,47965,27812,0
23448,26018,47057,33073,0
23478,25985,47162,33110,0
26158,23145,53947,29248,0
26114,23216,53976,29371,0
23405,24363,47761,31683,0
23273,24576,47848,32052,0
23229,24647,47877,32175,0
22965,25073,48051,32913,0
26679,28245,34330,33756,0
26709,28212,34435,33793,0
28243,28025,35289,31690,0
28067,28309,35405,32182,0
27539,29161,35753,33658,0
24147,23078,37039,33126,0
24772,21424,37211,31269,0
24728,21495,37240,31392,0
27091,20970,46413,29185,0
24250,22330,40285,31866,0
23986,22756,40459,32604,0
23942,22827,40488,32727,0
32960,32173,33020,35682,0
25292,25360,47110,29838,0
27333,24212,53857,27993,0
28795,26443,54220,27868,0
27395,26817,55138,27889,0
28553,27554,34488,30558,0
28583,27521,34593,30595,0
32060,29489,34042,33582,0
30784,27242,43748,28720,0
30814,27209,43853,28757,0
30964,27044,44378,28942,0
26021,22387,37197,29928,0
28222,22108,46352,28053,0
28252,22075,46457,28090,0
32231,29591,33785,34682,0
30885,32795,33014,37743,0
30915,32762,33119,37780,0
23508,25952,47267,33147,0
23538,25919,47372,33184,0
26026,23358,54034,29617,0
25982,23429,54063,29740,0
23449,24292,47732,31560,0
23185,24718,47906,32298,0
26649,28278,34225,33719,0
26739,28179,34540,33830,0
30156,30213,33779,36743,0
24954,24308,36358,33221,0
24816,21353,37182,31146,0
24640,21637,37298,31638,0
24596,21708,37327,31761,0
24118,22543,40372,32235,0
23898,22898,40517,32850,0
32990,32140,33125,35719,0
27365,26850,55033,27852,0
28733,27356,35118,30780,0
28943,27125,35853,31039,0
30934,27077,44273,28905,0
31054,26945,44693,29053,0
28815,25902,36070,30573,0
28918,26024,36041,30600,0
26051,22354,37302,29965,0
26081,22321,37407,30002,0
28192,22141,46247,28016,0
32261,29558,33890,34719,0
26070,23287,54005,29494,0
26769,28146,34645,33867,0
26799,28113,34750,33904,0
30186,30180,33884,36780,0
28405,27779,35307,31358,0
28361,27850,35336,31481,0
24851,24186,36387,33194,0
26808,26504,35836,33707,0
26911,26626,35807,33734,0
24207,23012,37249,33200,0
24237,22979,37354,33237,0
24684,21566,37269,31515,0
24464,21921,37414,32130,0
24420,21992,37443,32253,0
26959,21183,46500,29554,0
24162,22472,40343,32112,0
25384,27932,48496,29771,0
27891,25010,53473,28081,0
27994,25132,53444,28108,0
28613,27488,34698,30632,0
28973,27092,35958,31076,0
30904,27110,44168,28868,0
26858,23584,36621,30060,0
26961,23706,36592,30087,0
29433,26634,35896,30735,0
29536,26756,35867,30762,0
26141,22255,37617,30076,0
28724,27656,34231,31658,0
28754,27623,34336,31695,0
29810,26980,35581,31889,0
29913,27102,35552,31916,0
23770,26605,46626,33070,0
23568,25886,47477,33221,0
26859,28047,34960,33978,0
26889,28014,35065,34015,0
30216,30147,33989,36817,0
28495,27680,35622,31469,0
27833,28702,35684,32957,0
24233,23454,36561,33032,0
24336,23576,36532,33059,0
27529,27358,35633,33896,0
24177,23045,37144,33163,0
24552,21779,37356,31884,0
24508,21850,37385,32007,0
24206,22401,40314,31989,0
32789,32071,33277,34582,0
25365,25515,46976,29828,0
25468,25637,46947,29855,0
25354,27965,48391,29734,0
27582,24644,53560,28000,0
27685,24766,53531,28027,0
28673,27422,34908,30706,0
28703,27389,35013,30743,0
28615,30159,35769,30454,0
30846,29847,45029,28616,0
26137,22730,36824,29871,0
26240,22852,36795,29898,0
29124,26268,35983,30654,0
29227,26390,35954,30681,0
29639,26878,35838,30789,0
29742,27000,35809,30816,0
26111,22288,37512,30039,0
27401,24712,37448,29714,0
28254,24746,47528,27912,0
28284,24713,47633,27949,0
28265,25150,36016,31484,0
28368,25272,35987,31511,0
