obj0,obj1,obj2,cpu
15437,17944,20124,0.0816851
15713,17889,22062,0.0854204
16730,19485,17963,0.140289
15692,22891,17670,0.153526
14399,21350,19831,0.179718
14675,21295,21769,0.180371
15762,22827,17858,0.240362
15797,22795,17952,0.240938
15727,22859,17764,0.260912
16077,22539,18704,0.261329
16112,22507,18798,0.261887
17395,18877,19749,0.265822
17430,18845,19843,0.266373
15867,22731,18140,0.279797
15902,22699,18234,0.280336
16322,22315,19362,0.280745
16357,22283,19456,0.281276
16765,19453,18057,0.283377
16800,19421,18151,0.284135
15832,22763,18046,0.292943
16007,22603,18516,0.293748
16042,22571,18610,0.294277
16182,22443,18986,0.294691
16217,22411,19080,0.295222
16392,22251,19550,0.296027
17115,19133,18997,0.29712
17150,19101,19091,0.297653
15937,22667,18328,0.306832
15972,22635,18422,0.307365
16147,22475,18892,0.308459
16287,22347,19268,0.309271
16975,19261,18621,0.310886
17010,19229,18715,0.311424
17255,19005,19373,0.311837
17290,18973,19467,0.312372
17465,18813,19937,0.313185
16252,22379,19174,0.318955
16940,19293,18527,0.32072
17080,19165,18903,0.321554
17220,19037,19279,0.322371
17325,18941,19561,0.323214
17360,18909,19655,0.323749
17500,18781,20031,0.324178
16462,22187,19738,0.325774
16835,19389,18245,0.326964
17045,19197,18809,0.327376
17185,19069,19185,0.328567
16427,22219,19644,0.331365
16870,19357,18339,0.331792
16905,19325,18433,0.332325
