obj0,obj1,obj2,cpu
20694,11594,12744,0.0923128
16096,11719,11749,0.0954913
20318,11570,13490,0.119349
15720,11695,12495,0.123328
15146,13197,12979,0.159345
14590,14379,14105,0.17189
14415,14952,13778,0.18188
14770,13173,13725,0.188679
14568,14631,14950,0.199119
17556,14263,11647,0.211087
15261,13197,12974,0.251943
15376,13197,12969,0.25236
15606,13197,12959,0.260844
15000,13173,13715,0.261641
15115,13173,13710,0.26205
15491,13197,12964,0.2628
14885,13173,13720,0.263508
15460,13173,13695,0.266898
15575,13173,13690,0.267307
15345,13173,13700,0.268568
15690,13173,13685,0.26927
15230,13173,13705,0.270964
17603,14233,11711,0.273604
