obj0,obj1,obj2,obj3,cpu
75148,58751,43181,33547,0
69661,57236,38233,34183,0
73274,55619,40240,34146,0
67787,54104,35292,34782,0
62356,52880,36174,36094,0
60341,48570,31745,39264,0
60482,49748,33233,36693,0
66251,56007,38465,35066,0
64377,52875,35524,35665,0
54878,45816,30968,44487,0
56931,47341,31977,40147,0
55019,46994,32456,41916,0
57072,48519,33465,37576,0
62666,50740,47037,34358,0
57179,49225,42089,34994,0
55778,48272,38308,36782,0
60792,47608,44096,34957,0
55305,46093,39148,35593,0
53763,43962,33879,39952,0
53904,45140,35367,37381,0
53841,46348,37862,37760,0
47651,42641,34049,52298,0
49725,43313,38293,42259,0
51895,44864,39380,36476,0
48183,41182,33024,46618,0
50353,42733,34111,40835,0
48120,42390,35519,46997,0
57451,50183,42428,34848,0
61064,48566,44435,34811,0
54035,44920,34218,39806,0
55577,47051,39487,35447,0
54176,46098,35706,37235,0
45976,43224,38555,51730,0
46013,43572,40550,49669,0
48183,45123,41637,43886,0
48171,44968,36699,44493,0
47909,42718,41311,44262,0
50079,44269,42398,38479,0
46367,40587,36042,48621,0
48537,42138,37129,42838,0
48324,42360,34512,44047,0
46304,41795,38537,49000,0
48298,43702,41728,42673,0
46756,41571,36459,47032,0
48809,43096,37468,42692,0
46897,42749,37947,44461,0
48950,44274,38956,40121,0
48572,42166,33441,45029,0
50625,43691,34450,40689,0
48713,43344,34929,42458,0
46834,43957,40442,44840,0
62938,51698,47376,34212,0
45835,42046,37067,54301,0
45872,42394,39062,52240,0
54041,48954,42660,35731,0
52640,48001,38879,37519,0
46508,41765,37530,46050,0
46445,42973,40025,46429,0
52167,45822,39719,36330,0
50766,44869,35938,38118,0
53496,46332,33532,41352,0
45568,44416,36720,55701,0
47384,45011,33702,53698,0
45605,44764,38715,53640,0
50200,45341,36298,41281,0
48249,48616,36294,44935,0
48560,45952,37116,42904,0
46100,42957,35695,50021,0
46241,44135,37183,47450,0
47916,43552,32677,48018,0
48057,44730,34165,45447,0
50016,45477,44893,38858,0
46178,45343,39678,47829,0
48261,43568,37007,44426,0
47994,45938,36660,45826,0
50351,45227,42737,38333,0
46489,43941,36112,48432,0
48305,44536,33094,46429,0
48235,44910,44223,43052,0
60215,52118,32886,38093,0
45709,45594,38208,53130,0
45746,45942,40203,51069,0
53769,47996,42321,35877,0
48030,43790,35211,47064,0
50419,50167,37381,39152,0
50278,47727,40281,39089,0
48638,49600,36711,43346,0
48270,44508,36782,44238,0
48678,43316,38617,40267,0
48411,45686,38270,41667,0
50086,45103,33764,42235,0
50227,46281,35252,39664,0
46037,44165,38190,50400,0
48615,44524,41112,40646,0
48348,46894,40765,42046,0
51832,46072,41875,36855,0
50164,47489,37747,40043,0
46630,45119,37600,45861,0
54752,49364,32109,43316,0
48446,45714,34582,43858,0
56805,50889,33118,38976,0
