obj0,obj1,obj2,obj3,cpu
12099,12336,10089,13812,0
12901,11940,14914,16603,0
19041,11076,18891,10875,0
14033,13339,10078,15078,0
17651,9769,18178,11263,0
14628,11330,11972,13057,0
17958,9613,21263,12944,0
14935,11174,15057,14738,0
13489,13643,10802,13424,0
16018,12637,12685,12669,0
19585,10772,18167,12529,0
16562,12333,11961,14323,0
17949,9676,21392,13147,0
14586,11409,11985,13186,0
14544,11488,11998,13315,0
17940,9739,21521,13350,0
14926,11237,15186,14941,0
19173,11012,19355,11171,0
19206,10996,19471,11245,0
14502,11567,12011,13444,0
13654,13563,11382,13794,0
19074,11060,19007,10949,0
19107,11044,19123,11023,0
16051,12621,12801,12743,0
16084,12605,12917,12817,0
14208,12120,12102,14347,0
14166,12199,12115,14476,0
14917,11300,15315,15144,0
13588,13595,11150,13646,0
13621,13579,11266,13720,0
19140,11028,19239,11097,0
17105,10796,18347,12940,0
17063,10875,18360,13069,0
17384,11512,17016,12069,0
17490,11519,17210,12031,0
14334,11883,12063,13960,0
14292,11962,12076,14089,0
14124,12278,12128,14605,0
13522,13627,10918,13498,0
17441,10164,18243,11908,0
17399,10243,18256,12037,0
16895,11191,18412,13585,0
16853,11270,18425,13714,0
15370,11379,13330,12791,0
15476,11386,13524,12753,0
14460,11646,12024,13573,0
14250,12041,12089,14218,0
15677,11223,16415,14472,0
15783,11230,16609,14434,0
13555,13611,11034,13572,0
15976,12716,12698,12798,0
15934,12795,12711,12927,0
16009,12700,12814,12872,0
17483,10085,18230,11779,0
17147,10717,18334,12811,0
16937,11112,18399,13456,0
15264,11372,13136,12829,0
15582,11393,13718,12715,0
15688,11400,13912,12677,0
14376,11804,12050,13831,0
15465,11209,16027,14548,0
15571,11216,16221,14510,0
18999,11155,18904,11004,0
17525,10006,18217,11650,0
17273,10480,18295,12424,0
17231,10559,18308,12553,0
17021,10954,18373,13198,0
16979,11033,18386,13327,0
15158,11365,12942,12867,0
16536,11456,15464,12373,0
16642,11463,15658,12335,0
17596,11526,17404,11993,0
14418,11725,12037,13702,0
15041,11181,15251,14700,0
16737,11293,18355,14092,0
16843,11300,18549,14054,0
17609,9848,18191,11392,0
17315,10401,18282,12295,0
17189,10638,18321,12682,0
15052,11358,12748,12905,0
16430,11449,15270,12411,0
16854,11477,16046,12259,0
16960,11484,16240,12221,0
17914,11547,17986,11879,0
15147,11188,15445,14662,0
15889,11237,16803,14396,0
18957,11234,18917,11133,0
18990,11218,19033,11207,0
18701,12796,17651,11793,0
18807,12803,17845,11755,0
17567,9927,18204,11521,0
17357,10322,18269,12166,0
14734,11337,12166,13019,0
16006,11421,14494,12563,0
16112,11428,14688,12525,0
16748,11470,15852,12297,0
17066,11491,16434,12183,0
17702,11533,17598,11955,0
17808,11540,17792,11917,0
15253,11195,15639,14624,0
15995,11244,16997,14358,0
19032,11139,19020,11078,0
16866,12693,14237,12365,0
16972,12700,14431,12327,0
16899,12677,14353,12439,0
17005,12684,14547,12401,0
18913,12810,18039,11717,0
14946,11351,12554,12943,0
15794,11407,14106,12639,0
16218,11435,14882,12487,0
17172,11498,16628,12145,0
15359,11202,15833,14586,0
16101,11251,17191,14320,0
16760,12686,14043,12403,0
17714,12749,15789,12061,0
17820,12756,15983,12023,0
16793,12670,14159,12477,0
18277,12768,16875,11945,0
18383,12775,17069,11907,0
14840,11344,12360,12981,0
15900,11414,14300,12601,0
16324,11442,15076,12449,0
17278,11505,16822,12107,0
16631,11286,18161,14130,0
18915,11313,18930,11262,0
16548,12672,13655,12479,0
16654,12679,13849,12441,0
17608,12742,15595,12099,0
18774,12819,17729,11681,0
18880,12826,17923,11643,0
16475,12649,13577,12591,0
16581,12656,13771,12553,0
18065,12754,16487,12021,0
18171,12761,16681,11983,0
18595,12789,17457,11831,0
16313,11265,17579,14244,0
16419,11272,17773,14206,0
16124,12644,12879,12631,0
16230,12651,13073,12593,0
17078,12707,14625,12289,0
18562,12805,17341,11757,0
18668,12812,17535,11719,0
16369,12642,13383,12629,0
16687,12663,13965,12515,0
17429,12712,15323,12249,0
17535,12719,15517,12211,0
18489,12782,17263,11869,0
16207,11258,17385,14282,0
16525,11279,17967,14168,0
16336,12658,13267,12555,0
16442,12665,13461,12517,0
17396,12728,15207,12175,0
17502,12735,15401,12137,0
18456,12798,17147,11795,0
18986,12833,18117,11605,0
16157,12628,12995,12705,0
17323,12705,15129,12287,0
17641,12726,15711,12173,0
17290,12721,15013,12213,0
18138,12777,16565,11909,0
18244,12784,16759,11871,0
16263,12635,13189,12667,0
17111,12691,14741,12363,0
17747,12733,15905,12135,0
17853,12740,16099,12097,0
17184,12714,14819,12251,0
18032,12770,16371,11947,0
18350,12791,16953,11833,0
17217,12698,14935,12325,0
17959,12747,16293,12059,0
18310,12752,16991,12019,0
18416,12759,17185,11981,0
17926,12763,16177,11985,0
17250,12682,15051,12399,0
17356,12689,15245,12361,0
18522,12766,17379,11943,0
18628,12773,17573,11905,0
17144,12675,14857,12437,0
18098,12738,16603,12095,0
18204,12745,16797,12057,0
18734,12780,17767,11867,0
16296,12619,13305,12741,0
16402,12626,13499,12703,0
17462,12696,15439,12323,0
16190,12612,13111,12779,0
16508,12633,13693,12665,0
16614,12640,13887,12627,0
17674,12710,15827,12247,0
17780,12717,16021,12209,0
18840,12787,17961,11829,0
18946,12794,18155,11791,0
16720,12647,14081,12589,0
16826,12654,14275,12551,0
17568,12703,15633,12285,0
17886,12724,16215,12171,0
17992,12731,16409,12133,0
16932,12661,14469,12513,0
17038,12668,14663,12475,0
