obj0,obj1,obj2,obj3,cpu
29585,43107,50326,33457,39.4071
26028,44610,47337,33917,51.3814
25560,45608,46332,33472,51.4142
26245,44037,47608,32319,51.4483
32061,54152,47577,27830,51.7845
27703,44334,47281,33486,52.2059
27235,45332,46276,33041,52.2385
27920,43761,47552,31888,52.2718
33795,38144,55954,39969,65.1942
34012,37571,56225,38371,65.2096
28886,43830,52212,30604,65.5469
35470,37868,55898,39538,66.3179
35687,37295,56169,37940,66.3333
32879,43490,50940,30343,66.571
30561,43554,52156,30173,66.6705
23055,48055,50161,32284,78.3091
26212,50193,44989,31320,78.3229
23632,46214,50879,31203,78.3308
26789,48352,45707,30239,78.3447
41516,50144,38633,36251,78.6491
42359,49781,37491,39008,78.6926
30455,39074,53236,38831,78.7356
30672,38501,53507,37233,78.752
34199,48094,40641,31718,78.8884
35042,47731,39499,34475,78.9041
33588,49763,40670,32274,78.945
27864,44696,48278,29636,78.9959
28707,44333,47136,32393,79.0107
24969,46601,48776,30547,79.0421
27253,46365,48307,30192,79.0501
25546,44760,49494,29466,79.0988
24730,47779,50105,31853,79.617
27887,49917,44933,30889,79.6306
25307,45938,50823,30772,79.6386
28464,48076,45651,29808,79.6527
43191,49868,38577,35820,79.9571
42580,51537,38606,36376,79.9617
44034,49505,37435,38577,80.0011
43423,51174,37464,39133,80.0108
32130,38798,53180,38400,80.0436
32347,38225,53451,36802,80.0583
39471,53894,42511,29309,80.171
35874,47818,40585,31287,80.197
36717,47455,39443,34044,80.2126
38860,55563,42540,29865,80.2243
35263,49487,40614,31843,80.2525
36106,49124,39472,34600,80.2695
33136,50496,50148,27227,80.2799
29539,44420,48222,29205,80.3036
30382,44057,47080,31962,80.3184
30241,52401,50646,28138,80.3231
32525,52165,50177,27783,80.33
26644,46325,48720,30116,80.3492
28928,46089,48251,29761,80.3569
29771,45726,47109,32518,80.3732
30818,50560,51364,27057,80.3783
27221,44484,49438,29035,80.4053
36474,37867,55753,38445,88.4651
34361,45904,45824,29810,88.823
32043,45968,47040,29640,88.9818
32742,45245,45154,32493,89.0077
38149,37591,55697,38014,89.585
39633,51704,47694,27401,89.9721
36036,45628,45768,29379,90.0093
37315,51768,48910,27231,90.1289
33718,45692,46984,29209,90.1703
37298,52510,38072,41824,96.7977
30449,49462,41085,37736,96.9832
29981,50460,40080,37291,97.0566
24114,46064,48722,35654,97.1221
27271,48202,43550,34690,97.1446
23646,47062,47717,35209,97.1562
26803,49200,42545,34245,97.1786
24331,45491,48993,34056,97.1902
27488,47629,43821,33092,97.2134
39556,42738,40930,35132,97.6209
38945,44407,40959,35688,97.6295
39680,50058,37692,40532,97.6769
39897,49485,37963,38934,97.6814
40399,42375,39788,37889,97.6903
39212,51056,36687,40087,97.6948
31881,48158,41857,31548,97.9435
32363,48008,39700,35999,97.9613
32580,47435,39971,34401,97.9691
31895,49006,38695,35554,98.0498
31021,46834,43106,28672,98.1299
29185,46748,42165,32953,98.1424
31864,46471,41964,31429,98.1566
28126,48739,43604,29583,98.202
30410,48503,43135,29228,98.212
28717,47746,41160,32508,98.2252
28703,46898,44322,28502,98.2891
29402,46175,42436,31355,98.3146
38973,52234,38016,41393,98.6287
31656,50184,40024,36860,98.872
25321,46786,47661,34778,98.9833
28478,48924,42489,33814,99.0093
26006,45215,48937,33625,99.0212
29163,47353,43765,32661,99.0439
41231,42462,40874,34701,99.4788
41355,49782,37636,40101,99.5331
41572,49209,37907,38503,99.5375
42074,42099,39732,37458,99.5466
40887,50780,36631,39656,99.5512
41463,43768,39761,38014,99.5675
33556,47882,41801,31117,99.8287
34038,47732,39644,35568,99.8463
34255,47159,39915,33970,99.8537
36576,55799,43009,30220,99.874
37167,54806,40565,33145,99.8956
32979,49723,41083,32198,99.9232
33570,48730,38639,35123,99.9464
36293,52634,44976,26263,99.9857
32696,46558,43050,28241,100.023
30860,46472,42109,32522,100.035
33539,46195,41908,30998,100.049
33398,54539,45474,27174,100.056
33989,53546,43030,30099,100.075
29801,48463,43548,29152,100.095
32085,48227,43079,28797,100.105
30392,47470,41104,32077,100.118
32928,47864,41937,31554,100.133
33975,52698,46192,26093,100.14
30378,46622,44266,28071,100.181
31077,45899,42380,30924,100.206
37400,40612,47329,33054,104.937
39718,40548,46113,33224,104.971
37882,40462,45172,37505,105.079
40561,40185,44971,35981,105.086
38099,39889,45443,35907,105.109
33991,38851,53246,32757,105.401
37148,40989,48074,31793,105.41
32155,38765,52305,37038,105.418
34834,38488,52104,35514,105.437
31673,38915,54462,32587,105.596
34830,41053,49290,31623,105.604
32372,38192,52576,35440,105.628
35529,40330,47404,34476,105.638
39075,40336,47273,32623,105.956
41393,40272,46057,32793,105.986
39557,40186,45116,37074,106.1
42236,39909,44915,35550,106.108
39774,39613,45387,35476,106.13
39714,40223,56141,30922,106.462
42871,42361,50969,29958,106.47
35666,38575,53190,32326,106.523
38823,40713,48018,31362,106.532
33830,38489,52249,36607,106.539
36509,38212,52048,35083,106.561
39666,40350,46876,34119,106.572
37396,40287,57357,30752,106.7
40553,42425,52185,29788,106.707
33348,38639,54406,32156,106.762
36505,40777,49234,31192,106.77
34047,37916,52520,35009,106.793
37204,40054,47348,34045,106.802
35338,45104,40369,40705,109.751
32160,43844,42834,37659,109.822
32845,42273,44110,36506,109.827
32768,45545,42330,39274,109.944
26901,41149,50972,37637,110.006
30058,43287,45800,36673,110.023
25842,43140,52411,34267,110.027
26433,42147,49967,37192,110.033
29590,44285,44795,36228,110.05
26419,41299,53129,33186,110.055
27118,40576,51243,36039,110.061
29576,43437,47957,32222,110.074
30275,42714,46071,35075,110.083
33483,43383,43893,32997,110.422
37238,42802,42146,34962,110.427
34060,41542,44611,31916,110.442
36378,41478,43395,32086,110.487
35767,43147,43424,32642,110.494
37720,42652,39989,39413,110.515
37937,42079,40260,37815,110.522
37252,43650,38984,38968,110.546
34542,41392,42454,36367,110.62
37221,41115,42253,34843,110.627
34074,42390,41449,35922,110.633
34759,40819,42725,34769,110.649
34668,43243,44107,33531,110.776
36986,43179,42891,33701,110.783
36375,44848,42920,34257,110.851
34682,44091,40945,37537,110.869
30651,39781,50528,31619,110.962
33808,41919,45356,30655,110.97
28815,39695,49587,35900,110.977
31972,41833,44415,34936,110.988
31494,39418,49386,34376,110.996
34651,41556,44214,33412,111.008
27756,41686,51026,32530,111.051
30913,43824,45854,31566,111.059
30040,41450,50557,32175,111.065
33197,43588,45385,31211,111.075
28347,40693,48582,35455,111.082
31504,42831,43410,34491,111.092
28333,39845,51744,31449,111.168
31490,41983,46572,30485,111.176
29032,39122,49858,34302,111.199
32189,41260,44686,33338,111.209
37013,44828,40313,40274,111.467
33835,43568,42778,37228,111.495
34520,41997,44054,36075,111.501
27517,42864,52355,33836,111.697
28108,41871,49911,36761,111.703
31265,44009,44739,35797,111.719
28094,41023,53073,32755,111.73
28793,40300,51187,35608,111.736
31251,43161,47901,31791,111.757
31950,42438,46015,34644,111.766
38336,44367,41372,35612,112.162
35158,43107,43837,32566,112.167
38913,42526,42090,34531,112.172
35735,41266,44555,31485,112.186
38053,41202,43339,31655,112.226
37442,42871,43368,32211,112.233
39395,42376,39933,38982,112.254
39612,41803,40204,37384,112.26
38927,43374,38928,38537,112.283
36217,41116,42398,35936,112.354
38896,40839,42197,34412,112.362
35749,42114,41393,35491,112.368
38285,42508,42226,34968,112.377
36434,40543,42669,34338,112.384
36343,42967,44051,33100,112.546
38661,42903,42835,33270,112.553
35766,44808,43333,34181,112.638
38050,44572,42864,33826,112.653
36357,43815,40889,37106,112.668
36374,41153,53423,29784,112.716
39531,43291,48251,28820,112.724
32326,39505,50472,31188,112.772
35483,41643,45300,30224,112.78
30490,39419,49531,35469,112.788
33647,41557,44359,34505,112.798
33169,39142,49330,33945,112.806
