obj0,obj1,obj2,obj3,cpu
18626,18241,15132,15240,0.102493
18872,19130,15112,15714,0.108207
16268,14398,12944,15825,0.115543
16688,12625,14690,17742,0.147121
17864,13640,18332,16379,0.158876
22901,20647,27808,13580,0.160643
20264,21047,22926,14565,0.16342
16760,12437,15770,16832,0.178331
20716,17020,25772,14191,0.183627
18079,17420,20890,15176,0.186648
22196,16166,30991,14713,0.228148
19559,16566,26109,15698,0.232766
21208,15059,28598,15198,0.248508
17387,13757,15583,16766,0.325575
17444,13877,15566,16760,0.326193
21835,16379,28411,15132,0.335267
21892,16499,28394,15126,0.336296
17045,13037,15685,16802,0.373503
17102,13157,15668,16796,0.374175
21493,15659,28513,15168,0.38739
21550,15779,28496,15162,0.38846
18149,14240,18247,16349,0.416034
18206,14360,18230,16343,0.41671
22481,16766,30906,14683,0.418465
22538,16886,30889,14677,0.419039
19844,17166,26024,15668,0.4208
19901,17286,26007,15662,0.421407
16874,12677,15736,16820,0.429545
16931,12797,15719,16814,0.430154
17216,13397,15634,16784,0.430737
17273,13517,15617,16778,0.431334
17558,14117,15532,16748,0.431994
17615,14237,15515,16742,0.432593
21322,15299,28564,15186,0.440079
21379,15419,28547,15180,0.441344
21664,16019,28462,15150,0.442255
21721,16139,28445,15144,0.443425
22006,16739,28360,15114,0.444481
22063,16859,28343,15108,0.445593
17978,13880,18298,16367,0.471511
18035,14000,18281,16361,0.472215
22310,16406,30957,14701,0.475316
22367,16526,30940,14695,0.475991
19673,16806,26075,15686,0.479159
19730,16926,26058,15680,0.479829
16817,12557,15753,16826,0.488683
16988,12917,15702,16808,0.489692
17159,13277,15651,16790,0.490699
17330,13637,15600,16772,0.491706
17501,13997,15549,16754,0.492747
17672,14357,15498,16736,0.493927
21265,15179,28581,15192,0.500265
21436,15539,28530,15174,0.501961
21607,15899,28479,15156,0.503759
21778,16259,28428,15138,0.505469
21949,16619,28377,15120,0.507176
22120,16979,28326,15102,0.508905
17921,13760,18315,16373,0.547372
18092,14120,18264,16355,0.548436
22253,16286,30974,14707,0.550444
22424,16646,30923,14689,0.551516
22595,17006,30872,14671,0.552555
19616,16686,26092,15692,0.553661
19787,17046,26041,15674,0.554726
19958,17406,25990,15656,0.555751
22026,21106,21534,15030,0.556642
22109,21158,21703,15012,0.557339
19841,17479,19498,15641,0.702467
19924,17531,19667,15623,0.703245
21279,20638,20013,15192,0.737286
21362,20690,20182,15174,0.737996
21024,17300,25632,14731,0.743965
21101,17370,25597,14866,0.744727
18233,17560,20820,15446,0.770881
18310,17630,20785,15581,0.771589
21694,20898,20858,15102,0.799596
21777,20950,21027,15084,0.800342
22441,21366,22379,14940,0.800818
22524,21418,22548,14922,0.801534
20870,17160,25702,14461,0.806318
20947,17230,25667,14596,0.807097
21255,17510,25527,15136,0.807597
18156,17490,20855,15311,0.846332
18387,17700,20750,15716,0.847363
19094,17011,17977,15803,0.848378
19177,17063,18146,15785,0.849172
22331,19039,24568,15101,0.850805
22414,19091,24737,15083,0.851529
21113,20534,19675,15228,0.879309
21196,20586,19844,15210,0.88005
21528,20794,20520,15138,0.880512
21611,20846,20689,15120,0.881221
21860,21002,21196,15066,0.881704
21943,21054,21365,15048,0.882428
22275,21262,22041,14976,0.882911
22358,21314,22210,14958,0.883662
22690,21522,22886,14886,0.884189
20793,17090,25737,14326,0.887552
21178,17440,25562,15001,0.889412
19509,17271,18822,15713,0.929344
19592,17323,18991,15695,0.93015
20256,17739,20343,15551,0.93066
20339,17791,20512,15533,0.931373
21999,18831,23892,15173,0.93251
22746,19299,25413,15011,0.933013
22829,19351,25582,14993,0.933739
21445,20742,20351,15156,0.95568
22192,21210,21872,14994,0.959101
22607,21470,22717,14904,0.960952
21630,15579,28424,15726,0.965987
21801,15939,28373,15708,0.969748
21972,16299,28322,15690,0.973469
22143,16659,28271,15672,0.977204
22314,17019,28220,15654,0.980731
19011,16959,17808,15821,1.00229
19343,17167,18484,15749,1.00281
19426,17219,18653,15731,1.00362
19675,17375,19160,15677,1.00416
19758,17427,19329,15659,1.00492
20090,17635,20005,15587,1.00542
20173,17687,20174,15569,1.00615
22165,18935,24230,15137,1.0078
22248,18987,24399,15119,1.00855
22580,19195,25075,15047,1.00905
22663,19247,25244,15029,1.00983
21573,15459,28441,15732,1.02707
21476,15439,28494,15456,1.02834
21553,15509,28459,15591,1.02915
21687,15699,28407,15720,1.02969
21744,15819,28390,15714,1.03091
21647,15799,28443,15438,1.03219
21724,15869,28408,15573,1.03302
21858,16059,28356,15702,1.03359
21915,16179,28339,15696,1.03484
21818,16159,28392,15420,1.03612
21895,16229,28357,15555,1.03695
22029,16419,28305,15684,1.0375
22106,16489,28270,15819,1.03835
22086,16539,28288,15678,1.03895
21989,16519,28341,15402,1.04047
