obj0,obj1,obj2,cpu
30746,15294,22205,0.321329
27066,21079,17697,0.323352
32289,15185,21915,0.327812
27541,11511,25487,0.332883
22658,20136,19896,0.338943
27881,14242,24114,0.342948
23846,13682,24834,0.35552
30137,17247,20972,0.360403
25389,13573,24544,0.365818
22468,15709,26253,0.372561
20853,22811,25280,0.457854
25998,11620,25777,0.464957
22318,17405,21269,0.467674
30389,23315,15601,0.470578
28609,20970,17407,0.474159
25641,19641,19173,0.478326
23861,17296,20979,0.482915
20940,19432,22688,0.48954
25981,22372,17800,0.49258
24201,20027,19606,0.497163
30354,23332,15689,0.571967
32254,15202,22003,0.573372
28574,20987,17495,0.575392
25606,19658,19261,0.57766
27506,11528,25575,0.579993
23826,17313,21067,0.582436
25946,22389,17888,0.590553
27846,14259,24202,0.591959
24166,20044,19694,0.593751
30102,17264,21060,0.604541
25354,13590,24632,0.606907
30319,23349,15777,0.628474
32219,15219,22091,0.630229
28539,21004,17583,0.632309
25571,19675,19349,0.634603
27471,11545,25663,0.636795
23791,17330,21155,0.640123
25911,22406,17976,0.646287
24131,20061,19782,0.650264
25319,13607,24720,0.665067
30284,23366,15865,0.693448
32184,15236,22179,0.697573
28673,21039,17377,0.699105
28504,21021,17671,0.702453
25804,19637,19251,0.7041
25536,19692,19437,0.708473
27436,11562,25751,0.71362
25205,18745,20349,0.714725
25269,18814,20319,0.715794
23756,17347,21243,0.721196
25876,22423,18064,0.730248
24265,20096,19576,0.735035
24096,20078,19870,0.738721
30201,17316,20942,0.750502
25284,13624,24808,0.760392
22417,17332,21377,0.796318
30249,23383,15953,0.806099
33889,16910,21165,0.806697
33953,16979,21135,0.80746
32149,15253,22267,0.815024
28737,21108,17347,0.817135
28469,21038,17759,0.822593
25967,19633,19329,0.824573
25501,19709,19525,0.830611
27401,11579,25839,0.837097
24501,17986,20679,0.838223
24565,18055,20649,0.839441
25909,19504,20019,0.84034
25973,19573,19989,0.841346
23721,17364,21331,0.849339
21039,19359,22796,0.85691
25841,22440,18152,0.86422
24329,20165,19546,0.871668
24061,20095,19958,0.876476
24009,13623,24965,0.88481
30265,17385,20912,0.896599
26605,14884,23974,0.902419
26669,14953,23944,0.903428
25249,13641,24896,0.912816
22631,15650,26384,0.928063
22516,17259,21485,0.960514
31530,23287,16147,0.966226
31693,23283,16225,0.96682
30214,23400,16041,0.973317
33057,16013,21555,0.973784
33121,16082,21525,0.974364
32114,15270,22355,0.983589
28801,21177,17317,0.986892
26130,19629,19407,0.996726
25466,19726,19613,1.0039
27366,11596,25927,1.01081
24181,17641,20829,1.01168
24245,17710,20799,1.01272
24885,18400,20499,1.01356
24949,18469,20469,1.01459
25589,19159,20169,1.01543
25653,19228,20139,1.01641
21138,19286,22904,1.04008
25806,22457,18240,1.04843
28649,15070,23754,1.04892
28713,15139,23724,1.04951
24393,20234,19516,1.05968
24172,13564,25096,1.07696
30329,17454,20882,1.09185
25965,14194,24274,1.10062
26029,14263,24244,1.1016
22794,15591,26515,1.13859
27759,20568,18453,1.17157
27858,20495,18561,1.17215
29145,19546,19965,1.1726
22615,17186,21593,1.18255
30878,23303,15835,1.19264
31041,23299,15913,1.19326
30179,23417,16129,1.20059
32673,15599,21735,1.20108
32737,15668,21705,1.20167
33505,16496,21345,1.20235
33569,16565,21315,1.2034
32079,15287,22443,1.21984
29995,19948,18919,1.22034
30094,19875,19027,1.22093
30059,20017,18889,1.2214
30158,19944,18997,1.22199
28865,21246,17287,1.22427
29960,19965,19007,1.22484
30059,19892,19115,1.22545
26293,19625,19485,1.24111
25431,19743,19701,1.2521
27331,11613,26015,1.26022
23989,17434,20919,1.26109
24053,17503,20889,1.26207
24373,17848,20739,1.26293
24437,17917,20709,1.26391
24693,18193,20589,1.26475
24757,18262,20559,1.26579
25077,18607,20409,1.26663
25141,18676,20379,1.26762
25397,18952,20259,1.26849
25461,19021,20229,1.26947
25781,19366,20079,1.27032
25845,19435,20049,1.2713
23351,19625,20652,1.29713
23450,19552,20760,1.29776
21237,19213,23012,1.30636
26470,22360,18034,1.3155
26633,22356,18112,1.31608
25771,22474,18328,1.3184
28265,14656,23934,1.31889
28329,14725,23904,1.31949
29097,15553,23544,1.31995
24457,20303,19486,1.33256
24335,13505,25227,1.35614
30393,17523,20852,1.37563
25645,13849,24424,1.38901
25709,13918,24394,1.38999
26285,14539,24124,1.39086
26349,14608,24094,1.39184
26925,15229,23824,1.3927
26989,15298,23794,1.39368
22957,15532,26646,1.43815
27363,20860,18021,1.47285
27462,20787,18129,1.47344
28155,20276,18885,1.47391
28254,20203,18993,1.47449
22714,17113,21701,1.48695
30552,23311,15679,1.50258
30715,23307,15757,1.50322
31204,23295,15991,1.50367
31367,23291,16069,1.50429
31856,23279,16303,1.50475
32019,23275,16381,1.50535
30144,23434,16217,1.50951
32481,15392,21825,1.51001
32545,15461,21795,1.5106
32865,15806,21645,1.51108
32929,15875,21615,1.51167
33313,16289,21435,1.51215
33377,16358,21405,1.51274
33697,16703,21255,1.51321
33761,16772,21225,1.51379
34145,17186,21045,1.51427
29302,20459,18163,1.53332
29401,20386,18271,1.53394
30688,19437,19675,1.5344
30787,19364,19783,1.53499
29366,20528,18133,1.53547
29465,20455,18241,1.53622
30752,19506,19645,1.53668
30851,19433,19753,1.53727
28929,21315,17257,1.54059
29267,20476,18251,1.54113
29366,20403,18359,1.54172
30653,19454,19763,1.54219
30752,19381,19871,1.54276
26456,19621,19563,1.56682
25396,19760,19789,1.57984
23925,17365,20949,1.59008
24117,17572,20859,1.59178
24309,17779,20769,1.59356
24629,18124,20619,1.59674
24821,18331,20529,1.59843
25013,18538,20439,1.60014
25333,18883,20289,1.60334
25525,19090,20199,1.60514
