obj0,obj1,obj2,obj3,cpu
28048,23781,21734,27905,0
25937,17803,20919,33568,0
28351,18163,20533,31074,0
24081,29339,25242,29100,0
25241,25376,23107,27563,0
23130,19398,22292,33226,0
25544,19758,21906,30732,0
27017,24094,20995,26714,0
24906,18116,20180,32377,0
27320,18476,19794,29883,0
25335,26124,24706,27184,0
25638,20506,23505,30353,0
24633,30624,25314,28204,0
25793,26661,23179,26667,0
23682,20683,22364,32330,0
26096,21043,21978,29836,0
27111,24842,22594,26335,0
27414,19224,21393,29504,0
27569,25379,21067,25818,0
25458,19401,20252,31481,0
27872,19761,19866,28987,0
23510,20708,22822,32936,0
23548,20839,22875,32907,0
25620,20020,22012,30674,0
25658,20151,22065,30645,0
24982,18378,20286,32319,0
25020,18509,20339,32290,0
25790,21030,23717,30237,0
25828,21161,23770,30208,0
23434,20446,22716,32994,0
23472,20577,22769,32965,0
24100,22124,22947,32011,0
24138,22255,23000,31982,0
25582,19889,21959,30703,0
26210,21436,22137,29749,0
26248,21567,22190,29720,0
25286,19426,20710,32087,0
25324,19557,20763,32058,0
28389,18294,20586,31045,0
25714,20768,23611,30295,0
25752,20899,23664,30266,0
25904,21423,23876,30150,0
25942,21554,23929,30121,0
23396,20315,22663,33023,0
23720,20814,22417,32301,0
23758,20945,22470,32272,0
26134,21174,22031,29807,0
26704,23139,22826,29372,0
26742,23270,22879,29343,0
24944,18247,20233,32348,0
25572,19794,20411,31394,0
25610,19925,20464,31365,0
27700,19786,20324,29593,0
27738,19917,20377,29564,0
27910,19892,19919,28958,0
27948,20023,19972,28929,0
25676,20637,23558,30324,0
25866,21292,23823,30179,0
23358,20184,22610,33052,0
23662,21232,23034,32820,0
23796,21076,22523,32243,0
24214,22517,23106,31924,0
24252,22648,23159,31895,0
26172,21305,22084,29778,0
26324,21829,22296,29662,0
26362,21960,22349,29633,0
25248,19295,20657,32116,0
25534,19663,20358,31423,0
27358,18607,19847,29854,0
27814,20179,20483,29506,0
27852,20310,20536,29477,0
28062,20416,20131,28842,0
28100,20547,20184,28813,0
25975,17934,20972,33539,0
26013,18065,21025,33510,0
28427,18425,20639,31016,0
26094,22078,24141,30005,0
24691,30526,25376,28322,0
24720,30477,25407,28381,0
23206,19660,22398,33168,0
23244,19791,22451,33139,0
23586,20970,22928,32878,0
23834,21207,22576,32214,0
23872,21338,22629,32185,0
24176,22386,23053,31953,0
26076,21592,22648,30326,0
26286,21698,22243,29691,0
26666,23008,22773,29401,0
26970,24056,23197,29169,0
27008,24187,23250,29140,0
25058,18640,20392,32261,0
25096,18771,20445,32232,0
25496,19532,20305,31452,0
25876,20842,20835,31162,0
25914,20973,20888,31133,0
27624,19524,20218,29651,0
27662,19655,20271,29622,0
27776,20048,20430,29535,0
28024,20285,20078,28871,0
28252,21071,20396,28697,0
28290,21202,20449,28668,0
25980,21685,23982,30092,0
26018,21816,24035,30063,0
24662,30575,25345,28263,0
24865,30232,25562,28676,0
24894,30183,25593,28735,0
26199,25975,23613,27493,0
26228,25926,23644,27552,0
23168,19529,22345,33197,0
23320,20053,22557,33081,0
23624,21101,22981,32849,0
23948,21600,22735,32127,0
23986,21731,22788,32098,0
25202,25923,24484,31170,0
25240,26054,24537,31141,0
25848,20806,22330,30500,0
25886,20937,22383,30471,0
26400,22091,22402,29604,0
26894,23794,23091,29227,0
26932,23925,23144,29198,0
27528,19617,21552,29417,0
27566,19748,21605,29388,0
25134,18902,20498,32203,0
25362,19688,20816,32029,0
25400,19819,20869,32000,0
25762,20449,20676,31249,0
25800,20580,20729,31220,0
26560,23200,21789,30640,0
26598,23331,21842,30611,0
27396,18738,19900,29825,0
27986,20154,20025,28900,0
28214,20940,20343,28726,0
29012,23691,21456,28117,0
29050,23822,21509,28088,0
26056,21947,24088,30034,0
