obj0,obj1,obj2,cpu
15621,17107,24969,0.114151
17185,16951,27653,0.116449
16121,17540,24466,0.121539
24730,16024,32461,0.199551
17469,16226,23360,0.206963
19385,16026,26726,0.20893
15214,17659,21956,0.21861
16750,17467,24932,0.444479
16718,17471,24870,0.459574
16686,17475,24808,0.475124
16654,17479,24746,0.490256
16622,17483,24684,0.505331
16590,17487,24622,0.521247
16558,17491,24560,0.536241
16526,17495,24498,0.553015
16494,17499,24436,0.56894
16462,17503,24374,0.58465
16430,17507,24312,0.599496
16398,17511,24250,0.618323
16366,17515,24188,0.634644
16334,17519,24126,0.648242
16302,17523,24064,0.660932
16270,17527,24002,0.672801
16238,17531,23940,0.68504
16206,17535,23878,0.696488
16174,17539,23816,0.708841
16142,17543,23754,0.719341
16110,17547,23692,0.728471
16078,17551,23630,0.737874
16046,17555,23568,0.748462
16014,17559,23506,0.757209
15982,17563,23444,0.764597
15950,17567,23382,0.771995
15918,17571,23320,0.779171
15886,17575,23258,0.785726
15854,17579,23196,0.791297
15822,17583,23134,0.796971
15790,17587,23072,0.802928
15758,17591,23010,0.807704
15726,17595,22948,0.811747
15694,17599,22886,0.815687
15662,17603,22824,0.81889
15630,17607,22762,0.822081
15598,17611,22700,0.825214
15566,17615,22638,0.828334
15534,17619,22576,0.830693
15502,17623,22514,0.833209
15470,17627,22452,0.835707
15438,17631,22390,0.838083
15406,17635,22328,0.83965
15374,17639,22266,0.841347
15342,17643,22204,0.84301
15310,17647,22142,0.844575
15278,17651,22080,0.845372
15246,17655,22018,0.846167
