obj0,obj1,obj2,cpu
29105,26465,38637,58.5005
30912,26262,36048,58.5048
23245,29565,39275,58.7081
26046,27809,36463,58.7125
25052,29362,36686,58.7165
27853,27606,33874,58.7213
35417,40891,26964,61.5017
26357,42573,31909,61.698
29158,40817,29097,61.7197
27540,40338,29992,61.7874
30341,38582,27180,61.8107
28712,26661,36332,63.6547
30519,26458,33743,63.6719
22852,29761,36970,64.4922
25653,28005,34158,64.5103
24659,29558,34381,64.5295
27460,27802,31569,64.5472
26501,41298,32356,64.6443
29302,39542,29544,64.6913
27684,39063,30439,64.8311
30485,37307,27627,64.8763
22708,31036,36523,87.3601
25509,29280,33711,87.3752
24515,30833,33934,87.3909
27316,29077,31122,87.406
26459,31115,33239,87.5044
28266,30912,30650,87.6202
29140,26618,38344,87.9081
30947,26415,35755,87.9137
23280,29718,38982,88.082
25087,29515,36393,88.1095
26603,29840,33686,88.1693
28410,29637,31097,88.2196
23658,32871,36051,89.1195
28304,37575,30301,89.1332
25465,32668,33462,89.1667
29775,37004,28080,89.1865
26081,27962,36170,89.3627
27888,27759,33581,89.382
23802,31596,36498,89.3962
29919,35729,28527,89.4381
25503,39331,33113,89.8989
26974,38760,30892,89.9247
27118,37485,31339,90.0843
23960,34652,35459,90.2593
26761,32896,32647,90.2649
25431,34081,33238,90.2705
28232,32325,30426,90.2762
24104,33377,35906,90.3745
26905,31621,33094,90.3801
29096,26653,38359,92.5487
23236,29753,38997,93.1885
25043,29550,36408,93.211
27844,27794,33596,93.2235
30903,26450,35770,94.0836
26037,27997,36185,94.1277
27091,30082,33012,95.0361
27076,30149,33138,95.0369
28251,30979,30776,95.2148
28236,31046,30902,95.2161
27151,29814,32508,95.7403
27136,29881,32634,95.741
26444,31182,33365,95.8312
26429,31249,33491,95.8324
30296,38783,27558,95.9123
30281,38850,27684,95.9131
27415,28003,31947,96.0808
27400,28070,32073,96.0815
27823,27740,34126,96.6626
25494,29347,33837,96.6822
25479,29414,33963,96.6829
27301,29144,31248,96.7127
27121,29948,32760,96.7139
27061,30216,33264,96.7144
27046,30283,33390,96.7152
30311,38716,27432,96.8608
29685,37406,28836,96.8631
29670,37473,28962,96.8643
27430,27936,31821,97.0503
30455,37441,27879,97.1656
27838,27673,34000,97.7038
25434,29615,34341,97.7339
27211,29546,32004,97.7731
27196,29613,32130,97.7738
27106,30015,32886,97.775
29113,41018,29475,97.8502
29098,41085,29601,97.851
26414,31316,33617,97.8814
30326,38649,27306,97.9792
29745,37138,28332,97.9811
29730,37205,28458,97.9822
27445,27869,31695,98.1945
30470,37374,27753,98.2895
35402,40958,27090,98.9012
25464,29481,34089,98.9311
27226,29479,31878,98.9749
27166,29747,32382,98.976
27031,30350,33516,98.9786
29143,40884,29223,99.0626
29128,40951,29349,99.0633
29760,37071,28206,99.2201
29700,37339,28710,99.2217
29655,37540,29088,99.2233
28221,31113,31028,99.245
25398,29144,36300,99.4559
25383,29211,36426,99.4567
27295,28539,32955,99.4875
27280,28606,33081,99.4883
25449,29548,34215,100.379
27271,29278,31500,100.424
27256,29345,31626,100.425
27181,29680,32256,100.425
25755,40787,32847,100.456
25773,40891,32828,100.457
27082,39384,30778,100.616
27100,39488,30759,100.617
25543,32922,33378,100.637
25582,33049,33336,100.637
29715,37272,28584,100.774
25623,28139,34410,101.072
25608,28206,34536,101.072
25353,29345,36678,101.073
27340,28338,32577,101.09
27325,28405,32703,101.091
29904,35796,28653,101.226
23708,34376,35735,102.067
23687,34353,35758,102.068
24990,33598,33721,102.129
24969,33575,33744,102.13
27286,29211,31374,102.157
27241,29412,31752,102.159
25611,39955,32999,102.196
25629,40059,32980,102.197
25809,41099,32790,102.197
25827,41203,32771,102.198
27046,39176,30816,102.345
27064,39280,30797,102.345
27460,41568,30379,102.346
27478,41672,30360,102.347
25504,32795,33420,102.358
25638,28072,34284,102.866
25413,29077,36174,102.866
25368,29278,36552,102.867
27385,28137,32199,102.883
27310,28472,32829,102.884
23997,32231,36288,102.894
24036,32358,36246,102.894
29889,35863,28779,103.023
26031,27876,36589,103.938
26016,27943,36715,103.939
23750,34422,35689,103.949
23729,34399,35712,103.95
23666,34330,35781,103.951
25200,33828,33491,104.015
25179,33805,33514,104.016
25539,39539,33075,104.068
25557,39643,33056,104.069
25719,40579,32885,104.069
25737,40683,32866,104.07
25791,40995,32809,104.07
24126,34395,35547,104.088
24165,34522,35505,104.089
28322,37679,30282,104.108
26992,38864,30873,104.233
27280,40528,30569,104.235
27298,40632,30550,104.235
28539,31801,30356,104.36
28578,31928,30314,104.361
25473,28809,35670,104.568
25458,28876,35796,104.569
27370,28204,32325,104.583
27190,29008,33837,104.585
27175,29075,33963,104.585
23841,31723,36456,104.593
23880,31850,36414,104.594
25843,32155,33657,104.654
23918,34606,35505,105.097
23897,34583,35528,105.097
23498,34146,35965,105.099
23477,34123,35988,105.099
25305,33943,33376,105.184
25284,33920,33399,105.185
25137,33759,33560,105.186
25116,33736,33583,105.186
24843,33437,33882,105.187
24822,33414,33905,105.188
25521,39435,33094,105.236
25593,39851,33018,105.237
25683,40371,32923,105.238
25701,40475,32904,105.239
26223,43491,32353,105.241
26241,43595,32334,105.242
23853,33506,35841,105.257
23892,33633,35799,105.258
29060,41943,29503,105.277
29078,42047,29484,105.278
27028,39072,30835,105.361
27226,40216,30626,105.362
27244,40320,30607,105.363
27352,40944,30493,105.364
27370,41048,30474,105.364
27532,41984,30303,105.365
28461,31547,30440,105.465
28500,31674,30398,105.466
29202,33960,29642,105.466
29241,34087,29600,105.467
25593,28273,34662,105.646
25443,28943,35922,105.647
25428,29010,36048,105.648
27355,28271,32451,105.658
27265,28673,33207,105.66
27160,29142,34089,105.66
23919,31977,36372,105.669
24426,33628,35826,105.669
24465,33755,35784,105.67
27280,38421,31168,105.716
27298,38525,31149,105.717
26077,32917,33405,105.721
26506,34314,32943,105.722
29874,35930,28905,105.754
23939,34629,35482,106.031
23876,34560,35551,106.032
23855,34537,35574,106.032
23540,34192,35919,106.033
23519,34169,35942,106.033
22994,33594,36517,106.034
25410,34058,33261,106.095
25221,33851,33468,106.096
25158,33782,33537,106.097
25074,33690,33629,106.098
25053,33667,33652,106.099
24885,33483,33836,106.1
24864,33460,33859,106.1
25575,39747,33037,106.147
25665,40267,32942,106.148
26007,42243,32581,106.15
26025,42347,32562,106.151
26259,43699,32315,106.152
23736,33125,35967,106.165
23775,33252,35925,106.166
24048,34141,35631,106.167
24087,34268,35589,106.167
28358,37887,30244,106.179
28376,37991,30225,106.18
29114,42255,29446,106.181
27010,38968,30854,106.269
27190,40008,30664,106.27
27208,40112,30645,106.271
27262,40424,30588,106.272
27316,40736,30531,106.273
27334,40840,30512,106.274
27424,41360,30417,106.274
27442,41464,30398,106.275
27496,41776,30341,106.276
27514,41880,30322,106.276
25777,33684,33126,106.277
25816,33811,33084,106.278
28383,31293,30524,106.366
28422,31420,30482,106.367
28890,32944,29978,106.368
28929,33071,29936,106.369
29709,35611,29096,106.37
29748,35738,29054,106.37
25548,28474,35040,106.491
25533,28541,35166,106.492
27235,28807,33459,106.501
27220,28874,33585,106.502
23958,32104,36330,106.506
24348,33374,35910,106.507
24387,33501,35868,106.508
27226,38109,31225,106.553
27244,38213,31206,106.554
25804,32028,33699,106.558
26038,32790,33447,106.559
30243,35606,29123,106.627
23771,34445,35666,106.806
23582,34238,35873,106.807
23561,34215,35896,106.808
23036,33640,36471,106.81
23015,33617,36494,106.81
25326,33966,33353,106.872
25263,33897,33422,106.873
25095,33713,33606,106.875
25032,33644,33675,106.876
25011,33621,33698,106.877
24906,33506,33813,106.877
25647,40163,32961,106.938
25845,41307,32752,106.939
25863,41411,32733,106.94
26187,43283,32391,106.94
26205,43387,32372,106.941
26331,44115,32239,106.942
26349,44219,32220,106.943
23697,32998,36009,106.953
23814,33379,35883,106.954
23931,33760,35757,106.956
24321,35030,35337,106.958
24360,35157,35295,106.959
28340,37783,30263,106.963
28466,38511,30130,106.964
28484,38615,30111,106.965
29096,42151,29465,106.966
27118,39592,30740,107.022
27406,41256,30436,107.027
25621,33176,33294,107.03
25660,33303,33252,107.031
26908,37367,31908,107.032
26947,37494,31866,107.033
28305,31039,30608,107.109
28344,31166,30566,107.11
28617,32055,30272,107.112
29007,33325,29852,107.113
29046,33452,29810,107.113
29280,34214,29558,107.114
29319,34341,29516,107.115
25578,28340,34788,107.174
25563,28407,34914,107.175
25518,28608,35292,107.176
27250,28740,33333,107.182
27205,28941,33711,107.184
24231,32993,36036,107.188
24270,33120,35994,107.189
27190,37901,31263,107.222
27208,38005,31244,107.223
27262,38317,31187,107.223
26935,35711,32481,107.231
26974,35838,32439,107.232
29892,34463,29501,107.305
29931,34590,29459,107.307
23834,34514,35597,107.478
23645,34307,35804,107.479
23183,33801,36310,107.481
23162,33778,36333,107.481
26698,32827,32716,107.496
26677,32804,32739,107.497
25389,34035,33284,107.541
25368,34012,33307,107.542
25242,33874,33445,107.543
24948,33552,33767,107.547
25917,41723,32676,107.596
25935,41827,32657,107.597
26115,42867,32467,107.598
26133,42971,32448,107.599
26277,43803,32296,107.601
23970,33887,35715,107.606
24204,34649,35463,107.607
24243,34776,35421,107.607
28412,38199,30187,107.61
28430,38303,30168,107.611
28790,40383,29788,107.611
28808,40487,29769,107.612
27136,39696,30721,107.663
27388,41152,30455,107.664
25738,33557,33168,107.666
25855,33938,33042,107.668
26986,37621,31824,107.668
27025,37748,31782,107.669
28851,32817,30020,107.741
28968,33198,29894,107.742
29163,33833,29684,107.744
29592,35230,29222,107.746
29631,35357,29180,107.746
23558,32779,36504,107.783
25488,28742,35544,107.786
25428,32645,33846,107.793
25407,32622,33869,107.794
24075,32485,36204,107.8
24309,33247,35952,107.801
24504,33882,35742,107.802
27172,37797,31282,107.825
25960,32536,33531,107.83
26233,33425,33237,107.831
26818,35330,32607,107.832
26857,35457,32565,107.835
29697,33828,29711,107.901
29736,33955,29669,107.901
29970,34717,29417,107.902
30009,34844,29375,107.903
23813,34491,35620,107.992
23624,34284,35827,107.994
23288,33916,36195,107.994
23267,33893,36218,107.995
23099,33709,36402,107.996
23078,33686,36425,107.996
26719,32850,32693,108.006
25347,33989,33330,108.041
24927,33529,33790,108.043
24801,33391,33928,108.045
25899,41619,32695,108.072
25989,42139,32600,108.074
26097,42763,32486,108.075
26151,43075,32429,108.076
26295,43907,32277,108.077
26313,44011,32258,108.078
24009,34014,35673,108.079
24282,34903,35379,108.081
24399,35284,35253,108.083
28394,38095,30206,108.084
28448,38407,30149,108.085
28646,39551,29940,108.086
28664,39655,29921,108.087
29024,41735,29541,108.087
29042,41839,29522,108.088
27083,33147,32567,108.108
27122,33274,32525,108.109
27154,39800,30702,108.128
25699,33430,33210,108.129
26011,34446,32874,108.131
26050,34573,32832,108.131
28773,32563,30104,108.189
28812,32690,30062,108.19
29085,33579,29768,108.192
29124,33706,29726,108.192
29553,35103,29264,108.193
29670,35484,29138,108.195
23642,32871,36412,108.223
23621,32848,36435,108.224
25503,28675,35418,108.225
25449,32668,33823,108.232
24114,32612,36162,108.238
26681,30094,33602,108.242
26720,30221,33560,108.243
27154,37693,31301,108.256
27334,38733,31111,108.257
25999,32663,33489,108.259
26896,35584,32523,108.263
27013,35965,32397,108.265
28488,29891,31013,108.299
28527,30018,30971,108.3
29853,34336,29543,108.301
30126,35225,29249,108.303
30165,35352,29207,108.304
23792,34468,35643,108.355
23603,34261,35850,108.356
23309,33939,36172,108.357
23204,33824,36287,108.358
23141,33755,36356,108.359
23120,33732,36379,108.36
23057,33663,36448,108.361
26740,32873,32670,108.363
25795,31838,33705,108.364
27812,31865,30886,108.402
27791,31842,30909,108.402
25881,41515,32714,108.433
25971,42035,32619,108.434
26079,42659,32505,108.435
26169,43179,32410,108.438
24438,35411,35211,108.443
28628,39447,29959,108.445
28682,39759,29902,108.446
28700,39863,29883,108.447
28988,41527,29579,108.448
29006,41631,29560,108.449
27044,33020,32609,108.466
27172,39904,30683,108.48
25933,34192,32958,108.482
25972,34319,32916,108.483
26869,37240,31950,108.483
27064,37875,31740,108.485
27103,38002,31698,108.485
30171,39292,27662,108.502
30189,39396,27643,108.503
28656,32182,30230,108.535
29397,34595,29432,108.538
29436,34722,29390,108.539
29787,35865,29012,108.541
23579,32802,36481,108.554
28187,30843,31080,108.562
28166,30820,31103,108.563
24153,32739,36120,108.566
26642,29967,33644,108.568
27071,31364,33182,108.568
27136,37589,31320,108.576
26272,33552,33195,108.579
27169,36473,32229,108.583
30135,36977,28299,108.586
28449,29764,31055,108.616
29229,32304,30215,108.617
29268,32431,30173,108.618
29814,34209,29585,108.618
30048,34971,29333,108.62
30204,35479,29165,108.621
23456,34100,36011,108.656
23246,33870,36241,108.657
26215,32298,33245,108.663
26194,32275,33268,108.663
27854,31911,30840,108.7
27833,31888,30863,108.7
27749,31796,30955,108.701
27728,31773,30978,108.702
25953,41931,32638,108.72
26043,42451,32543,108.722
26061,42555,32524,108.722
24477,35538,35169,108.725
28556,39031,30035,108.725
28574,39135,30016,108.726
28754,40175,29826,108.728
28772,40279,29807,108.728
28826,40591,29750,108.729
28844,40695,29731,108.73
26927,32639,32735,108.739
26966,32766,32693,108.74
25894,34065,33000,108.749
26167,34954,32706,108.75
26206,35081,32664,108.751
29829,37316,28023,108.765
29847,37420,28004,108.765
30279,39916,27548,108.766
30297,40020,27529,108.767
28734,32436,30146,108.791
29358,34468,29474,108.792
29514,34976,29306,108.793
23600,32825,36458,108.804
28208,30866,31057,108.812
24192,32866,36078,108.814
27032,31237,33224,108.816
27052,36092,32355,108.827
27091,36219,32313,108.828
29937,35833,28508,108.83
29073,31796,30383,108.846
29112,31923,30341,108.847
29580,33447,29837,108.848
29619,33574,29795,108.848
29775,34082,29627,108.85
30087,35098,29291,108.85
23435,34077,36034,108.875
23414,34054,36057,108.875
23225,33847,36264,108.876
26509,32620,32923,108.877
26488,32597,32946,108.878
26173,32252,33291,108.879
26152,32229,33314,108.879
28190,32279,30472,108.908
28169,32256,30495,108.908
27770,31819,30932,108.91
28520,38823,30073,108.929
28538,38927,30054,108.929
28610,39343,29978,108.93
28736,40071,29845,108.931
28862,40799,29712,108.934
28880,40903,29693,108.935
26810,32258,32861,108.937
26849,32385,32819,108.938
27005,32893,32651,108.939
27161,33401,32483,108.94
26128,34827,32748,108.946
26635,36478,32202,108.947
26674,36605,32160,108.947
29793,37108,28061,108.955
29811,37212,28042,108.956
29901,37732,27947,108.956
29919,37836,27928,108.957
30261,39812,27567,108.958
28695,32309,30188,108.976
29475,34849,29348,108.978
29865,36119,28928,108.979
26443,31115,33600,108.987
26422,31092,33623,108.987
26759,30348,33518,108.994
26798,30475,33476,108.995
27130,36346,32271,109.004
29991,36145,28451,109.005
30009,36249,28432,109.006
28566,30145,30929,109.019
28605,30272,30887,109.02
29190,32177,30257,109.021
29385,32812,30047,109.022
29424,32939,30005,109.023
29658,33701,29753,109.023
23330,33962,36149,109.047
26593,32712,32831,109.049
26572,32689,32854,109.049
26257,32344,33199,109.05
26236,32321,33222,109.051
26047,32114,33429,109.052
26026,32091,33452,109.053
28211,32302,30449,109.074
28127,32210,30541,109.075
28106,32187,30564,109.075
27602,31635,31116,109.077
28502,38719,30092,109.087
28592,39239,29997,109.089
28718,39967,29864,109.09
28952,41319,29617,109.092
28970,41423,29598,109.093
26537,31369,33155,109.094
26576,31496,33113,109.094
26888,32512,32777,109.096
26089,34700,32790,109.101
26245,35208,32622,109.101
26284,35335,32580,109.102
26830,37113,31992,109.103
29883,37628,27966,109.108
29937,37940,27909,109.109
29955,38044,27890,109.11
30243,39708,27586,109.11
29826,35992,28970,109.123
25365,32576,33915,109.128
28229,30889,31034,109.13
26837,30602,33434,109.132
26876,30729,33392,109.132
29973,36041,28470,109.138
30045,36457,28394,109.14
30063,36561,28375,109.14
28839,31034,30635,109.148
28878,31161,30593,109.149
29151,32050,30299,109.149
29346,32685,30089,109.15
29541,33320,29879,109.151
23351,33985,36126,109.163
26614,32735,32808,109.164
26551,32666,32877,109.166
26425,32528,33015,109.167
26404,32505,33038,109.167
26110,32183,33360,109.169
26089,32160,33383,109.17
25816,31861,33682,109.171
28148,32233,30518,109.179
27980,32049,30702,109.18
27959,32026,30725,109.18
27623,31658,31093,109.181
28898,41007,29674,109.193
28916,41111,29655,109.194
26498,31242,33197,109.196
26654,31750,33029,109.197
26693,31877,32987,109.198
26596,36351,32244,109.203
26713,36732,32118,109.205
29865,37524,27985,109.206
30009,38356,27833,109.208
30027,38460,27814,109.209
30207,39500,27624,109.21
25386,32599,33892,109.22
26915,30856,33350,109.223
29955,35937,28489,109.225
30027,36353,28413,109.226
30081,36665,28356,109.227
28644,30399,30845,109.233
28683,30526,30803,109.233
28917,31288,30551,109.234
29307,32558,30131,109.236
29502,33193,29921,109.237
23372,34008,36103,109.245
26656,32781,32762,109.247
26530,32643,32900,109.248
26446,32551,32992,109.249
26362,32459,33084,109.25
26341,32436,33107,109.251
26131,32206,33337,109.252
26068,32137,33406,109.253
26005,32068,33475,109.254
28001,32072,30679,109.256
27938,32003,30748,109.257
27917,31980,30771,109.258
27707,31750,31001,109.259
27686,31727,31024,109.259
28934,41215,29636,109.266
26615,31623,33071,109.269
26771,32131,32903,109.27
26323,35462,32538,109.272
26791,36986,32034,109.273
29973,38148,27871,109.276
30045,38564,27795,109.277
30063,38668,27776,109.277
30225,39604,27605,109.278
28250,30912,31011,109.284
26954,30983,33308,109.285
26993,31110,33266,109.286
30117,36873,28318,109.289
28722,30653,30761,109.292
28761,30780,30719,109.293
29034,31669,30425,109.294
29463,33066,29963,109.296
23393,34031,36080,109.301
26635,32758,32785,109.302
26467,32574,32969,109.305
26383,32482,33061,109.306
26320,32413,33130,109.307
26299,32390,33153,109.308
25984,32045,33498,109.31
25963,32022,33521,109.311
28022,32095,30656,109.312
27896,31957,30794,109.314
27875,31934,30817,109.315
27665,31704,31047,109.316
27644,31681,31070,109.317
26732,32004,32945,109.319
26557,36224,32286,109.321
