obj0,obj1,obj2,obj3,cpu
51094,50323,39092,43472,472.979
48182,48390,40954,39375,473.592
45666,49662,46127,35583,473.903
45990,51054,48403,34021,473.953
41719,42959,46270,37917,473.993
43543,44130,47524,36764,474.013
41733,44532,43471,37692,474.03
43557,45703,44725,36539,474.052
42057,45924,45747,36130,474.068
43881,47095,47001,34977,474.112
43150,42123,48485,37469,474.328
44974,43294,49739,36316,474.352
43164,43696,45686,37244,474.371
44988,44867,46940,36091,474.399
43488,45088,47962,35682,474.42
45312,46259,49216,34529,474.448
47804,50869,44165,35579,474.578
43857,44166,44308,37913,474.679
45681,45337,45562,36760,474.703
43871,45739,41509,37688,474.72
45695,46910,42763,36535,474.744
44195,47131,43785,36126,474.76
45288,43330,46523,37465,475.05
47112,44501,47777,36312,475.08
46666,52563,48716,33986,482.785
42395,44468,46583,37882,482.825
42409,46041,43784,37657,482.861
42733,47433,46060,36095,482.898
44557,48604,47314,34942,482.94
43826,43632,48798,37434,483.155
45650,44803,50052,36281,483.18
43840,45205,45999,37209,483.198
44164,46597,48275,35647,483.246
45988,47768,49529,34494,483.274
50526,50352,37902,48138,560.84
47614,48419,39764,44041,561.331
41565,42850,51290,46585,561.572
40707,46965,48421,40796,561.63
43059,41497,46012,43378,561.858
44490,40661,48227,42930,561.892
43233,45198,41958,44999,562.008
43303,45768,40319,42354,562.253
40286,52812,59591,53030,578.137
40057,54466,53147,50456,578.167
39922,56452,57691,48894,578.202
40795,43417,50637,44299,636.767
40431,47057,48737,40163,636.83
42460,42007,47924,42745,637.078
42704,46278,42231,41721,637.511
41107,48566,49050,40128,644.754
48128,52261,46441,34017,791.988
46239,46603,38781,48784,813.279
41878,42307,53619,48321,817.39
41165,44561,42281,42358,817.851
42596,43725,44496,41910,817.87
41478,44018,44610,44094,817.932
44664,44362,44173,44551,818.249
45197,42704,44050,43374,818.34
45371,46405,39996,44995,818.507
46628,41868,46265,42926,819.062
41841,46070,42594,42323,821.82
41108,42874,52966,46035,827.928
40566,45071,44193,41725,828.34
40879,44528,46522,43461,828.424
44598,43214,45962,42741,828.737
41242,46580,44506,41690,830.707
46807,46574,39971,44118,844.352
43787,43596,45947,40558,850.28
43801,45169,43148,40333,850.406
47421,50218,50618,33573,850.995
45751,41102,48039,38933,851.608
45765,42675,45240,38708,851.716
46089,44067,47516,37146,851.835
45939,46376,41186,40329,852.161
46019,48302,45039,34973,852.324
49559,51425,48656,33569,852.841
45626,46295,46000,35678,853.324
48097,51727,50931,33538,858.116
44890,38950,57236,47157,865.522
45127,42134,45689,46019,866.155
46558,41298,47904,45571,866.182
47265,43341,43727,46015,866.383
44734,44932,42534,41906,866.73
48696,42505,45942,45567,866.986
40370,53923,55476,52192,868.83
44120,39517,56583,44871,871.71
52352,38133,56130,39553,882.797
45681,40532,49678,41578,886.517
45695,42105,46879,41353,886.621
42032,42416,48599,39653,886.814
42046,43989,45800,39428,886.909
45044,39059,52216,38489,887.023
47112,39696,51893,41130,887.044
46868,40230,53470,37336,887.112
45058,40632,49417,38264,887.221
46882,41803,50671,37111,887.332
45382,42024,51693,36702,887.413
47206,43195,52947,35549,887.559
43463,41580,50814,39205,887.647
47833,43312,44917,41349,888.08
47182,40266,50254,38485,888.652
49006,41437,51508,37332,888.737
47196,41839,47455,38260,888.793
49264,42476,47132,40901,888.825
49020,43010,48709,37107,888.853
47520,43231,49731,36698,888.913
49344,44402,50985,35545,889.049
45302,44903,43724,37240,889.171
53462,51187,36364,54568,893.897
50550,49254,38226,50471,893.991
55048,40606,47387,51573,894.124
48133,43539,42512,49804,894.206
50374,36853,59896,49374,894.509
49974,38564,50887,45147,894.624
52042,39201,50564,47788,894.641
52112,39771,48925,45143,894.654
54180,40408,48602,47784,894.68
52594,50989,37579,50779,895.424
49682,49056,39441,46682,895.477
43459,39786,55021,47605,895.508
49604,37420,59243,47088,897.091
42689,40353,54368,45319,897.624
54030,51158,37554,49902,899.545
51118,49225,39416,45805,899.587
55616,40577,48577,46907,899.682
48701,43510,43702,45138,899.784
50528,36962,54876,40706,900.087
52596,37599,54553,43347,900.101
52666,38169,52914,40702,900.14
50542,38535,52077,40481,900.35
52610,39172,51754,43122,900.368
52680,39742,50115,40477,900.382
54748,40379,49792,43118,900.404
53162,50960,38769,46113,901.853
50250,49027,40631,42016,901.895
43613,39895,50001,38937,901.9
45437,41066,51255,37784,901.941
43627,41468,47202,38712,901.976
45451,42639,48456,37559,902.016
43951,42860,49478,37150,902.037
45775,44031,50732,35997,902.079
47126,46074,44978,36087,903.442
47450,47466,47254,34525,903.539
53471,51184,36499,54655,904.993
53480,51181,36634,54742,904.996
50055,38537,52102,45930,905.122
50064,38534,52237,46017,905.13
41201,44549,42821,42706,905.247
41210,44546,42956,42793,905.25
43464,41362,52087,47293,905.264
43473,41359,52222,47380,905.266
44508,40655,48497,43104,905.281
44517,40652,48632,43191,905.287
45136,42131,45824,46106,905.289
45145,42128,45959,46193,905.296
40237,54406,55847,52196,905.456
40246,54403,55982,52283,905.459
40782,44999,47433,43813,905.565
40791,44996,47568,43900,905.568
42811,41890,53189,46138,905.569
42820,41887,53324,46225,905.572
40888,44525,46657,43548,905.579
50614,38511,53157,41177,905.73
50623,38508,53292,41264,905.736
43690,41447,48147,39321,905.827
43699,41444,48282,39408,905.83
41841,44496,45091,38736,905.89
41850,44493,45226,38823,905.893
45564,41849,52050,37311,905.976
45590,41824,52101,37398,905.981
45801,42663,45780,39056,906.067
45810,42660,45915,39143,906.071
45713,46904,43033,36709,906.139
48142,43536,42647,49891,906.471
48151,43533,42782,49978,906.476
50028,38546,51697,45669,906.525
50037,38543,51832,45756,906.531
50343,38441,56422,48714,906.532
50352,38438,56557,48801,906.537
52211,39738,50410,46100,906.549
41174,44558,42416,42445,906.622
41183,44555,42551,42532,906.626
41282,44522,44036,43489,906.627
41291,44519,44171,43576,906.63
43194,41452,48037,44683,906.644
43203,41449,48172,44770,906.647
44499,40658,48362,43017,906.668
47283,43335,43997,46189,906.737
43348,45753,40994,42789,906.748
43357,45750,41129,42876,906.752
44752,44926,42804,42080,906.781
44761,44923,42939,42167,906.788
46673,41853,46940,43361,906.802
40174,54427,54902,51587,906.845
40183,54424,55037,51674,906.848
40318,54379,57062,52979,906.849
40327,54376,57197,53066,906.852
40234,56152,58303,49938,906.861
40260,56127,58354,50025,906.864
40629,45050,45138,42334,906.902
40638,45047,45273,42421,906.905
42487,41998,48329,43006,906.911
42496,41995,48464,43093,906.914
42829,41884,53459,46312,906.917
42758,46260,43041,42243,906.932
48719,43504,43972,45312,906.962
50605,38514,53022,41090,907.027
51103,50320,39227,43559,907.085
51112,50317,39362,43646,907.088
43654,41459,47607,38973,907.11
43663,41456,47742,39060,907.112
43798,41411,49767,40365,907.114
43807,41408,49902,40452,907.116
45704,42102,47014,41440,907.124
45675,49659,46262,35670,907.129
46146,50904,48709,34543,907.139
46172,50879,48760,34630,907.142
41769,44520,44011,38040,907.162
41778,44517,44146,38127,907.165
42055,43986,45935,39515,907.177
43810,45166,43283,40420,907.184
44141,46845,47511,35847,907.196
44167,46820,47562,35934,907.201
45512,41899,51948,37137,907.244
45538,41874,51999,37224,907.249
47447,50193,50669,33660,907.264
47466,42945,53457,36419,907.268
47492,42920,53508,36506,907.274
43191,43687,46091,37505,907.307
43200,43684,46226,37592,907.313
43774,44813,48523,36639,907.324
43800,44788,48574,36726,907.33
45774,42672,45375,38795,907.347
45783,42669,45510,38882,907.351
45846,42648,46455,39491,907.352
45855,42645,46590,39578,907.356
47813,50866,44300,35666,907.375
48154,52236,46492,34104,907.383
48180,52211,46543,34191,907.388
43961,45709,42859,38558,907.404
43970,45706,42994,38645,907.408
45948,46373,41321,40416,907.41
45704,46907,42898,36622,907.425
46279,48052,45549,35843,907.442
46305,48027,45600,35930,907.448
47241,41824,48130,38695,907.476
45329,44894,44129,37501,907.569
45338,44891,44264,37588,907.577
50001,38555,51292,45408,907.772
50010,38552,51427,45495,907.777
50046,38540,51967,45843,907.783
50190,38492,54127,47235,907.784
50199,38489,54262,47322,907.789
52148,39759,49465,45491,907.807
52157,39756,49600,45578,907.814
49691,49053,39576,46769,907.855
40863,46815,48727,41318,907.875
40889,46790,48778,41405,907.878
41192,44552,42686,42619,907.883
41219,44543,43091,42880,907.887
41228,44540,43226,42967,907.89
42623,43716,44901,42171,907.902
42632,43713,45036,42258,907.908
43113,41479,46822,43900,907.909
43122,41476,46957,43987,907.912
43365,41395,50602,46336,907.913
43374,41392,50737,46423,907.915
43491,41353,52492,47554,907.917
43500,41350,52627,47641,907.919
41532,44000,45420,44616,907.926
44580,40631,49577,43800,907.953
44589,40628,49712,43887,907.959
45242,42689,44725,43809,908
45251,42686,44860,43896,908.004
47274,43338,43862,46102,908.005
43339,45756,40859,42702,908.016
44743,44929,42669,41993,908.063
46664,41856,46805,43274,908.085
40084,54457,53552,50717,908.127
40093,54454,53687,50804,908.13
40192,54421,55172,51761,908.134
40309,54382,56927,52892,908.135
40208,56177,58252,49851,908.151
40620,45053,45003,42247,908.19
40773,45002,47298,43726,908.194
42469,42004,48059,42832,908.202
42478,42001,48194,42919,908.205
42505,41992,48599,43180,908.208
42740,46266,42771,42069,908.234
42749,46263,42906,42156,908.238
51127,49222,39551,45892,908.254
48710,43507,43837,45225,908.266
50596,38517,52887,41003,908.3
50632,38505,53427,41351,908.306
50641,38502,53562,41438,908.311
52619,39169,51889,43209,908.313
52698,39736,50385,40651,908.325
52707,39733,50520,40738,908.334
51121,50314,39497,43733,908.367
48191,48387,41089,39462,908.377
50259,49024,40766,42103,908.387
43636,41465,47337,38799,908.393
43681,41450,48012,39234,908.394
43744,41429,48957,39843,908.398
43753,41426,49092,39930,908.4
46094,50954,48607,34369,908.421
46120,50929,48658,34456,908.424
46198,50854,48811,34717,908.428
45801,44006,50783,36084,908.431
45827,43981,50834,36171,908.434
41742,44529,43606,37779,908.448
41751,44526,43741,37866,908.451
41787,44514,44281,38214,908.455
42073,43980,46205,39689,908.467
43907,47070,47052,35064,908.488
43933,47045,47103,35151,908.492
46900,41797,50941,37285,908.539
45434,41974,51795,36876,908.541
45460,41949,51846,36963,908.547
47440,42970,53406,36332,908.574
43182,43690,45956,37418,908.602
45006,44861,47210,36265,908.625
43618,44963,48217,36117,908.627
43644,44938,48268,36204,908.631
45792,42666,45645,38969,908.654
45828,42654,46185,39317,908.659
45837,42651,46320,39404,908.663
43889,45733,41779,37862,908.708
43898,45730,41914,37949,908.713
44299,47031,43989,36474,908.748
44325,47006,44040,36561,908.752
46123,48202,45243,35321,908.754
46149,48177,45294,35408,908.761
47232,41827,47995,38608,908.774
49689,51300,48911,34004,908.82
45311,44900,43859,37327,908.849
45730,46195,46204,36026,908.885
45756,46170,46255,36113,908.89
53489,51178,36769,54829,908.97
46275,46591,39321,49132,908.998
46284,46588,39456,49219,909.002
49992,38558,51157,45321,909.057
50019,38549,51562,45582,909.068
50154,38504,53587,46887,909.075
50163,38501,53722,46974,909.08
50271,38465,55342,48018,909.081
50280,38462,55477,48105,909.086
50433,38411,57772,49584,909.088
50442,38408,57907,49671,909.093
52130,39765,49195,45317,909.105
52139,39762,49330,45404,909.112
52193,39744,50140,45926,909.113
52202,39741,50275,46013,909.119
50535,50349,38037,48225,909.142
50544,50346,38172,48312,909.145
52612,50983,37849,50953,909.147
47623,48416,39899,44128,909.157
40759,46915,48523,40970,909.179
40785,46890,48574,41057,909.182
40915,46765,48829,41492,909.183
40941,46740,48880,41579,909.186
41255,44531,43631,43228,909.197
41264,44528,43766,43315,909.2
42605,43722,44631,41997,909.213
42614,43719,44766,42084,909.218
42641,43710,45171,42345,909.22
