obj0,obj1,obj2,cpu
22319,25852,29283,0.444155
28301,23889,13761,0.531346
20792,31093,29781,0.639052
23223,27911,16891,0.666721
25321,22525,14907,0.669814
23407,26046,24533,0.743958
25505,20660,22549,0.748376
22135,27717,21641,0.952788
22876,26644,19030,0.978926
24974,21258,17046,0.984195
32932,31110,13086,1.07797
28210,21072,19313,1.11716
21788,26450,23780,1.12268
21165,28629,20562,1.14666
20818,27362,22701,1.15047
24761,22381,19322,1.15993
28741,20474,24816,1.17529
21349,26764,28204,1.21861
24822,22440,19288,1.94934
20879,27421,22667,2.17079
24883,22499,19254,2.27604
20940,27480,22633,2.55225
24802,22390,19291,6.95922
24863,22449,19257,6.97618
33254,31026,13254,8.25995
24843,22399,19260,9.57206
24904,22458,19226,9.60102
24924,22508,19223,9.62924
33127,30843,13267,11.6595
24884,22408,19229,13.4053
24945,22467,19195,13.4486
24965,22517,19192,13.49
33000,30660,13280,16.5855
24925,22417,19198,18.7696
32873,30477,13293,23.4964
24966,22426,19167,26.116
32746,30294,13306,33.0966
32619,30111,13319,46.265
32492,29928,13332,64.63
32365,29745,13345,88.026
32238,29562,13358,116.751
32111,29379,13371,151.398
31984,29196,13384,192.135
31857,29013,13397,238.068
24157,27883,18316,239.233
26255,22497,16332,241.615
23571,26581,22087,241.662
31730,28830,13410,288.132
24096,27824,18350,289.278
26194,22438,16366,291.651
23605,26461,22008,291.697
31603,28647,13423,340.716
24035,27765,18384,341.905
26133,22379,16400,344.402
23639,26341,21929,344.45
31476,28464,13436,397.285
23974,27706,18418,398.631
26072,22320,16434,401.492
23673,26221,21850,401.541
31349,28281,13449,462.658
23913,27647,18452,464.369
26011,22261,16468,468.032
23707,26101,21771,468.086
31222,28098,13462,543.348
23852,27588,18486,545.653
25950,22202,16502,550.381
23741,25981,21692,550.447
31095,27915,13475,639.323
22703,27335,23270,639.35
23791,27529,18520,642.005
22868,27812,21151,642.077
28242,26734,14608,644.79
25889,22143,16536,647.827
23775,25861,21613,647.898
30968,27732,13488,744.591
22642,27276,23304,744.624
23730,27470,18554,747.674
22827,27803,21182,747.747
28115,26551,14621,750.785
25828,22084,16570,754.256
23809,25741,21534,754.334
30841,27549,13501,845.565
22581,27217,23338,845.598
23669,27411,18588,848.777
22786,27794,21213,848.845
22847,27853,21179,848.925
27988,26368,14634,851.853
25767,22025,16604,855.374
23843,25621,21455,855.445
30714,27366,13514,936.178
22520,27158,23372,936.211
23608,27352,18622,939.327
22745,27785,21244,939.388
22806,27844,21210,939.469
27861,26185,14647,942.347
25706,21966,16638,945.879
23877,25501,21376,945.945
30587,27183,13527,1016.19
22459,27099,23406,1016.23
23547,27293,18656,1019.34
22704,27776,21275,1019.4
22765,27835,21241,1019.48
22867,27903,21176,1019.54
27734,26002,14660,1022.44
24292,26528,19079,1022.51
25645,21907,16672,1025.89
23911,25381,21297,1025.95
30460,27000,13540,1083.6
22398,27040,23440,1083.63
23486,27234,18690,1086.38
22663,27767,21306,1086.42
22724,27826,21272,1086.49
22826,27894,21207,1086.55
27607,25819,14673,1089.11
24326,26408,19000,1089.16
25584,21848,16706,1092.07
23945,25261,21218,1092.11
30333,26817,13553,1133.51
22337,26981,23474,1133.53
23425,27175,18724,1135.88
22622,27758,21337,1135.91
22683,27817,21303,1135.98
22785,27885,21238,1136.03
27480,25636,14686,1138.22
24360,26288,18921,1138.28
25523,21789,16740,1140.49
23979,25141,21139,1140.53
30206,26634,13566,1170.51
22276,26922,23508,1170.53
25255,30839,16683,1170.56
22846,28998,19291,1170.58
23364,27116,18758,1172.62
22581,27749,21368,1172.65
22642,27808,21334,1172.7
22744,27876,21269,1172.75
27353,25453,14699,1174.66
24394,26168,18842,1174.7
25462,21730,16774,1176.35
24013,25021,21060,1176.38
30079,26451,13579,1198.49
22215,26863,23542,1198.51
25128,30656,16696,1198.53
22805,28989,19322,1198.56
23303,27057,18792,1200.35
22540,27740,21399,1200.38
22601,27799,21365,1200.43
22703,27867,21300,1200.47
27226,25270,14712,1202.25
24428,26048,18763,1202.28
25401,21671,16808,1203.58
24047,24901,20981,1203.6
29952,26268,13592,1220.12
22154,26804,23576,1220.13
25001,30473,16709,1220.15
22764,28980,19353,1220.17
23242,26998,18826,1221.65
22499,27731,21430,1221.66
22560,27790,21396,1221.71
22662,27858,21331,1221.74
27099,25087,14725,1223.3
24462,25928,18684,1223.33
25340,21612,16842,1224.26
24081,24781,20902,1224.27
29825,26085,13605,1236.24
22093,26745,23610,1236.26
24874,30290,16722,1236.27
22723,28971,19384,1236.29
23181,26939,18860,1237.6
22458,27722,21461,1237.62
22519,27781,21427,1237.66
22621,27849,21362,1237.69
26972,24904,14738,1239.22
24496,25808,18605,1239.24
25279,21553,16876,1239.98
24115,24661,20823,1239.99
29698,25902,13618,1249.36
22032,26686,23644,1249.37
24747,30107,16735,1249.38
22682,28962,19415,1249.4
23120,26880,18894,1250.54
22417,27713,21492,1250.55
22478,27772,21458,1250.59
22580,27840,21393,1250.62
26845,24721,14751,1252.04
24530,25688,18526,1252.06
25218,21494,16910,1252.61
24149,24541,20744,1252.62
29571,25719,13631,1259.65
28393,21249,19211,1259.65
21971,26627,23678,1259.66
24620,29924,16748,1259.67
22641,28953,19446,1259.68
23059,26821,18928,1260.67
22376,27704,21523,1260.67
22437,27763,21489,1260.71
22539,27831,21424,1260.74
26718,24538,14764,1262.09
24564,25568,18447,1262.11
25157,21435,16944,1262.51
24183,24421,20665,1262.52
29444,25536,13644,1267.84
28332,21190,19245,1267.85
21910,26568,23712,1267.85
