obj0,obj1,obj2,cpu
18377,29337,16304,0.133021
18509,28845,15784,0.155084
18579,23301,13528,0.167187
19890,23397,13286,0.174558
22532,18004,11781,0.229049
21894,18008,11205,0.244065
23205,18104,10963,0.245813
21722,17598,13290,0.268015
21084,17602,12714,0.303295
22395,17698,12472,0.307314
20307,23189,14749,0.546689
20328,23038,14694,0.5615
20349,22887,14639,0.576014
20370,22736,14584,0.590095
20391,22585,14529,0.603812
20412,22434,14474,0.618734
20433,22283,14419,0.632023
20454,22132,14364,0.643035
20475,21981,14309,0.654524
20496,21830,14254,0.664293
20517,21679,14199,0.672681
20538,21528,14144,0.68111
20559,21377,14089,0.689893
20580,21226,14034,0.69897
20601,21075,13979,0.70729
20622,20924,13924,0.71572
20643,20773,13869,0.722643
20664,20622,13814,0.727656
20685,20471,13759,0.733692
20706,20320,13704,0.739132
20727,20169,13649,0.745325
20748,20018,13594,0.752086
20769,19867,13539,0.756271
20790,19716,13484,0.760548
20811,19565,13429,0.76396
20832,19414,13374,0.766936
20853,19263,13319,0.769662
20874,19112,13264,0.772156
20895,18961,13209,0.774893
20916,18810,13154,0.777759
20937,18659,13099,0.780323
20958,18508,13044,0.783137
20979,18357,12989,0.784882
21000,18206,12934,0.786547
21021,18055,12879,0.788259
21042,17904,12824,0.789957
22353,18000,12582,0.79079
21063,17753,12769,0.791642
22374,17849,12527,0.792505
