obj0,obj1,obj2,cpu
18827,21456,21904,0
24610,15584,33358,0
22617,16208,24629,0
18227,17014,22863,0
16806,20090,24037,0
19338,17350,18838,0
19165,19978,20652,0
16295,24196,27103,0
21525,16708,27861,0
21622,16699,28008,0
20017,17287,19867,0
20114,17278,20014,0
19118,21429,22345,0
19003,16942,24039,0
19100,16933,24186,0
19726,17314,19426,0
19823,17305,19573,0
20502,17242,20602,0
20599,17233,20749,0
19021,21438,22198,0
18906,16951,23892,0
20846,16771,26832,0
20943,16762,26979,0
22495,16618,29331,0
22592,16609,29478,0
19629,17323,19279,0
19920,17296,19720,0
20405,17251,20455,0
18924,21447,22051,0
18809,16960,23745,0
19585,16888,24921,0
19682,16879,25068,0
21428,16717,27714,0
21719,16690,28155,0
21816,16681,28302,0
17352,19894,24317,0
17391,19880,24337,0
19532,17332,19132,0
20308,17260,20308,0
20696,17224,20896,0
18712,16969,23598,0
19197,16924,24333,0
19779,16870,25215,0
21040,16753,27126,0
22010,16663,28596,0
22107,16654,28743,0
16845,20076,24057,0
16884,20062,24077,0
19435,17341,18985,0
20211,17269,20161,0
21375,17161,21925,0
21472,17152,22072,0
18518,16987,23304,0
18615,16978,23451,0
19488,16897,24774,0
19973,16852,25509,0
20070,16843,25656,0
21137,16744,27273,0
21234,16735,27420,0
21913,16672,28449,0
22204,16645,28890,0
22301,16636,29037,0
16923,20048,24097,0
21181,17179,21631,0
21278,17170,21778,0
21860,17116,22660,0
21957,17107,22807,0
18324,17005,23010,0
19294,16915,24480,0
19876,16861,25362,0
20458,16807,26244,0
20555,16798,26391,0
21331,16726,27567,0
22398,16627,29184,0
17001,20020,24137,0
17040,20006,24157,0
17469,19852,24377,0
17508,19838,24397,0
21084,17188,21484,0
21763,17125,22513,0
18421,16996,23157,0
19391,16906,24627,0
20361,16816,26097,0
20652,16789,26538,0
16962,20034,24117,0
17157,19964,24217,0
17196,19950,24237,0
17430,19866,24357,0
17547,19824,24417,0
20793,17215,21043,0
21666,17134,22366,0
19204,19964,20672,0
19243,19950,20692,0
20264,16825,25950,0
20749,16780,26685,0
17118,19978,24197,0
17235,19936,24257,0
17274,19922,24277,0
18171,19600,24737,0
18210,19586,24757,0
20987,17197,21337,0
21569,17143,22219,0
19321,19922,20732,0
16373,24168,27143,0
16412,24154,27163,0
20167,16834,25803,0
17079,19992,24177,0
17313,19908,24297,0
17742,19754,24517,0
17781,19740,24537,0
20890,17206,21190,0
19282,19936,20712,0
16334,24182,27123,0
17703,19768,24497,0
18132,19614,24717,0
19145,20163,21432,0
19141,20200,21588,0
16607,24084,27263,0
16646,24070,27283,0
17664,19782,24477,0
17859,19712,24577,0
17898,19698,24597,0
19161,20015,20808,0
19117,20422,22524,0
19113,20459,22680,0
16451,24140,27183,0
17586,19810,24437,0
17820,19726,24557,0
18093,19628,24697,0
19157,20052,20964,0
19125,20348,22212,0
19121,20385,22368,0
16490,24126,27203,0
16685,24056,27303,0
17625,19796,24457,0
18054,19642,24677,0
19153,20089,21120,0
19129,20311,22056,0
19109,20496,22836,0
16568,24098,27243,0
16724,24042,27323,0
17937,19684,24617,0
17976,19670,24637,0
19149,20126,21276,0
19133,20274,21900,0
16529,24112,27223,0
16802,24014,27363,0
18015,19656,24657,0
19137,20237,21744,0
16763,24028,27343,0
