obj0,obj1,obj2,cpu
23464,45615,39744,0
22434,44882,41640,0
23384,48181,39363,0
22354,47448,41259,0
24076,44165,37904,0
23808,46985,39062,0
36338,33082,32503,0
35091,33298,32724,0
23046,43432,39800,0
24431,42865,38796,0
25950,40791,33802,0
26030,38225,34183,0
26642,36775,32343,0
28027,36208,31339,0
26374,39595,33501,0
29698,34796,30817,0
23888,44419,39443,0
26454,37029,33882,0
24500,42969,37603,0
27066,35579,32042,0
28451,35012,31038,0
24920,40058,35698,0
28244,35259,33014,0
25000,37492,36079,0
25612,36042,34239,0
26997,35475,33235,0
33367,32565,33589,0
30735,33348,34814,0
32120,32781,33810,0
31913,33028,35786,0
29281,33811,37011,0
30666,33244,36007,0
40007,30851,35275,0
32024,34197,30835,0
35693,31966,33607,0
37624,31766,36308,0
38760,31067,35496,0
29392,34980,32060,0
33061,32749,34832,0
30777,34413,31056,0
34446,32182,33828,0
38553,31314,37472,0
30570,34660,33032,0
34239,32429,35804,0
37306,31530,37693,0
27938,35443,34257,0
31607,33212,37029,0
29323,34876,33253,0
32992,32645,36025,0
33297,32747,33573,0
33262,32838,33565,0
31878,33119,35778,0
29106,34266,36971,0
29071,34357,36963,0
30106,34700,35879,0
30071,34791,35871,0
39972,30942,35267,0
33332,32656,33581,0
32912,33748,33485,0
32877,33839,33477,0
35623,32148,33591,0
35588,32239,33583,0
34923,33968,33431,0
34888,34059,33423,0
30385,34258,34734,0
30350,34349,34726,0
34204,32520,35796,0
29246,33902,37003,0
29211,33993,36995,0
30141,34609,35887,0
39762,31488,35219,0
39727,31579,35211,0
33157,33111,33541,0
33122,33202,33533,0
35658,32057,33599,0
35553,32330,33575,0
35063,33604,33463,0
38725,31158,35488,0
30455,34076,34750,0
30420,34167,34742,0
31945,33236,33770,0
31910,33327,33762,0
34306,32546,33796,0
38413,31678,37440,0
31808,33301,35762,0
37166,31894,37661,0
29141,34175,36979,0
30316,34154,35927,0
30281,34245,35919,0
39832,31306,35235,0
39797,31397,35227,0
39657,31761,35195,0
39622,31852,35187,0
33227,32929,33557,0
32947,33657,33493,0
32807,34021,33461,0
32772,34112,33453,0
35483,32512,33559,0
35448,32603,33551,0
34993,33786,33447,0
34958,33877,33439,0
38655,31340,35472,0
38620,31431,35464,0
30560,33803,34774,0
30525,33894,34766,0
32015,33054,33786,0
31980,33145,33778,0
31630,34055,33698,0
31595,34146,33690,0
34341,32455,33804,0
38518,31405,37464,0
31843,33210,35770,0
37201,31803,37669,0
29176,34084,36987,0
29036,34448,36955,0
29001,34539,36947,0
30421,33881,35951,0
30386,33972,35943,0
30246,34336,35911,0
39937,31033,35259,0
39902,31124,35251,0
39692,31670,35203,0
33192,33020,33549,0
32982,33566,33501,0
32842,33930,33469,0
35518,32421,33567,0
35028,33695,33455,0
34853,34150,33415,0
38690,31249,35480,0
38550,31613,35448,0
38515,31704,35440,0
30630,33621,34790,0
30595,33712,34782,0
30490,33985,34758,0
30210,34713,34694,0
32085,32872,33802,0
31805,33600,33738,0
31770,33691,33730,0
34376,32364,33812,0
38483,31496,37456,0
37271,31621,37685,0
37236,31712,37677,0
30561,33517,35983,0
30526,33608,35975,0
30351,34063,35935,0
30176,34518,35895,0
32957,32736,36017,0
23986,45155,38909,0
23980,45221,38976,0
26624,36973,32544,0
26618,37039,32611,0
39867,31215,35243,0
39587,31943,35179,0
33087,33293,33525,0
33052,33384,33517,0
35203,33240,33495,0
38585,31522,35456,0
30700,33439,34806,0
30665,33530,34798,0
30245,34622,34702,0
32050,32963,33794,0
31875,33418,33754,0
31840,33509,33746,0
31735,33782,33722,0
31700,33873,33714,0
31525,34328,33674,0
34411,32273,33820,0
38448,31587,37448,0
30631,33335,35999,0
30491,33699,35967,0
30456,33790,35959,0
30211,34427,35903,0
24052,44429,38172,0
24046,44495,38239,0
23956,45485,39244,0
23950,45551,39311,0
26636,36841,32410,0
26540,37897,33482,0
26534,37963,33549,0
28003,36472,31607,0
27997,36538,31674,0
33017,33475,33509,0
35238,33149,33503,0
35085,33364,32791,0
35079,33430,32858,0
38445,31886,35424,0
24494,43035,37670,0
24488,43101,37737,0
26982,36503,32980,0
26976,36569,33047,0
30280,34531,34710,0
31665,33964,33706,0
31560,34237,33682,0
23034,43564,39934,0
23028,43630,40001,0
25606,36108,34306,0
25600,36174,34373,0
24425,42931,38863,0
24419,42997,38930,0
30596,33426,35991,0
24070,44231,37971,0
24022,44759,38507,0
24016,44825,38574,0
23974,45287,39043,0
23968,45353,39110,0
26630,36907,32477,0
26570,37567,33147,0
26564,37633,33214,0
26528,38029,33616,0
28009,36406,31540,0
29692,34862,30884,0
35273,33058,33511,0
37554,31948,36292,0
38480,31795,35432,0
27018,36107,32578,0
27012,36173,32645,0
26964,36701,33181,0
26958,36767,33248,0
30315,34440,34718,0
28427,35276,31306,0
28421,35342,31373,0
23040,43498,39867,0
22926,44752,41140,0
22920,44818,41207,0
25594,36240,34440,0
25588,36306,34507,0
24365,43591,39533,0
24359,43657,39600,0
24058,44363,38105,0
24028,44693,38440,0
23992,45089,38842,0
23962,45419,39177,0
26600,37237,32812,0
26594,37303,32879,0
26546,37831,33415,0
28021,36274,31406,0
28015,36340,31473,0
35617,32214,33658,0
35378,32785,33535,0
35343,32876,33527,0
37589,31857,36300,0
35061,33628,33059,0
35055,33694,33126,0
24446,43563,38206,0
24440,43629,38273,0
27042,35843,32310,0
27036,35909,32377,0
26988,36437,32913,0
26970,36635,33114,0
28433,35210,31239,0
28415,35408,31440,0
22956,44422,40805,0
22950,44488,40872,0
22914,44884,41274,0
25504,37230,35445,0
25498,37296,35512,0
29240,33968,37070,0
29100,34332,37038,0
28966,34630,36939,0
24383,43393,39332,0
24377,43459,39399,0
26967,35805,33570,0
26961,35871,33637,0
29317,34942,33320,0
24064,44297,38038,0
24034,44627,38373,0
24010,44891,38641,0
26612,37105,32678,0
26588,37369,32946,0
26582,37435,33013,0
26552,37765,33348,0
27985,36670,31808,0
27979,36736,31875,0
36326,33214,32637,0
36320,33280,32704,0
33256,32904,33632,0
35582,32305,33650,0
35413,32694,33543,0
35308,32967,33519,0
35073,33496,32925,0
35067,33562,32992,0
35043,33826,33260,0
35037,33892,33327,0
24476,43233,37871,0
24470,43299,37938,0
27048,35777,32243,0
27024,36041,32511,0
27000,36305,32779,0
26994,36371,32846,0
28439,35144,31172,0
28403,35540,31574,0
28397,35606,31641,0
28238,35325,33081,0
28232,35391,33148,0
31907,33094,35853,0
22962,44356,40738,0
22938,44620,41006,0
22932,44686,41073,0
22884,45214,41609,0
25540,36834,35043,0
25534,36900,35110,0
25474,37560,35780,0
25468,37626,35847,0
28826,34994,36907,0
24413,43063,38997,0
24407,43129,39064,0
24371,43525,39466,0
24347,43789,39734,0
26973,35739,33503,0
24040,44561,38306,0
23998,45023,38775,0
