obj0,obj1,obj2,cpu
24824,15481,27214,0.0695345
16982,19110,23879,0.113963
17709,19371,19087,0.133605
15617,20630,22339,0.179606
15955,25215,14855,0.203119
16344,20891,17547,0.206702
19147,22386,16540,0.21541
15555,24440,15416,0.21706
14475,27617,24566,0.262583
14774,22453,23058,0.275549
16582,18335,24440,0.277229
15217,19855,22900,0.281592
15838,19663,24169,0.287939
15112,27038,15574,0.30262
15501,22714,18266,0.307488
20901,16542,20772,0.309024
17309,18596,19648,0.311353
19536,18062,19232,0.318788
15944,20116,18108,0.321283
20157,17870,20501,0.335581
16565,19924,19377,0.338282
17402,18580,19681,0.443763
16037,20100,18141,0.456406
16658,19908,19410,0.463708
17495,18564,19714,0.498539
16130,20084,18174,0.515786
16751,19892,19443,0.522961
17588,18548,19747,0.567128
16223,20068,18207,0.592455
16844,19876,19476,0.606692
17681,18532,19780,0.669019
16316,20052,18240,0.703192
16937,19860,19509,0.725582
17774,18516,19813,0.800534
16409,20036,18273,0.850627
17030,19844,19542,0.884376
15530,26919,17483,0.919724
17867,18500,19846,0.973907
15973,24321,17325,1.01
16502,20020,18306,1.02544
17123,19828,19575,1.0722
15529,26774,17510,1.10983
17960,18484,19879,1.16311
15972,24176,17352,1.19779
16595,20004,18339,1.21883
17216,19812,19608,1.27537
15528,26629,17537,1.31376
18053,18468,19912,1.36455
15971,24031,17379,1.39786
16688,19988,18372,1.42235
17309,19796,19641,1.47465
15527,26484,17564,1.51205
18146,18452,19945,1.56348
15970,23886,17406,1.59614
16781,19972,18405,1.62086
15526,26339,17591,1.70746
18239,18436,19978,1.75923
15969,23741,17433,1.79267
16874,19956,18438,1.81694
16367,24226,16926,1.87776
15525,26194,17618,1.90036
18332,18420,20011,1.95454
19089,23832,16670,1.98258
15968,23596,17460,1.98915
16967,19940,18471,2.01384
16366,24081,16953,2.07344
15524,26049,17645,2.09524
18425,18404,20044,2.15197
18996,23848,16637,2.18026
15967,23451,17487,2.18667
17060,19924,18504,2.21226
16365,23936,16980,2.26952
15523,25904,17672,2.28905
18518,18388,20077,2.34442
18903,23864,16604,2.37129
15966,23306,17514,2.37764
17153,19908,18537,2.4031
16364,23791,17007,2.45879
15522,25759,17699,2.4763
18611,18372,20110,2.53276
18810,23880,16571,2.56128
15965,23161,17541,2.5675
17246,19892,18570,2.59318
16363,23646,17034,2.64605
15521,25614,17726,2.66181
18704,18356,20143,2.71761
18717,23896,16538,2.74415
15964,23016,17568,2.75065
17339,19876,18603,2.77591
16362,23501,17061,2.82887
15520,25469,17753,2.84442
18797,18340,20176,2.90155
18624,23912,16505,2.92825
15963,22871,17595,2.93447
17432,19860,18636,2.96069
16361,23356,17088,3.01555
15519,25324,17780,3.03149
18890,18324,20209,3.08947
18531,23928,16472,3.11567
15962,22726,17622,3.12147
17525,19844,18669,3.14742
16360,23211,17115,3.19773
15518,25179,17807,3.21334
18983,18308,20242,3.27205
18438,23944,16439,3.29886
15961,22581,17649,3.30436
17618,19828,18702,3.33035
16359,23066,17142,3.37878
15517,25034,17834,3.39298
19076,18292,20275,3.45432
18345,23960,16406,3.47933
15960,22436,17676,3.48489
17711,19812,18735,3.51092
16358,22921,17169,3.55904
15516,24889,17861,3.57196
19169,18276,20308,3.63203
18252,23976,16373,3.65747
15959,22291,17703,3.66288
17804,19796,18768,3.68947
16357,22776,17196,3.73681
15515,24744,17888,3.74885
19262,18260,20341,3.8104
18159,23992,16340,3.83605
15958,22146,17730,3.84146
17897,19780,18801,3.86784
16356,22631,17223,3.91564
15514,24599,17915,3.92791
19355,18244,20374,3.99033
18066,24008,16307,4.0153
15957,22001,17757,4.02072
17990,19764,18834,4.04659
16355,22486,17250,4.09154
15513,24454,17942,4.10118
19448,18228,20407,4.1646
19547,19657,18935,4.17946
17973,24024,16274,4.19034
15956,21856,17784,4.19482
18083,19748,18867,4.22151
16354,22341,17277,4.26469
15512,24309,17969,4.2737
19546,19512,18962,4.35552
17880,24040,16241,4.36588
15955,21711,17811,4.37065
18176,19732,18900,4.39719
16353,22196,17304,4.4384
15511,24164,17996,4.44529
19545,19367,18989,4.52248
17787,24056,16208,4.53285
15954,21566,17838,4.53756
18269,19716,18933,4.56509
16352,22051,17331,4.60402
15510,24019,18023,4.61005
19544,19222,19016,4.68577
17694,24072,16175,4.69622
15953,21421,17865,4.70071
18362,19700,18966,4.72819
16351,21906,17358,4.76725
15509,23874,18050,4.77275
19543,19077,19043,4.8456
17601,24088,16142,4.85512
15952,21276,17892,4.85953
18455,19684,18999,4.88664
16350,21761,17385,4.92438
15508,23729,18077,4.92887
19542,18932,19070,4.99648
17508,24104,16109,5.00353
15951,21131,17919,5.00709
18548,19668,19032,5.0346
16349,21616,17412,5.06994
15507,23584,18104,5.07338
19541,18787,19097,5.13875
17415,24120,16076,5.14394
15950,20986,17946,5.1478
16348,21471,17439,5.20987
15506,23439,18131,5.21248
19540,18642,19124,5.27774
17322,24136,16043,5.28234
15949,20841,17973,5.28671
16347,21326,17466,5.34829
15505,23294,18158,5.35048
19539,18497,19151,5.4142
17229,24152,16010,5.41792
15948,20696,18000,5.4226
16346,21181,17493,5.47943
15504,23149,18185,5.48115
19538,18352,19178,5.54124
17136,24168,15977,5.54387
15947,20551,18027,5.54751
16345,21036,17520,5.60238
15503,23004,18212,5.60329
19537,18207,19205,5.66009
17043,24184,15944,5.66194
15946,20406,18054,5.66565
15502,22859,18239,5.72109
16950,24200,15911,5.77793
15945,20261,18081,5.78103
16857,24216,15878,5.88176
16764,24232,15845,5.98265
16671,24248,15812,6.08199
16578,24264,15779,6.18138
16485,24280,15746,6.27913
16392,24296,15713,6.37404
20910,17847,20529,6.41739
16299,24312,15680,6.46727
20909,17702,20556,6.51005
16206,24328,15647,6.55959
20908,17557,20583,6.60163
17317,19756,19432,6.61265
16113,24344,15614,6.65462
20158,18015,20474,6.67449
20907,17412,20610,6.69593
17316,19611,19459,6.70324
16020,24360,15581,6.74257
20906,17267,20637,6.78142
17315,19466,19486,6.78719
15927,24376,15548,6.82301
20905,17122,20664,6.85913
17314,19321,19513,6.86357
15834,24392,15515,6.89791
17712,19806,19006,6.92979
20904,16977,20691,6.93157
17313,19176,19540,6.93537
15741,24408,15482,6.96591
17711,19661,19033,6.99601
20903,16832,20718,6.99782
17312,19031,19567,7.00063
15648,24424,15449,7.02749
17710,19516,19060,7.05564
20902,16687,20745,7.05658
17311,18886,19594,7.05836
17310,18741,19621,7.11846
20860,17599,25958,7.23993
20767,17615,25925,7.27616
20674,17631,25892,7.31085
20581,17647,25859,7.34364
20488,17663,25826,7.37507
20395,17679,25793,7.40463
20302,17695,25760,7.4321
20209,17711,25727,7.45835
20116,17727,25694,7.48228
20023,17743,25661,7.50492
19930,17759,25628,7.52867
19837,17775,25595,7.54889
19744,17791,25562,7.56838
19651,17807,25529,7.58598
19558,17823,25496,7.60262
19465,17839,25463,7.61849
19372,17855,25430,7.63313
19279,17871,25397,7.64647
19186,17887,25364,7.65964
19093,17903,25331,7.67165
19000,17919,25298,7.68272
18907,17935,25265,7.69276
18814,17951,25232,7.7025
18721,17967,25199,7.7116
18628,17983,25166,7.72098
17263,19503,23626,7.7249
18535,17999,25133,7.73026
17170,19519,23593,7.73433
18442,18015,25100,7.73967
17077,19535,23560,7.74335
18349,18031,25067,7.74908
16984,19551,23527,7.753
18256,18047,25034,7.75867
16891,19567,23494,7.76238
18163,18063,25001,7.76809
16798,19583,23461,7.77184
18070,18079,24968,7.77717
16705,19599,23428,7.781
17977,18095,24935,7.78691
16612,19615,23395,7.79013
17884,18111,24902,7.79455
16519,19631,23362,7.79734
17791,18127,24869,7.80208
16426,19647,23329,7.80485
17698,18143,24836,7.8093
16333,19663,23296,7.81207
17605,18159,24803,7.81583
16240,19679,23263,7.81867
17512,18175,24770,7.82246
16147,19695,23230,7.82432
17419,18191,24737,7.82697
16054,19711,23197,7.82885
17326,18207,24704,7.83152
15961,19727,23164,7.83357
16582,19535,24433,7.83532
17233,18223,24671,7.83624
15868,19743,23131,7.83815
16489,19551,24400,7.83992
17140,18239,24638,7.84085
15775,19759,23098,7.84285
16396,19567,24367,7.84467
17047,18255,24605,7.8456
15682,19775,23065,7.84741
16303,19583,24334,7.84934
16954,18271,24572,7.85028
15589,19791,23032,7.85122
16210,19599,24301,7.85223
16861,18287,24539,7.85316
15496,19807,22999,7.85417
16117,19615,24268,7.8552
16768,18303,24506,7.85616
15403,19823,22966,7.85716
16024,19631,24235,7.85812
16675,18319,24473,7.85907
15310,19839,22933,7.86001
15931,19647,24202,7.86096
