obj0,obj1,obj2,cpu
23898,18396,30617,0
24235,18077,30182,0
28244,19897,27830,0
25407,18295,28652,0
25744,17976,28217,0
28117,25151,25511,0
20337,23809,27906,0
21985,22160,28649,0
24346,25629,25554,0
21846,23708,25941,0
23494,22059,26684,0
32686,40030,24568,0
34334,38381,25311,0
19284,27089,28671,0
20793,26988,26706,0
22465,29737,25698,0
20148,26225,29319,0
20184,26189,29346,0
21765,26016,27435,0
21801,25980,27462,0
19608,26765,28914,0
19644,26729,28941,0
21585,26196,27300,0
21621,26160,27327,0
21837,25944,27489,0
33154,39562,24919,0
33190,39526,24946,0
34370,38345,25338,0
19392,26981,28752,0
19428,26945,28779,0
19932,26441,29157,0
19968,26405,29184,0
21369,26412,27138,0
21405,26376,27165,0
21657,26124,27354,0
21693,26088,27381,0
33118,39598,24892,0
33406,39310,25108,0
33442,39274,25135,0
19356,27017,28725,0
19464,26909,28806,0
19500,26873,28833,0
19896,26477,29130,0
20040,26333,29238,0
20076,26297,29265,0
22609,29593,25806,0
22645,29557,25833,0
21333,26448,27111,0
21549,26232,27273,0
21729,26052,27408,0
32758,39958,24622,0
32794,39922,24649,0
33370,39346,25081,0
19320,27053,28698,0
19536,26837,28860,0
19680,26693,28968,0
20004,26369,29211,0
20112,26261,29292,0
20220,26153,29373,0
20256,26117,29400,0
22501,29701,25725,0
22717,29485,25887,0
22753,29449,25914,0
20901,26880,26787,0
20937,26844,26814,0
21477,26304,27219,0
21513,26268,27246,0
32722,39994,24595,0
32830,39886,24676,0
32866,39850,24703,0
33298,39418,25027,0
33334,39382,25054,0
33550,39166,25216,0
33586,39130,25243,0
31646,38697,25464,0
31725,38874,25450,0
20544,23599,28092,0
20613,23529,28154,0
19572,26801,28887,0
19716,26657,28995,0
19752,26621,29022,0
23296,20830,29827,0
23365,20760,29889,0
22573,29629,25779,0
22681,29521,25860,0
24123,21398,27987,0
24192,21328,28049,0
20829,26952,26733,0
21081,26700,26922,0
21117,26664,26949,0
21441,26340,27192,0
24184,21359,27304,0
24253,21289,27366,0
32902,39814,24730,0
32938,39778,24757,0
33226,39490,24973,0
33514,39202,25189,0
33874,38842,25459,0
34586,38129,25500,0
28355,25146,25601,0
28593,25141,25691,0
32199,39936,25366,0
32278,40113,25352,0
20475,23669,28030,0
23856,20239,31068,0
19860,26513,29103,0
20292,26081,29427,0
22675,21460,29269,0
22744,21390,29331,0
23779,20340,30261,0
23848,20270,30323,0
24622,25349,25802,0
24691,25279,25864,0
22537,29665,25752,0
23433,22098,27367,0
23502,22028,27429,0
20865,26916,26760,0
21009,26772,26868,0
21045,26736,26895,0
21261,26520,27057,0
21297,26484,27084,0
23770,21779,26932,0
23839,21709,26994,0
25426,20099,28420,0
25495,20029,28482,0
32974,39742,24784,0
33262,39454,25000,0
33478,39238,25162,0
33658,39058,25297,0
33694,39022,25324,0
34550,38165,25473,0
32120,39759,25380,0
32515,40644,25310,0
32594,40821,25296,0
20406,23739,27968,0
23787,20309,31006,0
19600,27797,28615,0
19679,27974,28601,0
19788,26585,29049,0
19824,26549,29076,0
20328,26045,29454,0
22192,21950,28835,0
