obj0,obj1,obj2,cpu
23161,16926,22132,0.429345
23346,16907,23678,0.433466
25809,17969,20305,0.436904
24437,17969,21416,0.440615
24636,17558,21893,0.443859
22010,16145,23961,0.626852
22195,16126,25507,0.631357
23485,16777,23722,0.646297
21424,16799,26107,0.800192
23218,20188,20047,0.949402
22632,20842,22193,0.952589
24369,20969,18218,1.00298
27102,21502,17717,1.02028
22796,20754,22065,1.06246
22837,20732,22033,1.0644
22755,20776,22097,1.11335
22960,20666,21937,1.1163
23001,20644,21905,1.11813
21629,16689,25947,1.17406
21670,16667,25915,1.17526
22714,20798,22129,1.17711
22919,20688,21969,1.18245
23026,17338,23926,1.21025
23067,17316,23894,1.21164
21465,16777,26075,1.23983
21506,16755,26043,1.24148
22673,20820,22161,1.24555
22878,20710,22001,1.25769
22985,17360,23958,1.30193
21588,16711,25979,1.34356
21752,16623,25851,1.34546
21793,16601,25819,1.34669
23042,20622,21873,1.37079
23083,20600,21841,1.37259
21547,16733,26011,1.45906
21711,16645,25883,1.46179
21875,16557,25755,1.46303
21916,16535,25723,1.46425
23206,20534,21745,1.50408
23108,17294,23862,1.55836
24275,21359,19980,1.56043
24316,21337,19948,1.56263
21834,16579,25787,1.61834
21998,16491,25659,1.61958
23165,20556,21777,1.67348
23149,17272,23830,1.74346
24234,21381,20012,1.74666
24357,21315,19916,1.7499
23278,19828,20983,1.77719
23283,19798,21061,1.77834
21957,16513,25691,1.80577
23124,20578,21809,1.86475
24193,21403,20044,1.962
23273,19858,20905,1.98987
24374,20939,18296,2.1086
24379,20909,18374,2.10973
27112,21442,17873,2.22109
27117,21412,17951,2.22227
23233,20098,20281,2.24197
23238,20068,20359,2.2431
23288,19768,21139,2.24424
23293,19738,21217,2.24538
22906,20094,23781,2.30262
22911,20064,23859,2.30376
23050,20126,23341,2.32744
23055,20096,23419,2.32858
27107,21472,17795,2.44188
23223,20158,20125,2.45302
23243,20038,20437,2.45476
22769,20468,22987,2.48324
22774,20438,23065,2.48437
22856,20394,23001,2.50759
22861,20364,23079,2.50869
23040,20186,23185,2.53591
23045,20156,23263,2.53703
24394,20819,18608,2.56008
24399,20789,18686,2.56122
23228,20128,20203,2.63867
23268,19888,20827,2.64061
23333,19498,21841,2.64254
23338,19468,21919,2.64372
22788,20130,23955,2.65969
22719,20768,22207,2.66989
22724,20738,22285,2.67099
22870,20086,23891,2.68265
22836,20514,22689,2.68925
22841,20484,22767,2.6904
22876,20274,23313,2.69155
22881,20244,23391,2.69272
22965,20636,22015,2.72222
22970,20606,22093,2.72339
23080,19946,23809,2.72578
23085,19916,23887,2.72688
24384,20879,18452,2.74258
24409,20729,18842,2.74371
24414,20699,18920,2.74481
23263,19918,20749,2.80017
23328,19528,21763,2.80207
22748,20370,23331,2.81917
22753,20340,23409,2.82046
22729,20708,22363,2.82937
22734,20678,22441,2.83049
22805,20476,22877,2.84265
22810,20446,22955,2.84386
22816,20634,22377,2.85169
22821,20604,22455,2.85285
22846,20454,22845,2.85395
22851,20424,22923,2.85506
22871,20304,23235,2.85619
22886,20214,23469,2.85797
22891,20184,23547,2.85909
22938,20350,22937,2.8668
22943,20320,23015,2.86789
23035,20216,23107,2.87873
23075,19976,23731,2.88051
24389,20849,18530,2.89976
24404,20759,18764,2.90156
24424,20639,19076,2.9033
24429,20609,19154,2.90443
27132,21322,18185,2.93927
23258,19948,20671,2.94698
23308,19648,21451,2.94875
23313,19618,21529,2.94987
23343,19438,21997,2.95161
22678,20790,22239,2.96687
22773,20220,23721,2.96798
22778,20190,23799,2.96909
22759,20528,22831,2.97146
22764,20498,22909,2.97257
22779,20408,23143,2.97427
22765,20716,22253,2.97538
22770,20686,22331,2.97648
22855,20176,23657,2.9776
22860,20146,23735,2.97875
22806,20694,22221,2.97989
22811,20664,22299,2.98107
22826,20574,22533,2.98233
22831,20544,22611,2.98348
22866,20334,23157,2.98709
22901,20124,23703,2.99004
22916,20034,23937,2.9924
22862,20582,22423,2.99353
22867,20552,22501,2.99465
22923,20440,22703,2.99576
22928,20410,22781,2.99687
23003,19960,23951,2.99804
23039,19968,23841,3.00033
23044,19938,23919,3.00147
23015,20336,22795,3.00701
23020,20306,22873,3.00813
23060,20066,23497,3.00926
23065,20036,23575,3.01047
23081,20164,23153,3.01818
23086,20134,23231,3.01928
24419,20669,18998,3.03114
24439,20549,19310,3.03288
24444,20519,19388,3.03401
27122,21382,18029,3.05811
25310,18221,21389,3.06121
25407,18249,21386,3.06227
23253,19978,20593,3.06556
23298,19708,21295,3.06793
23318,19588,21607,3.06908
23323,19558,21685,3.07023
23348,19408,22075,3.07137
22693,20700,22473,3.07832
22698,20670,22551,3.07951
22768,20250,23643,3.08065
22783,20160,23877,3.08244
22754,20558,22753,3.08421
22760,20746,22175,3.0891
22780,20626,22487,3.09132
22785,20596,22565,3.09247
22815,20416,23033,3.09359
22820,20386,23111,3.0947
22865,20116,23813,3.0965
22801,20724,22143,3.09825
22896,20154,23625,3.10428
22857,20612,22345,3.10728
22942,20102,23671,3.10908
22947,20072,23749,3.11044
22893,20620,22235,3.1116
22898,20590,22313,3.11278
22933,20380,22859,3.11457
22973,20140,23483,3.11573
22978,20110,23561,3.1169
22964,20418,22671,3.11804
22969,20388,22749,3.11919
23010,20366,22717,3.12214
