obj0,obj1,obj2,obj3,cpu
24900,21319,32705,31307,5.1236
25405,21797,32011,31970,5.13146
26762,22450,34001,31066,5.13701
25167,20784,33361,31799,5.42187
28414,24055,26158,30089,6.84022
30276,25186,27454,29848,6.85795
28562,23401,27577,30700,7.23425
27694,19579,33792,28951,7.3893
28235,20000,32958,29535,7.39493
21178,25148,37284,31534,7.58206
24364,28784,35512,26591,7.62209
26913,24596,27131,30615,7.65094
22441,23679,33555,28372,7.66246
20940,24135,38634,31363,7.89778
24126,27771,36862,26420,7.9863
26284,20604,35696,29289,8.05866
27918,18919,34244,29297,8.06271
22203,22666,34905,28201,8.07432
31225,22332,27136,27716,9.07725
25450,25937,27702,26491,9.32993
27312,27068,28998,26250,9.35729
29679,23221,29912,28190,9.68797
31313,21536,28460,28198,9.7063
25598,25283,29121,27102,9.73684
27194,26987,36459,24156,9.91087
29724,22873,28109,28242,9.91618
25271,21882,34502,25937,9.92389
22686,27947,32404,30179,10.0634
25872,31583,30632,25236,10.1079
23949,26478,28675,27017,10.1656
26020,30929,32051,25847,10.4151
28178,23762,30885,28716,10.5163
29812,22077,29433,28724,10.5213
24097,25824,30094,27628,10.5391
30184,29319,30637,22337,11.0517
28261,24214,28680,24118,11.0687
28638,30208,33413,22811,11.4252
30272,28523,31961,22819,11.4583
26715,25103,31456,24592,11.5545
28349,23418,30004,24600,11.5881
26653,26566,37293,23572,11.7274
28683,29860,31610,22863,11.7321
24730,21461,35336,25353,11.745
26760,24755,29653,24644,11.7501
20673,24670,37978,30871,11.8052
23859,28306,36206,25928,11.8263
21936,23201,34249,27709,11.8772
23798,24332,35545,27468,11.9184
23691,22270,39517,28861,11.992
25243,27591,39197,23910,12.0201
27137,30749,34386,23337,12.0245
26877,25906,37745,23918,12.0273
28771,29064,32934,23345,12.0317
23320,22486,37240,25691,12.1151
25214,25644,32429,25118,12.1195
24954,20801,35788,25699,12.1223
26848,23959,30977,25126,12.1266
27061,23942,28550,31226,12.1309
30218,29316,30785,22376,12.6906
28295,24211,28828,24157,12.6965
25484,25934,27850,26530,12.71
27346,27065,29146,26289,12.7195
28672,30205,33561,22850,12.7217
30306,28520,32109,22858,12.7241
26749,25100,31604,24631,12.7303
32129,21464,32012,29134,12.731
32163,21461,32160,29173,12.732
28383,23415,30152,24639,12.7356
28596,23398,27725,30739,12.7435
25632,25280,29269,27141,12.7526
30252,29313,30933,22415,13.1352
28329,24208,28976,24196,13.1396
25518,25931,27998,26569,13.153
27380,27062,29294,26328,13.1652
30340,28517,32257,22897,13.1705
31721,21500,30236,28666,13.1778
31755,21497,30384,28705,13.1787
28417,23412,30300,24678,13.1827
28630,23395,27873,30778,13.1935
25666,25277,29417,27180,13.2018
30286,29310,31081,22454,13.674
31463,22311,28172,27989,13.6751
31497,22308,28320,28028,13.676
28363,24205,29124,24235,13.6789
28652,24034,27194,30362,13.6878
28686,24031,27342,30401,13.6888
25552,25928,28146,26608,13.6932
27414,27059,29442,26367,13.7051
30374,28514,32405,22936,13.7089
31517,21518,29348,28432,13.7144
31551,21515,29496,28471,13.7153
31925,21482,31124,28900,13.716
31959,21479,31272,28939,13.717
32367,21443,33048,29407,13.7176
32401,21440,33196,29446,13.7186
28451,23409,30448,24717,13.7217
28664,23392,28021,30817,13.7329
25700,25274,29565,27219,13.7425
28666,29843,31719,22880,13.7619
27158,27044,36599,24235,13.7872
29248,22397,31161,28718,13.8235
29231,22380,31270,28735,13.8243
26743,24738,29762,24661,13.8433
25235,21939,34642,26016,13.9018
22669,27930,32513,30196,13.9634
21142,25205,37424,31613,13.9786
25855,31566,30741,25253,13.9947
24328,28841,35652,26670,14.0135
26437,24120,30183,31091,14.0391
26420,24103,30292,31108,14.0399
23932,26461,28784,27034,14.0594
22405,23736,33695,28451,14.1151
27120,30732,34495,23354,14.2044
28754,29047,33043,23362,14.232
26003,30912,32160,25864,14.265
27770,23354,33501,29124,14.2868
27753,23337,33610,29141,14.2876
25197,25627,32538,25135,14.3045
29404,21669,32049,29132,14.3429
29387,21652,32158,29149,14.3437
26831,23942,31086,25143,14.3634
27044,23925,28659,31243,14.4028
24080,25807,30203,27645,14.4575
30320,29307,31229,22493,14.5968
31327,22323,27580,27833,14.5997
31361,22320,27728,27872,14.6007
31599,22299,28764,28145,14.6014
31633,22296,28912,28184,14.6024
28397,24202,29272,24274,14.6093
28516,24046,26602,30206,14.6201
28550,24043,26750,30245,14.621
28788,24022,27786,30518,14.6217
25586,25925,28294,26647,14.6308
30378,25177,27898,29965,14.6371
30412,25174,28046,30004,14.638
30408,28511,32553,22975,14.6554
31415,21527,28904,28315,14.666
31449,21524,29052,28354,14.667
31619,21509,29792,28549,14.6678
31653,21506,29940,28588,14.6688
31823,21491,30680,28783,14.6695
31857,21488,30828,28822,14.6705
32027,21473,31568,29017,14.6712
32061,21470,31716,29056,14.6723
32265,21452,32604,29290,14.673
32299,21449,32752,29329,14.674
32469,21434,33492,29524,14.6746
28485,23406,30596,24756,14.6823
28698,23389,28169,30856,14.6967
25734,25271,29713,27258,14.7164
28649,29826,31828,22897,14.7372
27122,27101,36739,24314,14.773
29486,22635,29635,28480,14.8083
29469,22618,29744,28497,14.8092
28993,22142,32796,28973,14.8101
28976,22125,32905,28990,14.8109
26726,24721,29871,24678,14.8392
28127,20171,33378,29772,14.8762
28091,20228,33518,29851,14.8772
25199,21996,34782,26095,14.897
22652,27913,32622,30213,14.971
21106,25262,37564,31692,14.9926
25838,31549,30850,25270,15.0051
24292,28898,35792,26749,15.0341
26675,24358,28657,30853,15.0643
26658,24341,28766,30870,15.0652
26199,23882,31709,31329,15.066
26182,23865,31818,31346,15.0668
23915,26444,28893,27051,15.098
25333,21911,32291,32128,15.1358
25297,21968,32431,32207,15.1368
22369,23793,33835,28530,15.158
27103,30715,34604,23371,15.2687
28737,29030,33152,23379,15.3023
25986,30895,32269,25881,15.3423
27974,23558,32193,28920,15.368
27957,23541,32302,28937,15.3709
25180,25610,32647,25152,15.4081
29608,21873,30741,28928,15.4686
29591,21856,30850,28945,15.4713
29183,21448,33466,29353,15.4724
29166,21431,33575,29370,15.4733
26814,23925,31195,25160,15.5289
27027,23908,28768,31260,15.6009
24063,25790,30312,27662,15.6919
30354,29304,31377,22532,15.8229
31259,22329,27284,27755,15.8241
31293,22326,27432,27794,15.8252
31395,22317,27876,27911,15.8259
31429,22314,28024,27950,15.827
31531,22305,28468,28067,15.8277
31565,22302,28616,28106,15.8287
28431,24199,29420,24313,15.8402
28448,24052,26306,30128,15.8519
28482,24049,26454,30167,15.853
28584,24040,26898,30284,15.8537
28618,24037,27046,30323,15.8547
28720,24028,27490,30440,15.8554
28754,24025,27638,30479,15.8565
25620,25922,28442,26686,15.8692
30310,25183,27602,29887,15.8794
30344,25180,27750,29926,15.8804
30442,28508,32701,23014,15.8963
29713,23218,30060,28229,15.8997
31347,21533,28608,28237,15.9022
31381,21530,28756,28276,15.9033
31483,21521,29200,28393,15.904
31585,21512,29644,28510,15.9055
31687,21503,30088,28627,15.9072
31789,21494,30532,28744,15.9087
31891,21485,30976,28861,15.9102
31993,21476,31420,28978,15.9124
32095,21467,31864,29095,15.9139
32197,21458,32308,29212,15.9153
32231,21455,32456,29251,15.9164
32333,21446,32900,29368,15.9171
32435,21437,33344,29485,15.9186
28519,23403,30744,24795,15.9294
