obj0,obj1,obj2,obj3,cpu
18544,18928,9644,20235,0
16687,16555,10719,17401,0
16503,16881,10414,18980,0
15907,17776,10228,19976,0
14646,14508,11489,16146,0
14050,15403,11303,17142,0
14297,15895,11148,18725,0
14490,17260,10400,18968,0
13701,16790,10962,19721,0
11501,17595,15314,18230,0
15874,15809,14076,15805,0
12440,13522,12223,15891,0
12633,14887,11475,16134,0
11844,14417,12037,16887,0
15129,16447,11098,17408,0
15321,16567,11069,17506,0
14386,15527,11299,17326,0
14470,15558,11298,17372,0
18138,19540,9849,20830,0
18330,19660,9820,20928,0
11585,17626,15313,18276,0
12548,13611,12195,15943,0
14169,15847,11243,16918,0
14361,15967,11214,17016,0
14134,15434,11302,17188,0
14405,15984,11120,18777,0
15834,18100,10197,19654,0
16026,18220,10168,19752,0
16495,17993,10221,20298,0
16579,18024,10220,20344,0
13017,15127,11417,16330,0
13209,15247,11388,16428,0
14937,16327,11127,17310,0
15513,16687,11040,17604,0
14302,15496,11300,17280,0
14554,15589,11297,17418,0
14638,15620,11296,17464,0
15917,17230,10728,19505,0
14682,17380,10371,19066,0
14874,17500,10342,19164,0
17370,19060,9965,20438,0
17562,19180,9936,20536,0
18522,19780,9791,21026,0
16159,17869,10225,20114,0
16243,17900,10224,20160,0
13869,16852,10960,19813,0
11669,17657,15312,18322,0
12980,13967,12083,16151,0
13088,14056,12055,16203,0
12825,15007,11446,16232,0
13401,15367,11359,16526,0
14745,16207,11156,17212,0
16089,17047,10953,17898,0
16281,17167,10924,17996,0
14218,15465,11301,17234,0
14722,15651,11295,17510,0
15593,16963,10812,19349,0
15701,17052,10784,19401,0
15450,17860,10255,19458,0
15642,17980,10226,19556,0
17178,18940,9994,20340,0
17946,19420,9878,20732,0
16075,17838,10226,20068,0
16411,17962,10222,20252,0
16747,18086,10218,20436,0
13785,16821,10961,19767,0
12872,13878,12111,16099,0
13844,14679,11859,16567,0
13952,14768,11831,16619,0
13977,15727,11272,16820,0
14553,16087,11185,17114,0
15897,16927,10982,17800,0
16473,17287,10895,18094,0
15485,16874,10840,19297,0
15809,17141,10756,19453,0
15258,17740,10284,19360,0
16410,18460,10110,19948,0
16602,18580,10081,20046,0
17754,19300,9907,20634,0
15991,17807,10227,20022,0
16327,17931,10223,20206,0
16663,18055,10219,20390,0
13893,16910,10933,19819,0
11777,17746,15284,18374,0
12656,13700,12167,15995,0
13196,14145,12027,16255,0
13304,14234,11999,16307,0
13785,15607,11301,16722,0
15705,16807,11011,17702,0
16665,17407,10866,18192,0
14890,15713,11293,17602,0
12012,14479,12035,16979,0
15053,16518,10952,19089,0
15161,16607,10924,19141,0
15066,17620,10313,19262,0
16218,18340,10139,19850,0
16794,18700,10052,20144,0
16986,18820,10023,20242,0
11609,17684,15286,18282,0
11717,17773,15258,18334,0
12764,13789,12139,16047,0
13412,14323,11971,16359,0
13520,14412,11943,16411,0
14060,14857,11803,16671,0
13593,15487,11330,16624,0
14806,15682,11294,17556,0
11928,14448,12036,16933,0
14621,16162,11064,18881,0
14729,16251,11036,18933,0
15269,16696,10896,19193,0
15377,16785,10868,19245,0
14001,16999,10905,19871,0
14109,17088,10877,19923,0
13977,16941,10932,19865,0
14085,17030,10904,19917,0
11693,17715,15285,18328,0
13736,14590,11887,16515,0
14513,16073,11092,18829,0
14945,16429,10980,19037,0
14025,17057,10878,19877,0
14133,17146,10850,19929,0
14409,17297,10820,20073,0
11825,17862,15230,18386,0
13628,14501,11915,16463,0
12336,14746,11951,17135,0
12444,14835,11923,17187,0
14837,16340,11008,18985,0
13917,16968,10906,19825,0
14457,17413,10766,20085,0
14301,17208,10848,20021,0
11801,17804,15257,18380,0
12468,14893,11896,17193,0
12576,14982,11868,17245,0
12228,14657,11979,17083,0
12552,14924,11895,17239,0
13809,16879,10934,19773,0
14241,17235,10822,19981,0
14193,17119,10876,19969,0
12144,14626,11980,17037,0
12252,14715,11952,17089,0
12120,14568,12007,17031,0
14349,17324,10794,20033,0
14217,17177,10849,19975,0
12384,14862,11897,17147,0
12492,14951,11869,17199,0
12036,14537,12008,16985,0
12360,14804,11924,17141,0
14325,17266,10821,20027,0
11952,14506,12009,16939,0
12600,15040,11841,17251,0
14433,17355,10793,20079,0
12276,14773,11925,17095,0
12060,14595,11981,16991,0
12168,14684,11953,17043,0
