obj0,obj1,obj2,obj3,cpu
18544,18928,9644,20235,0.0550803
16687,16555,10719,17401,0.0734809
16503,16881,10414,18980,0.0870665
15907,17776,10228,19976,0.0928731
14646,14508,11489,16146,0.108134
14050,15403,11303,17142,0.111504
14297,15895,11148,18725,0.131094
14490,17260,10400,18968,0.134571
13701,16790,10962,19721,0.139454
11501,17595,15314,18230,0.149008
15874,15809,14076,15805,0.150729
12440,13522,12223,15891,0.152779
12633,14887,11475,16134,0.155306
11844,14417,12037,16887,0.159345
11585,17626,15313,18276,0.563856
16665,17407,10866,18192,0.588307
15258,17740,10284,19360,0.659308
15450,17860,10255,19458,0.659974
11669,17657,15312,18322,0.712838
12764,13789,12139,16047,0.714783
12872,13878,12111,16099,0.715452
13785,15607,11301,16722,0.732686
13977,15727,11272,16820,0.733376
15593,16963,10812,19349,0.771257
15701,17052,10784,19401,0.771954
15066,17620,10313,19262,0.784631
17178,18940,9994,20340,0.785679
17370,19060,9965,20438,0.786384
13785,16821,10961,19767,0.81021
11609,17684,15286,18282,0.825988
11717,17773,15258,18334,0.826863
12548,13611,12195,15943,0.830822
13196,14145,12027,16255,0.831284
13304,14234,11999,16307,0.832292
13593,15487,11330,16624,0.85048
14553,16087,11185,17114,0.851702
14745,16207,11156,17212,0.852477
15053,16518,10952,19089,0.878895
15161,16607,10924,19141,0.879591
14682,17380,10371,19066,0.895859
16602,18580,10081,20046,0.896311
16794,18700,10052,20144,0.896984
18522,19780,9791,21026,0.897421
16411,17962,10222,20252,0.909388
16495,17993,10221,20298,0.91006
13869,16852,10960,19813,0.913002
11801,17804,15257,18380,0.929869
12656,13700,12167,15995,0.933123
13088,14056,12055,16203,0.933563
13412,14323,11971,16359,0.934998
13401,15367,11359,16526,0.939812
14169,15847,11243,16918,0.940761
14361,15967,11214,17016,0.941456
15129,16447,11098,17408,0.94192
15321,16567,11069,17506,0.942615
14554,15589,11297,17418,0.953652
14638,15620,11296,17464,0.954461
12012,14479,12035,16979,0.956171
14945,16429,10980,19037,0.971477
15485,16874,10840,19297,0.97246
14874,17500,10342,19164,0.983226
16410,18460,10110,19948,0.983673
16986,18820,10023,20242,0.984706
18330,19660,9820,20928,0.985717
16075,17838,10226,20068,0.993947
16159,17869,10225,20114,0.994636
11693,17715,15285,18328,1.0201
12980,13967,12083,16151,1.02438
13017,15127,11417,16330,1.02872
13209,15247,11388,16428,1.0294
14937,16327,11127,17310,1.03194
15897,16927,10982,17800,1.03239
16089,17047,10953,17898,1.03309
14470,15558,11298,17372,1.03985
14806,15682,11294,17556,1.04081
14890,15713,11293,17602,1.04149
11928,14448,12036,16933,1.04291
14837,16340,11008,18985,1.06465
15377,16785,10868,19245,1.06561
15809,17141,10756,19453,1.06705
15642,17980,10226,19556,1.07477
18138,19540,9849,20830,1.07597
15991,17807,10227,20022,1.08368
16243,17900,10224,20160,1.08527
14109,17088,10877,19923,1.08905
14217,17177,10849,19975,1.08975
12825,15007,11446,16232,1.12113
15705,16807,11011,17702,1.12369
16473,17287,10895,18094,1.12467
14302,15496,11300,17280,1.12731
14386,15527,11299,17326,1.12801
14722,15651,11295,17510,1.12843
14621,16162,11064,18881,1.1546
14729,16251,11036,18933,1.1554
15269,16696,10896,19193,1.15648
15917,17230,10728,19505,1.15693
16026,18220,10168,19752,1.15979
16218,18340,10139,19850,1.1605
17946,19420,9878,20732,1.16096
16327,17931,10223,20206,1.16457
13809,16879,10934,19773,1.16753
13917,16968,10906,19825,1.16821
13893,16910,10933,19819,1.16865
14001,16999,10905,19871,1.16931
14325,17266,10821,20027,1.16976
14433,17355,10793,20079,1.17047
11825,17862,15230,18386,1.18068
13952,14768,11831,16619,1.18204
14060,14857,11803,16671,1.1827
15513,16687,11040,17604,1.18397
16281,17167,10924,17996,1.18527
14218,15465,11301,17234,1.18732
11952,14506,12009,16939,1.18843
12060,14595,11981,16991,1.18914
12468,14893,11896,17193,1.18958
12576,14982,11868,17245,1.19024
14405,15984,11120,18777,1.21787
15834,18100,10197,19654,1.22096
17562,19180,9936,20536,1.2228
17754,19300,9907,20634,1.22351
14457,17413,10766,20085,1.22663
13736,14590,11887,16515,1.23667
13844,14679,11859,16567,1.23746
14134,15434,11302,17188,1.24103
12168,14684,11953,17043,1.24279
12036,14537,12008,16985,1.24375
14513,16073,11092,18829,1.25659
16579,18024,10220,20344,1.25986
16663,18055,10219,20390,1.26051
14241,17235,10822,19981,1.26096
14349,17324,10794,20033,1.26164
13628,14501,11915,16463,1.26813
12252,14715,11952,17089,1.27193
12360,14804,11924,17141,1.27267
16747,18086,10218,20436,1.28088
14133,17146,10850,19929,1.28131
14301,17208,10848,20021,1.28305
14409,17297,10820,20073,1.28372
11777,17746,15284,18374,1.28681
13520,14412,11943,16411,1.28767
12276,14773,11925,17095,1.28872
12384,14862,11897,17147,1.28942
12144,14626,11980,17037,1.28986
14025,17057,10878,19877,1.29458
13977,16941,10932,19865,1.29553
14085,17030,10904,19917,1.29619
12600,15040,11841,17251,1.30003
12444,14835,11923,17187,1.30186
12552,14924,11895,17239,1.30255
14193,17119,10876,19969,1.30518
12492,14951,11869,17199,1.3076
12120,14568,12007,17031,1.30905
12228,14657,11979,17083,1.31354
12336,14746,11951,17135,1.31422
