obj0,obj1,obj2,obj3,cpu
29452,9643,24869,20963,0.165113
21642,11757,21464,12004,0.205598
20709,10456,19901,12828,0.209989
21688,9783,20461,11847,0.215924
22724,12211,13481,12008,0.311065
21548,15106,14270,14777,0.315752
20632,11249,22063,12179,0.340172
22647,13004,15643,11359,0.424538
22387,14265,16482,13992,0.431365
21565,12550,23626,11355,0.44774
20223,13069,21020,15495,0.460559
21611,10576,22623,11198,0.471827
23440,14137,18858,10731,0.493445
22264,17032,19647,13500,0.499163
23563,11370,15693,11223,0.501464
23486,12163,17855,10574,0.505868
21471,15899,16432,14128,0.509898
22310,15058,18644,13343,0.515795
20146,13862,23182,14846,0.554097
23636,12157,17798,10874,0.591181
23686,12155,17779,10974,0.592234
21861,10566,22528,11698,0.608124
21911,10564,22509,11798,0.608716
23536,12161,17836,10674,0.617447
23586,12159,17817,10774,0.618517
20732,11245,22025,12379,0.634263
20782,11243,22006,12479,0.634916
20396,13852,23087,15346,0.635873
20446,13850,23068,15446,0.637219
21661,10574,22604,11298,0.637863
21711,10572,22585,11398,0.638551
22797,12998,15586,11659,0.647281
22847,12996,15567,11759,0.648525
21671,15891,16356,14528,0.659381
21721,15889,16337,14628,0.660619
22410,15054,18606,13543,0.662501
22460,15052,18587,13643,0.664171
20682,11247,22044,12279,0.668569
20196,13860,23163,14946,0.671157
20246,13858,23144,15046,0.672427
21811,10568,22547,11598,0.675494
22697,13002,15624,11459,0.685573
22897,12994,15548,11859,0.686664
23736,12153,17760,11074,0.695508
21621,15893,16375,14428,0.701128
21771,15887,16318,14728,0.702947
22360,15056,18625,13443,0.709825
20932,11237,21949,12779,0.717393
20346,13854,23106,15246,0.720744
21761,10570,22566,11498,0.724695
22747,13000,15605,11559,0.735356
21571,15895,16394,14328,0.754334
22610,15046,18530,13943,0.767525
20882,11239,21968,12679,0.772978
20296,13856,23125,15146,0.777413
22947,12992,15529,11959,0.788457
23786,12151,17741,11174,0.795383
22353,14777,14655,14658,0.797099
22468,14730,14710,14641,0.797763
21521,15897,16413,14228,0.803124
22510,15050,18568,13743,0.826571
20338,13022,21075,15478,0.827725
20832,11241,21987,12579,0.83064
21663,15059,14325,14760,0.856833
22502,14218,16537,13975,0.879565
22617,14171,16592,13958,0.880707
22560,15048,18549,13843,0.895209
20568,12928,21185,15444,0.897313
20683,12881,21240,15427,0.898707
24067,12198,15387,12240,0.927507
22008,14918,14490,14709,0.938899
22123,14871,14545,14692,0.939536
20453,12975,21130,15461,0.993215
20311,13813,23218,14929,0.999954
20626,13758,23197,15312,1.01056
20561,13803,23123,15429,1.01327
23619,11462,15659,11336,1.01635
21778,15012,14380,14743,1.02296
22238,14824,14600,14675,1.02362
22583,14683,14765,14624,1.02517
22246,15656,16631,14443,1.04217
22361,15609,16686,14426,1.0428
22540,14964,18754,13309,1.05709
20261,13815,23237,14829,1.08011
20541,13719,23328,14895,1.08546
20591,13717,23309,14995,1.08779
20511,13805,23142,15329,1.09465
23675,11554,15625,11449,1.09936
23698,12343,17749,11000,1.10709
23754,12435,17715,11113,1.10786
21893,14965,14435,14726,1.11424
22698,14636,14820,14607,1.11572
21966,15752,16540,14377,1.12905
22081,15705,16595,14360,1.12974
21901,15797,16466,14494,1.13384
22016,15750,16521,14477,1.13448
22181,15701,16557,14560,1.13696
22296,15654,16612,14543,1.13757
22425,15011,18699,13326,1.14354
20426,13766,23273,14912,1.16201
20476,13764,23254,15012,1.16265
20461,13807,23161,15229,1.16631
23843,11830,15523,11788,1.17176
23899,11922,15489,11901,1.17255
23642,12251,17783,10887,1.17688
23692,12249,17764,10987,1.17876
23748,12341,17730,11100,1.17946
21751,15803,16523,14194,1.18844
21866,15756,16578,14177,1.18923
22261,15613,16724,14226,1.19413
22376,15566,16779,14209,1.19482
21851,15799,16485,14394,1.20059
22196,15658,16650,14343,1.20291
21786,15844,16411,14511,1.20751
22131,15703,16576,14460,1.20868
21836,15842,16392,14611,1.21125
22475,15009,18680,13426,1.22076
22525,15007,18661,13526,1.22253
22575,15005,18642,13626,1.22355
20606,13674,23402,14778,1.23041
20361,13811,23199,15029,1.23479
23731,11646,15591,11562,1.24163
23787,11738,15557,11675,1.24236
23955,12014,15455,12014,1.24349
23542,12255,17821,10687,1.24455
23592,12253,17802,10787,1.24565
22276,15570,16817,14009,1.25219
21636,15850,16468,14211,1.25783
22326,15568,16798,14109,1.25895
21916,15754,16559,14277,1.26249
22031,15707,16614,14260,1.26312
21736,15846,16430,14411,1.2661
21951,15795,16447,14594,1.27056
22625,15003,18623,13726,1.2836
20491,13721,23347,14795,1.2892
20526,13762,23235,15112,1.2922
20576,13760,23216,15212,1.2934
24011,12106,15421,12127,1.29771
23766,12623,17685,11139,1.29879
23798,12339,17711,11200,1.30261
21586,15852,16487,14111,1.30505
21981,15709,16633,14160,1.31296
22096,15662,16688,14143,1.3137
21686,15848,16449,14311,1.31578
22146,15660,16669,14243,1.31641
22066,15748,16502,14577,1.3213
21886,15840,16373,14711,1.32347
22590,14962,18735,13409,1.33178
20376,13768,23292,14812,1.34358
20411,13809,23180,15129,1.34567
23654,12439,17753,10913,1.35235
23710,12531,17719,11026,1.35306
23760,12529,17700,11126,1.35354
23742,12247,17745,11087,1.35629
22161,15617,16762,14026,1.35911
22211,15615,16743,14126,1.36743
21801,15801,16504,14294,1.36807
22311,15611,16705,14326,1.36999
22001,15793,16428,14694,1.37245
22611,14633,16346,14444,1.37294
22640,14960,18716,13509,1.38005
23598,12347,17787,10800,1.39133
23704,12437,17734,11013,1.39312
23804,12433,17696,11213,1.39462
22046,15664,16707,14043,1.39718
22346,15652,16593,14643,1.40386
22443,14357,16448,14105,1.40529
23648,12345,17768,10900,1.4217
23792,12245,17726,11187,1.42351
21931,15711,16652,14060,1.42486
22231,15699,16538,14660,1.42687
22499,14449,16414,14218,1.42784
22555,14541,16380,14331,1.42862
22578,15330,18504,13882,1.43425
21816,15758,16597,14077,1.44426
22116,15746,16483,14677,1.44575
22366,15150,18610,13456,1.44784
22422,15242,18576,13569,1.44859
22466,15146,18572,13656,1.45189
22522,15238,18538,13769,1.45264
21701,15805,16542,14094,1.46237
22590,15518,18474,13908,1.46452
22584,15424,18489,13895,1.46669
22572,15236,18519,13869,1.47335
22566,15142,18534,13856,1.47604
22534,15426,18508,13795,1.48029
22528,15332,18523,13782,1.48237
22516,15144,18553,13756,1.48754
22478,15334,18542,13682,1.49181
22472,15240,18557,13669,1.49344
22416,15148,18591,13556,1.50286
22616,15140,18515,13956,1.51647
