obj0,obj1,obj2,cpu
48655,41276,26303,0
46185,41356,26030,0
47685,39304,26410,0
46475,40884,26872,0
44643,37117,27980,0
42173,37197,27707,0
43673,35145,28087,0
42463,36725,28549,0
41176,39849,28110,0
46241,39956,27401,0
43771,40036,27128,0
45271,37984,27508,0
42229,35797,29078,0
39759,35877,28805,0
41259,33825,29185,0
40049,35405,29647,0
38762,38529,29208,0
39052,38057,30050,0
37675,35520,31085,0
39175,33468,31465,0
37965,35048,31927,0
33650,34250,40260,0
35150,32198,40640,0
33940,33778,41102,0
37971,34020,31892,0
39471,31968,32272,0
38261,33548,32734,0
35887,33663,34172,0
37387,31611,34552,0
36177,33191,35014,0
35835,31636,41528,0
34625,33216,41990,0
40021,32053,31589,0
38811,33633,32051,0
37937,31696,33869,0
36727,33276,34331,0
34831,34914,35593,0
34035,34015,39177,0
36331,32862,35973,0
35535,31963,39557,0
35121,34442,36435,0
34325,33543,40019,0
42435,33373,30491,0
33333,35354,37102,0
34833,33302,37482,0
33623,34882,37944,0
36370,36232,31618,0
35251,34858,35639,0
37870,34180,31998,0
36751,32806,36019,0
36660,35760,32460,0
35373,38884,32021,0
34286,35875,33898,0
33490,34976,37482,0
35786,33823,34278,0
34990,32924,37862,0
34576,35403,34740,0
33780,34504,38324,0
36695,33024,35533,0
38195,30972,35913,0
36985,32552,36375,0
34934,33142,37376,0
36434,31090,37756,0
35224,32670,38218,0
36852,32646,35913,0
38352,30594,36293,0
37142,32174,36755,0
35091,32764,37756,0
36591,30712,38136,0
35381,32292,38598,0
35261,34841,35628,0
34465,33942,39212,0
38745,31057,35230,0
36984,31175,37073,0
38902,30679,35610,0
37141,30797,37453,0
35931,32377,37915,0
35479,35001,34176,0
36979,32949,34556,0
35769,34529,35018,0
33718,35119,36019,0
35218,33067,36399,0
34008,34647,36861,0
39225,35917,30808,0
36755,35997,30535,0
35636,34623,34556,0
38255,33945,30915,0
37136,32571,34936,0
37045,35525,31377,0
35758,38649,30938,0
36048,38177,31780,0
34671,35640,32815,0
33875,34741,36399,0
36171,33588,33195,0
35375,32689,36779,0
36385,31721,40845,0
34961,35168,33657,0
34165,34269,37241,0
38784,37552,30520,0
39169,37317,29437,0
40669,35265,29817,0
39459,36845,30279,0
38172,39969,29840,0
32988,35918,41877,0
32790,36583,41221,0
33305,34814,45035,0
33145,35540,42257,0
33107,35479,44379,0
32947,36205,41601,0
33175,36348,40138,0
33332,35970,40518,0
46045,42379,27101,0
46116,42436,27100,0
45841,38959,27505,0
45912,39016,27504,0
42397,35256,29174,0
42468,35313,29173,0
39687,39789,29200,0
39758,39846,29199,0
37680,37257,30527,0
37751,37314,30526,0
35099,36501,32814,0
45548,41980,27108,0
45619,42037,27107,0
45770,38902,27506,0
46054,39130,27502,0
46125,39187,27501,0
41110,37479,28791,0
41181,37536,28790,0
41971,34914,29180,0
42042,34971,29179,0
42539,35370,29172,0
39190,39390,29207,0
39261,39447,29206,0
35646,33928,36398,0
37183,36858,30534,0
37254,36915,30533,0
38887,38226,30510,0
38958,38283,30509,0
36754,39966,30929,0
35596,36900,32807,0
35667,36957,32806,0
37886,32529,34550,0
44554,41182,27122,0
44625,41239,27121,0
45974,42322,27102,0
45699,38845,27507,0
45983,39073,27503,0
47048,39928,27488,0
41465,37764,28786,0
41536,37821,28785,0
41687,34686,29184,0
41758,34743,29183,0
42113,35028,29178,0
42184,35085,29177,0
42965,35712,29166,0
43036,35769,29165,0
39616,39732,29201,0
37325,36972,30532,0
37396,37029,30531,0
38248,37713,30519,0
38319,37770,30518,0
38683,34806,30914,0
36470,39738,30933,0
36541,39795,30932,0
35525,36843,32808,0
36306,37470,32797,0
39899,32829,32271,0
44199,40897,27127,0
45477,41923,27109,0
45832,42208,27104,0
45903,42265,27103,0
46480,39472,27496,0
46551,39529,27495,0
40542,37023,28799,0
40613,37080,28798,0
41252,37593,28789,0
41323,37650,28788,0
41820,38049,28781,0
41891,38106,28780,0
