obj0,obj1,obj2,obj3,cpu
46953,39966,38673,44073,0
50433,36913,37797,43007,0
48172,36471,38634,42707,0
46626,37037,40149,42606,0
50106,33984,39273,41540,0
47845,33542,40110,41240,0
48229,40335,38954,41458,0
45961,38252,39747,41704,0
48646,38225,39238,42022,0
51709,37282,38078,40392,0
49448,36840,38915,40092,0
49441,35199,38871,40638,0
52126,35172,38362,40956,0
45902,33537,42575,39491,0
47180,34757,39708,40338,0
49865,34730,39199,40656,0
47902,37406,40430,39991,0
45634,35323,41223,40237,0
51358,34586,41319,38407,0
49097,34144,42156,38107,0
48236,30814,45307,37824,0
49514,32034,42440,38671,0
49498,31529,42590,39210,0
45959,29867,46294,38063,0
48897,30302,45983,38502,0
47237,31087,43427,38910,0
50175,31522,43116,39349,0
51382,34353,39554,38925,0
47843,32691,43258,37778,0
49121,33911,40391,38625,0
49114,32270,40347,39171,0
51799,32243,39838,39489,0
45575,30608,44051,38024,0
46853,31828,41184,38871,0
48260,30581,43542,38342,0
49538,31801,40675,39189,0
49922,31596,41475,40078,0
46383,29934,45179,38931,0
49321,30369,44868,39370,0
47661,31154,42312,39778,0
50599,31589,42001,40217,0
49221,42049,37880,43827,0
49638,39939,38164,44391,0
52701,38996,37004,42761,0
50440,38554,37841,42461,0
53118,36886,37288,43325,0
50857,36444,38125,43025,0
52791,33957,38764,41858,0
50530,33515,39601,41558,0
45739,38583,40901,41044,0
51487,37613,39232,39732,0
49226,37171,40069,39432,0
49219,35530,40025,39978,0
51904,35503,39516,40296,0
46958,35088,40862,39678,0
45412,35654,42377,39577,0
45137,31230,50129,36131,0
46965,32983,48621,35500,0
50504,34645,44917,36647,0
48243,34203,45754,36347,0
51136,34917,42473,37747,0
48875,34475,43310,37447,0
47382,30873,48905,36064,0
48660,32093,46038,36911,0
48014,31145,46461,37164,0
49292,32365,43594,38011,0
45105,29926,49892,36303,0
48043,30361,49581,36742,0
46383,31146,47025,37150,0
45737,30198,47448,37403,0
48675,30633,47137,37842,0
50528,34412,43152,37165,0
46989,32750,46856,36018,0
48267,33970,43989,36865,0
51160,34684,40708,38265,0
47621,33022,44412,37118,0
48899,34242,41545,37965,0
48260,32329,43945,37411,0
50945,32302,43436,37729,0
44721,30667,47649,36264,0
45999,31887,44782,37111,0
47406,30640,47140,36582,0
48684,31860,44273,37429,0
48892,32601,41501,38511,0
51577,32574,40992,38829,0
45353,30939,45205,37364,0
46631,32159,42338,38211,0
48038,30912,44696,37682,0
49316,32132,41829,38529,0
45529,29993,48777,37171,0
36698,41393,51173,39437,0
37976,42613,48306,40284,0
37330,41665,48729,40537,0
38608,42885,45862,41384,0
37511,37369,49719,38549,0
38789,38589,46852,39396,0
38143,37641,47275,39649,0
39421,38861,44408,40496,0
45169,37891,42739,39184,0
42908,37449,43576,38884,0
38730,33874,49680,37183,0
40008,35094,46813,38030,0
42901,35808,43532,39430,0
39362,34146,47236,38283,0
40640,35366,44369,39130,0
36371,38464,52649,37970,0
37003,38736,50205,39070,0
37184,34440,51195,37082,0
38462,35660,48328,37929,0
37816,34712,48751,38182,0
39094,35932,45884,39029,0
36673,36866,53381,38635,0
37305,37138,50937,39735,0
37992,33766,52323,37989,0
38624,34038,49879,39089,0
38819,31508,53636,35583,0
40647,33261,52128,34952,0
44186,34923,48424,36099,0
41925,34481,49261,35799,0
44818,35195,45980,37199,0
41279,33533,49684,36052,0
42557,34753,46817,36899,0
41064,31151,52412,35516,0
42342,32371,49545,36363,0
41696,31423,49968,36616,0
42974,32643,47101,37463,0
37468,33304,54457,36401,0
38100,33576,52013,37501,0
38787,30204,53399,35755,0
40065,31424,50532,36602,0
39419,30476,50955,36855,0
44210,34690,46659,36617,0
37590,34969,52610,36604,0
40671,33028,50363,35470,0
41949,34248,47496,36317,0
44842,34962,44215,37717,0
38222,35241,50166,37704,0
41303,33300,47919,36570,0
42581,34520,45052,37417,0
41942,32607,47452,36863,0
44627,32580,46943,37181,0
38403,30945,51156,35716,0
39681,32165,48289,36563,0
41088,30918,50647,36034,0
42366,32138,47780,36881,0
42574,32879,45008,37963,0
45259,32852,44499,38281,0
39035,31217,48712,36816,0
40313,32437,45845,37663,0
41720,31190,48203,37134,0
42998,32410,45336,37981,0
37892,33371,53342,37269,0
39211,30271,52284,36623,0
37552,41334,47575,41197,0
38830,42554,44708,42044,0
41911,40613,42461,40910,0
38365,37310,46121,40309,0
39643,38530,43254,41156,0
45188,39477,41790,40437,0
42328,38503,42745,41474,0
37854,39736,48307,41862,0
45391,37560,41585,39844,0
50936,38507,40121,39125,0
43130,37118,42422,39544,0
48675,38065,40958,38825,0
43123,35477,42378,40090,0
48668,36424,40914,39371,0
39584,33815,46082,38943,0
40862,35035,43215,39790,0
46407,35982,41751,39071,0
43547,35008,42706,40108,0
37225,38405,49051,39730,0
41584,37684,43937,39443,0
38038,34381,47597,38842,0
39316,35601,44730,39689,0
44861,36548,43266,38970,0
37527,36807,49783,40395,0
38846,33707,48725,39749,0
40124,34927,45858,40596,0
44586,32124,51018,35524,0
40288,32522,54205,35316,0
46414,33877,49510,34893,0
42116,34275,52697,34685,0
49953,35539,45806,36040,0
47692,35097,46643,35740,0
43394,35495,49830,35532,0
50585,35811,43362,37140,0
47046,34149,47066,35993,0
42779,34422,45663,37559,0
48324,35369,44199,36840,0
46831,31767,49794,35457,0
42533,32165,52981,35249,0
41918,31092,48814,37276,0
47463,32039,47350,36557,0
43196,32312,45947,38123,0
38322,33245,50859,38161,0
44554,30820,50781,35696,0
40256,31218,53968,35488,0
43180,31807,46097,38662,0
39641,30145,49801,37515,0
40919,31365,46934,38362,0
49977,35306,44041,36558,0
45679,35704,47228,36350,0
46438,33644,47745,35411,0
42140,34042,50932,35203,0
47716,34864,44878,36258,0
43418,35262,48065,36050,0
45064,34631,43061,38377,0
50609,35578,41597,37658,0
41525,32969,46765,37230,0
47070,33916,45301,36511,0
42772,34314,48488,36303,0
42803,34189,43898,38077,0
48348,35136,42434,37358,0
44050,35534,45621,37150,0
47709,33223,44834,36804,0
50394,33196,44325,37122,0
44170,31561,48538,35657,0
39872,31959,51725,35449,0
45448,32781,45671,36504,0
41150,33179,48858,36296,0
46855,31534,48029,35975,0
48133,32754,45162,36822,0
42796,32548,43854,38623,0
48341,33495,42390,37904,0
44043,33893,45577,37696,0
45481,32521,43345,38941,0
51026,33468,41881,38222,0
39257,30886,47558,37476,0
44802,31833,46094,36757,0
40504,32231,49281,36549,0
40535,32106,44691,38323,0
46080,33053,43227,37604,0
41782,33451,46414,37396,0
41942,30859,47049,37794,0
47487,31806,45585,37075,0
43220,32079,44182,38641,0
48765,33026,42718,37922,0
38746,33312,49744,39029,0
43604,31874,44982,39530,0
40065,30212,48686,38383,0
41343,31432,45819,39230,0
42903,42327,41387,43279,0
40635,40244,42180,43525,0
43320,40217,41671,43843,0
44122,38832,41348,41913,0
44115,37191,41304,42459,0
41854,36749,42141,42159,0
44539,36722,41632,42477,0
40308,37315,43656,42058,0
43788,34262,42780,40992,0
41527,33820,43617,40692,0
44212,33793,43108,41010,0
45410,39146,40636,41097,0
51158,38176,38967,39785,0
48897,37734,39804,39485,0
44599,38132,42991,39277,0
48890,36093,39760,40031,0
44592,36491,42947,39823,0
51575,36066,39251,40349,0
45351,34431,43464,38884,0
46629,35651,40597,39731,0
42331,36049,43784,39523,0
45083,36217,42112,39630,0
50807,35480,42208,37800,0
48546,35038,43045,37500,0
44248,35436,46232,37292,0
47685,31708,46196,37217,0
45408,30761,47183,37456,0
41110,31159,50370,37248,0
