obj0,obj1,obj2,obj3,cpu
25689,23348,18875,20341,0
23236,23922,19562,20554,0
24507,24236,18166,19695,0
22054,24810,18853,19908,0
27290,22734,19951,22576,0
24231,21457,20533,23805,0
25794,21575,20760,23377,0
25422,23059,18589,23534,0
22969,23633,19276,23747,0
23049,22345,19824,23159,0
24612,22463,20051,22731,0
27054,19708,24132,29417,0
28617,19826,24359,28989,0
25776,20658,21782,28302,0
27339,20776,22009,27874,0
27110,19893,23959,27155,0
28673,20011,24186,26727,0
27744,23034,19738,21077,0
25832,20843,21609,26040,0
27395,20961,21836,25612,0
25291,23608,20425,21290,0
25242,20218,22597,28113,0
26805,20336,22824,27685,0
27477,22745,19452,24270,0
23964,21168,20247,26998,0
25527,21286,20474,26570,0
25928,20781,23250,26509,0
27317,21309,22250,25696,0
27304,21367,22319,25710,0
28608,20301,24531,26797,0
28595,20359,24600,26811,0
27251,22908,20158,22618,0
27238,22966,20227,22632,0
27330,21251,22181,25682,0
27097,19951,24028,27169,0
28634,20185,24393,26769,0
28621,20243,24462,26783,0
28504,20765,25083,26909,0
27277,22792,20020,22590,0
25793,21017,21816,26082,0
25780,21075,21885,26096,0
27343,21193,22112,25668,0
27084,20009,24097,27183,0
28660,20069,24255,26741,0
28582,20417,24669,26825,0
28569,20475,24738,26839,0
27264,22850,20089,22604,0
25819,20901,21678,26054,0
25702,21423,22299,26180,0
27356,21135,22043,25654,0
28647,20127,24324,26755,0
28530,20649,24945,26881,0
28517,20707,25014,26895,0
27186,23198,20503,22688,0
25806,20959,21747,26068,0
25767,21133,21954,26110,0
25754,21191,22023,26124,0
27369,21077,21974,25640,0
27291,21425,22388,25724,0
26928,20705,24925,27351,0
26915,20763,24994,27365,0
28543,20591,24876,26867,0
27212,23082,20365,22660,0
27199,23140,20434,22674,0
25715,21365,22230,26166,0
27382,21019,21905,25626,0
24097,23166,20675,22591,0
24138,23130,20728,22688,0
25915,20839,23319,26523,0
27071,20067,24166,27197,0
27058,20125,24235,27211,0
28556,20533,24807,26853,0
27624,23274,20050,21089,0
27594,23334,20128,21092,0
27225,23024,20296,22646,0
25728,21307,22161,26152,0
23728,23490,20198,21718,0
23769,23454,20251,21815,0
23120,23874,20231,22430,0
23161,23838,20284,22527,0
26980,20473,24649,27295,0
26967,20531,24718,27309,0
27684,23154,19894,21083,0
27654,23214,19972,21086,0
25741,21249,22092,26138,0
23277,23886,19615,20651,0
23318,23850,19668,20748,0
23933,23310,20463,22203,0
23974,23274,20516,22300,0
24261,23022,20887,22979,0
24302,22986,20940,23076,0
22751,24198,19754,21557,0
22792,24162,19807,21654,0
27045,20183,24304,27225,0
26941,20647,24856,27337,0
27714,23094,19816,21080,0
23523,23670,19933,21233,0
23564,23634,19986,21330,0
23810,23418,20304,21912,0
23851,23382,20357,22009,0
24056,23202,20622,22494,0
24179,23094,20781,22785,0
25660,23284,20902,22163,0
25701,23248,20955,22260,0
22464,24450,19383,20878,0
22505,24414,19436,20975,0
22915,24054,19966,21945,0
22956,24018,20019,22042,0
27032,20241,24373,27239,0
26954,20589,24787,27323,0
23359,23814,19721,20845,0
23605,23598,20039,21427,0
23892,23346,20410,22106,0
24015,23238,20569,22397,0
24220,23058,20834,22882,0
25619,23320,20849,22066,0
27417,22865,19608,24276,0
27387,22925,19686,24279,0
22300,24594,19171,20490,0
22341,24558,19224,20587,0
22628,24306,19595,21266,0
22669,24270,19648,21363,0
22833,24126,19860,21751,0
22997,23982,20072,22139,0
23284,23730,20443,22818,0
23325,23694,20496,22915,0
27019,20299,24442,27253,0
23482,23706,19880,21136,0
23687,23526,20145,21621,0
25332,23572,20478,21387,0
25783,23176,21061,22454,0
25824,23140,21114,22551,0
27447,22805,19530,24273,0
27357,22985,19764,24282,0
23297,23345,19700,24523,0
23338,23309,19753,24620,0
22095,24774,18906,20005,0
22136,24738,18959,20102,0
22382,24522,19277,20684,0
22587,24342,19542,21169,0
22710,24234,19701,21460,0
22874,24090,19913,21848,0
23038,23946,20125,22236,0
23243,23766,20390,22721,0
26993,20415,24580,27281,0
23400,23778,19774,20942,0
23646,23562,20092,21524,0
25455,23464,20637,21678,0
25496,23428,20690,21775,0
25742,23212,21008,22357,0
23256,23381,19647,24426,0
23379,23273,19806,24717,0
22259,24630,19118,20393,0
22423,24486,19330,20781,0
22546,24378,19489,21072,0
23079,23910,20178,22333,0
23202,23802,20337,22624,0
27006,20357,24511,27267,0
23441,23742,19827,21039,0
25373,23536,20531,21484,0
25537,23392,20743,21872,0
25578,23356,20796,21969,0
25865,23104,21167,22648,0
23174,23453,19541,24232,0
23215,23417,19594,24329,0
22177,24702,19012,20199,0
25261,23668,20503,21293,0
25414,23500,20584,21581,0
23010,23597,19329,23844,0
22218,24666,19065,20296,0
23407,23622,20602,23109,0
23051,23561,19382,23941,0
23092,23525,19435,24038,0
23366,23658,20549,23012,0
23133,23489,19488,24135,0
