obj0,obj1,obj2,cpu
35476,38384,40158,0
36120,35010,40646,0
35179,36955,41619,0
42604,30117,44199,0
44866,33040,40678,0
40110,38329,36994,0
35892,38882,38315,0
41292,30219,42487,0
36536,35508,38803,0
35595,37453,39776,0
36860,32990,44706,0
43344,28097,48259,0
45752,33899,40642,0
40996,39188,36958,0
42032,28199,46547,0
37822,33995,41785,0
35919,34935,45679,0
42578,28706,45469,0
37276,33488,42863,0
40274,38165,37180,0
40356,38083,37273,0
39324,32720,41965,0
39406,32638,42058,0
41294,29470,47420,0
41376,29388,47513,0
40192,38247,37087,0
38996,33048,41593,0
39078,32966,41686,0
41128,30916,44011,0
41210,30834,44104,0
39818,30946,45746,0
39900,30864,45839,0
41458,29306,47606,0
41540,29224,47699,0
40036,31781,44296,0
40118,31699,44389,0
38914,33130,41500,0
39160,32884,41779,0
39734,32310,42430,0
39816,32228,42523,0
38260,32504,43979,0
38342,32422,44072,0
39982,30782,45932,0
39380,32437,43552,0
39462,32355,43645,0
40774,31043,45133,0
40856,30961,45226,0
36169,36879,40427,0
36251,36797,40520,0
38586,33458,41128,0
38668,33376,41221,0
39242,32802,41872,0
39488,32556,42151,0
39570,32474,42244,0
39898,32146,42616,0
37850,32914,43514,0
37932,32832,43607,0
38424,32340,44165,0
40392,30372,46397,0
40474,30290,46490,0
41786,28978,47978,0
41868,28896,48071,0
39052,32765,43180,0
39134,32683,43273,0
39954,31863,44203,0
40200,31617,44482,0
40282,31535,44575,0
41676,30141,46156,0
41758,30059,46249,0
35759,37289,39962,0
35841,37207,40055,0
36333,36715,40613,0
36836,33974,43698,0
36835,34015,43656,0
42004,29347,45371,0
42003,29388,45329,0
38012,34032,40477,0
38094,33950,40570,0
38832,33212,41407,0
39652,32392,42337,0
40718,31326,43546,0
40800,31244,43639,0
37358,33406,42956,0
37440,33324,43049,0
38178,32586,43886,0
39736,31028,45653,0
40064,30700,46025,0
40146,30618,46118,0
40884,29880,46955,0
40966,29798,47048,0
41622,29142,47792,0
41950,28814,48164,0
37986,33831,41971,0
38068,33749,42064,0
39216,32601,43366,0
39708,32109,43924,0
39790,32027,44017,0
40692,31125,45040,0
35677,37371,39869,0
35923,37125,40148,0
36005,37043,40241,0
36852,33318,44370,0
36851,33359,44328,0
36819,34671,42984,0
36818,34712,42942,0
35901,35673,44923,0
35900,35714,44881,0
35974,38800,38408,0
42031,28240,46505,0
37930,34114,40384,0
38176,33868,40663,0
38258,33786,40756,0
38750,33294,41314,0
40636,31408,43453,0
40882,31162,43732,0
40964,31080,43825,0
37686,33078,43328,0
37768,32996,43421,0
38096,32668,43793,0
38998,31766,44816,0
39080,31684,44909,0
40310,30454,46304,0
40638,30126,46676,0
40720,30044,46769,0
41048,29716,47141,0
41130,29634,47234,0
41704,29060,47885,0
37904,33913,41878,0
38396,33421,42436,0
38478,33339,42529,0
39298,32519,43459,0
39626,32191,43831,0
39872,31945,44110,0
40528,31289,44854,0
40610,31207,44947,0
40938,30879,45319,0
36087,36961,40334,0
36853,33277,44412,0
36837,33933,43740,0
36826,34384,43278,0
36825,34425,43236,0
35904,35550,45049,0
35903,35591,45007,0
35876,36698,43873,0
35875,36739,43831,0
43342,28179,48175,0
40766,37673,37738,0
40848,37591,37831,0
36466,38308,38966,0
42558,29146,45404,0
42554,29234,45391,0
42023,28568,46169,0
42022,28609,46127,0
36700,35344,38989,0
36782,35262,39082,0
38422,33622,40942,0
38504,33540,41035,0
40144,31900,42895,0
40226,31818,42988,0
41046,30998,43918,0
37604,33160,43235,0
38014,32750,43700,0
38916,31848,44723,0
39654,31110,45560,0
40228,30536,46211,0
40556,30208,46583,0
40802,29962,46862,0
41212,29552,47327,0
38314,33503,42343,0
38806,33011,42901,0
38888,32929,42994,0
39544,32273,43738,0
40364,31453,44668,0
41266,30551,45691,0
36854,33236,44454,0
36840,33810,43866,0
36839,33851,43824,0
36829,34261,43404,0
36828,34302,43362,0
36820,34630,43026,0
36813,34917,42732,0
36812,34958,42690,0
35915,35099,45511,0
35914,35140,45469,0
35902,35632,44965,0
35881,36493,44083,0
35880,36534,44041,0
43343,28138,48217,0
40602,37837,37552,0
40684,37755,37645,0
41340,37099,38389,0
41422,37017,38482,0
36384,38390,38873,0
42574,28794,45456,0
42570,28882,45443,0
42026,28445,46295,0
42025,28486,46253,0
42016,28855,45875,0
42015,28896,45833,0
36618,35426,38896,0
37684,34360,40105,0
37766,34278,40198,0
38340,33704,40849,0
39980,32064,42709,0
40062,31982,42802,0
40554,31490,43360,0
37522,33242,43142,0
38670,32094,44444,0
38752,32012,44537,0
39244,31520,45095,0
39326,31438,45188,0
41457,29347,47564,0
38232,33585,42250,0
38642,33175,42715,0
38724,33093,42808,0
38970,32847,43087,0
40446,31371,44761,0
41184,30633,45598,0
41840,29977,46342,0
41922,29895,46435,0
36857,33113,44580,0
36856,33154,44538,0
36841,33769,43908,0
36838,33892,43782,0
36833,34097,43572,0
36832,34138,43530,0
36827,34343,43320,0
36821,34589,43068,0
36815,34835,42816,0
36814,34876,42774,0
35918,34976,45637,0
35917,35017,45595,0
35909,35345,45259,0
35908,35386,45217,0
35896,35878,44713,0
35895,35919,44671,0
35879,36575,43999,0
40520,37919,37459,0
41258,37181,38296,0
36220,38554,38687,0
36302,38472,38780,0
42566,28970,45430,0
42550,29322,45378,0
42030,28281,46463,0
42029,28322,46421,0
42024,28527,46211,0
42021,28650,46085,0
42020,28691,46043,0
42005,29306,45413,0
41997,29634,45077,0
41996,29675,45035,0
37520,34524,39919,0
37602,34442,40012,0
37848,34196,40291,0
40472,31572,43267,0
38588,32176,44351,0
38834,31930,44630,0
39162,31602,45002,0
39572,31192,45467,0
39899,30905,45797,0
38150,33667,42157,0
38560,33257,42622,0
41102,30715,45505,0
36859,33031,44664,0
36855,33195,44496,0
36842,33728,43950,0
36834,34056,43614,0
36831,34179,43488,0
36822,34548,43110,0
36817,34753,42900,0
36816,34794,42858,0
36811,34999,42648,0
35916,35058,45553,0
35910,35304,45301,0
35906,35468,45133,0
35905,35509,45091,0
35897,35837,44755,0
35894,35960,44629,0
35877,36657,43915,0
40438,38001,37366,0
41176,37263,38203,0
36056,38718,38501,0
42562,29058,45417,0
42027,28404,46337,0
42019,28732,46001,0
42009,29142,45581,0
42008,29183,45539,0
41998,29593,45119,0
41991,29880,44825,0
41990,29921,44783,0
37192,34852,39547,0
37274,34770,39640,0
40308,31736,43081,0
38506,32258,44258,0
39408,31356,45281,0
41020,30797,45412,0
36858,33072,44622,0
36850,33400,44286,0
36830,34220,43446,0
36823,34507,43152,0
35913,35181,45427,0
35907,35427,45175,0
35898,35796,44797,0
35893,36001,44587,0
35878,36616,43957,0
41094,37345,38110,0
41504,36935,38575,0
36138,38636,38594,0
42028,28363,46379,0
42017,28814,45917,0
42010,29101,45623,0
42006,29265,45455,0
41999,29552,45161,0
41992,29839,44867,0
36864,35180,39175,0
37438,34606,39826,0
40390,31654,43174,0
39490,31274,45374,0
41293,29511,47378,0
41375,29429,47471,0
41539,29265,47657,0
36847,33523,44160,0
36846,33564,44118,0
36824,34466,43194,0
35912,35222,45385,0
35911,35263,45343,0
35899,35755,44839,0
35882,36452,44125,0
35870,36944,43621,0
41012,37427,38017,0
41586,36853,38668,0
41691,30606,42466,0
41824,30735,42459,0
42018,28773,45959,0
